log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3255362702611158 0.21371824074955847 0.3426240138183142 -1.183825545668709 0.050091011842656574 0.24603174849120452 0.3858737131486319 64.20616437152607 0.0 0.6 0.009727 0.0 -125.43650572077073 1.178897940632818
-1.3551077268995546 0.27308142808151714 0.3396673561874116 -1.1360846760635828 0.05050510800611212 0.240152004483227 0.3665439561457936 67.52076873932876 0.0 0.6 0.009727 0.0 -125.42433676394437 1.1285619293871
-1.3424468613148894 0.2639612420124391 0.3421878103927903 -0.9787507347166695 0.05035729605044086 0.23780939292911774 0.4103447808371474 85.66435206075533 0.0 0.6 0.009727 0.0 -125.40984645402892 0.8905603878512958
-1.3322022343574766 0.25987623671450993 0.3300208438604516 -1.0328752647327382 0.05173051600842172 0.2380203931498522 0.3760255460788248 79.2640379935283 0.0 0.6 0.009727 0.0 -125.40282533931719 0.9682126323315821
-1.3051837708547063 0.265270714137711 0.3308360328271808 -1.013504150674235 0.05073249571384511 0.2516589902252308 0.39766992759277 76.73852524117311 0.0 0.6 0.009727 0.0 -125.3927971539391 1.0005932979358443
-1.3310816283342763 0.24380903376819013 0.3480447992306994 -1.1678906518539809 0.050036626390257445 0.23810732950133404 0.4146978079334213 72.53841598425751 0.0 0.6 0.009727 0.0 -125.38616822672505 1.0568808677963144
-1.3315367246032626 0.2621877205662757 0.3229824300914428 -1.0519387889776612 0.050086938705859285 0.239840351360915 0.33907062212031863 80.55331440789935 0.0 0.6 0.009727 0.0 -125.38037294430448 0.9520779089792244
-1.3530469235198868 0.26584190790888157 0.3318211301405578 -1.0340958143779306 0.05128021756397265 0.2377488003796758 0.4180890531705532 75.44724872586477 0.0 0.6 0.009727 0.0 -125.37154591015657 1.0175634452842885
-1.3243400875239986 0.2677055122001135 0.34855340697214093 -0.9694411795865361 0.052297053781114794 0.23811394513583087 0.3852407813775236 82.5923724301684 0.0 0.6 0.009727 0.0 -125.36329975701295 0.9270798321647646
-1.3158706677238987 0.25964797028564435 0.33849358867314916 -1.07747290319965 0.05141473841512819 0.24277773477830716 0.4176324525910718 67.6860942806072 0.0 0.6 0.009727 0.0 -125.34241287907604 1.126116408205987
-1.3165190805238058 0.2779076637080619 0.32835902959746355 -0.986422522364204 0.05078996915735404 0.24238722932223822 0.37227388927502153 80.28321923873288 0.0 0.6 0.009727 0.0 -125.33986032951667 0.9554365417095045
-1.306379805266476 0.21085470000860362 0.34372162549975527 -1.1523299890818146 0.051027208123609294 0.2498970100020664 0.40510915316788965 66.51862292785464 0.0 0.6 0.009727 0.0 -125.33314792175486 1.143515212482658
-1.3090406870860587 0.21894217231623953 0.33648870712754075 -1.1000156413961597 0.05007830954830597 0.2541510673859495 0.3949314092778907 68.6955173616592 0.0 0.6 0.009727 0.0 -125.33106878898666 1.1113132173342688
-1.3448284097066798 0.2491084759132514 0.3460936578653664 -1.106411917815751 0.05156425111618191 0.24135961276401846 0.40083880864040866 68.484304622405 0.0 0.6 0.009727 0.0 -125.3230714610289 1.1143925755532909
-1.4446113510215768 0.24693467599081717 0.34191596735139207 -1.144853282822865 0.05024809957448249 0.23999910429322102 0.3369101458730084 67.40611697401245 0.0 0.6 0.009727 0.0 -125.30904827460003 1.130261394876202
-1.3044222072595004 0.2571326908381267 0.3483505949027477 -1.0425329140402635 0.05088695658056602 0.24941258554737683 0.337813057004459 69.27359542174617 0.0 0.6 0.009727 0.0 -125.28885187694837 1.1029333498226812
-1.398118539971962 0.24746224351580604 0.34247904050035166 -1.0795351891060596 0.0507470000767716 0.24759112557967897 0.35003834230874425 71.51279044417844 0.0 0.6 0.009727 0.0 -125.28836555880227 1.071120843934648
-1.4855594843812252 0.2630064266478601 0.34991990025182784 -1.101978637305142 0.050385810130245096 0.24772967597439313 0.39189985514773296 65.27457241993474 0.0 0.6 0.009727 0.0 -125.28453225193395 1.1623946008450519
-1.3693959242891882 0.25930308184473483 0.34661702105622205 -1.2016848964408933 0.05070097223038706 0.23592185678959604 0.36205472598605826 68.28227815562086 0.0 0.6 0.009727 0.0 -125.28300284333649 1.1173469026940577
-1.3949762902839415 0.27031687981851515 0.34105550552085023 -1.0642345054165485 0.05007794319585182 0.2553359624237559 0.41702151357518613 70.2728541553164 0.0 0.6 0.009727 0.0 -125.27521981344508 1.0886115836062116
-1.353045641581605 0.25340228052994773 0.3441945916289247 -0.9696680014685821 0.05125905946322388 0.2345649355703469 0.3473023907013702 82.34513937354455 0.0 0.6 0.009727 0.0 -125.26389854379526 0.9300777340863551
-1.3834066777851413 0.24989046041989635 0.332001243342592 -1.1540854855371205 0.050376448638976584 0.24826272805483932 0.38733969875546537 65.92808456889533 0.0 0.6 0.009727 0.0 -125.24849419946317 1.152432644760828
-1.310768169072916 0.24252640590683738 0.33964020484558666 -1.1270931576587353 0.05025409061138737 0.2338063739484606 0.37002985547441025 70.82598067717467 0.0 0.6 0.009727 0.0 -125.24182310580963 1.080771272863399
-1.3383122950601813 0.24984696977563553 0.34166143544729655 -1.067217185534127 0.05005785219294412 0.24097085912482252 0.350403565907417 81.07316198533023 0.0 0.6 0.009727 0.0 -125.23087207981878 0.9456451835788302
-1.3684534652788867 0.27156528952224485 0.3440567099630174 -1.0471787929449503 0.05001988832965602 0.2509821996138287 0.4112493415729345 76.87366385028206 0.0 0.6 0.009727 0.0 -125.22491954262996 0.9988338198010513
-1.3041723208467886 0.2722793528069153 0.3444562443549759 -1.2080326993881343 0.050662405413705314 0.24670471266520705 0.3582929893084097 64.13859565878036 0.0 0.6 0.009727 0.0 -125.22403582536536 1.1799508658784186
-1.3195859685486648 0.2706956611143633 0.3419208417447559 -1.1077115657569534 0.051071850340132036 0.2463267203155806 0.36300774762395127 64.35585294806894 0.0 0.6 0.009727 0.0 -125.21396576063901 1.1765692801574108
-1.339679647400558 0.2615883552395091 0.32956893521488934 -1.0307961088241058 0.05041078333882087 0.24892932998697687 0.37340583124257004 76.39394980150267 0.0 0.6 0.009727 0.0 -125.2127051680984 1.0050936630104585
-1.3197998026149507 0.24367598108278124 0.3408740893378872 -1.1496200330527526 0.05108170881366311 0.2441231312915851 0.41470411110079586 70.52945200265309 0.0 0.6 0.009727 0.0 -125.2028310144942 1.084966783483198
-1.3094666173644582 0.2668141538511294 0.3402469158225536 -0.9958878583283406 0.0529211355475953 0.2475953173124888 0.39627786046015656 76.84426890838115 0.0 0.6 0.009727 0.0 -125.19540318011077 0.9992162728009282
-1.368229341323841 0.2609787770741884 0.33657940514275425 -0.9982592780460169 0.05165583410996021 0.24319363144015949 0.3305147769642669 76.37565489689126 0.0 0.6 0.009727 0.0 -125.18499940179778 1.005333172757636
-1.350997279434067 0.2723771209090513 0.3316490291066213 -0.9869774293873355 0.05153758709062501 0.240957130746879 0.3561722229272469 80.01522405051226 0.0 0.6 0.009727 0.0 -125.1715116309045 0.9587802477669296
-1.3050894971039004 0.2697721465016609 0.3297364360088908 -0.9792743982718775 0.052083248279431865 0.24354826475935698 0.41371741655346705 79.17979639067546 0.0 0.6 0.009727 0.0 -125.16798123272409 0.9692759947668348
-1.4303889765975346 0.24595658011335497 0.34234338767869565 -1.1792544079458858 0.05030090856238677 0.23773978700104964 0.3421457425076218 65.59223070908958 0.0 0.6 0.009727 0.0 -125.14269883023837 1.1575399103438588
-1.3211853672429181 0.22533586146367163 0.3433521981438421 -1.143429906392138 0.051069022631223496 0.2493351024033829 0.3979427094543009 69.93802764114517 0.0 0.6 0.009727 0.0 -125.14226777555545 1.0933876344568851
-1.3112563445830747 0.24932214592526927 0.33736248545674763 -1.0632405871104855 0.051275988118078576 0.2518145645640196 0.3544817679038892 70.54119997743838 0.0 0.6 0.009727 0.0 -125.13577004401193 1.0848002289993621
-1.3501028344047707 0.26418983341411495 0.3364566340155144 -1.1787027674226782 0.05052581704270567 0.24512068121368086 0.41153964500715623 62.16804675080695 0.0 0.6 0.009727 0.0 -125.13235957016026 1.2111560150531124
-1.322358068023417 0.2556967708660164 0.3381690216418895 -1.2064827806401368 0.05054901343190618 0.24165981075247486 0.3876223910291588 69.66580925717784 0.0 0.6 0.009727 0.0 -125.13079187312852 1.0972875090596172
-1.3022354746285156 0.20798729495500576 0.33265961871485 -1.0809548181289652 0.050060667928107545 0.2582664402855594 0.3702537461061064 71.05146081246843 0.0 0.6 0.009727 0.0 -125.12733956792786 1.0775927502912142
-1.312685536441999 0.257432556639501 0.34546611966095275 -1.065021700945974 0.05294445101724021 0.24638568742070405 0.35434313075211255 70.79286231221798 0.0 0.6 0.009727 0.0 -125.12038771182829 1.0812389841490067
-1.326345848360858 0.22728268079536534 0.33899462184942375 -1.2409584829716764 0.050166489751382805 0.2407662908439701 0.3994291985775845 64.3591691164251 0.0 0.6 0.009727 0.0 -125.11675616552691 1.1765177528639574
-1.3139521789020656 0.26709440329159784 0.3354182779475594 -1.0477671604392405 0.05090533256981904 0.23675295540732177 0.3894172575043505 78.60391229985507 0.0 0.6 0.009727 0.0 -125.09782268884865 0.9765756919635935
-1.312615859777103 0.253212718467244 0.3345829046599952 -1.1123390373736113 0.051621095653699225 0.24271546769424937 0.41357937790102084 70.45586738552362 0.0 0.6 0.009727 0.0 -125.07879259049886 1.0860106456970877
-1.3127506950527144 0.26215174774587546 0.3470395976225795 -1.1535403564408306 0.05198172657396373 0.24796353177200472 0.3461108005220383 71.54683021194057 0.0 0.6 0.009727 0.0 -125.05341033743997 1.0706449616661446
-1.3234136562694108 0.2677331791758595 0.3394691294378746 -1.2023929125227082 0.0503585581031701 0.2390295552516446 0.3437461786124262 64.29552194598857 0.0 0.6 0.009727 0.0 -125.04908766866949 1.1775071792906706
-1.3660619215444716 0.2689453361754346 0.3460936128450472 -0.978530651906389 0.050090752838198166 0.23872014011695755 0.39518197368184566 79.4619316951372 0.0 0.6 0.009727 0.0 -125.0477304572435 0.965719104592754
-1.3039863848698938 0.2699997564397487 0.33398335659872586 -1.0150994056130793 0.05093964990747547 0.2452035689585577 0.3569392379569436 83.63473781948845 0.0 0.6 0.009727 0.0 -125.04151444206477 0.9145382070263848
-1.3171512055000743 0.22079687876999107 0.3465672606364205 -1.1917914785228518 0.05052391197480483 0.2537421164229061 0.36756360435939006 67.57337744542276 0.0 0.6 0.009727 0.0 -125.03424250747672 1.1277830842596224
-1.3484549303813949 0.266309735776848 0.348521351926202 -1.1784623484101 0.05115366571888269 0.23865731878560534 0.3409518722965278 63.844191720456834 0.0 0.6 0.009727 0.0 -125.02840057185823 1.18455155419971
-1.3563319030052337 0.2550727112637432 0.3461817993315899 -1.1359492846650947 0.05038993343879265 0.23503920265922604 0.4051298078675514 67.36905124621642 0.0 0.6 0.009727 0.0 -125.02266437129832 1.1308114328278513
-1.3334378724415688 0.27449297285993823 0.33399004041862623 -0.9921205503944486 0.05057146840555156 0.24837442215210317 0.34277948837720623 82.17853702165552 0.0 0.6 0.009727 0.0 -125.0151558384059 0.9321030037920375
-1.3977488942683785 0.2676852045906479 0.34546761537010684 -1.107394076169423 0.05072491804702592 0.24203939435532645 0.33717772797908935 65.23075189224784 0.0 0.6 0.009727 0.0 -125.01191321517216 1.1630661524398196
-1.3062687289881683 0.25102773748160584 0.3431299587142884 -1.013023267038096 0.05196441216559649 0.23414513344686336 0.34443332584356834 79.68274299836091 0.0 0.6 0.009727 0.0 -125.00789683477747 0.9629441271033041
-1.3161604539918792 0.28032784670971356 0.33686952693351674 -1.0247120619940349 0.05066872377662624 0.25135347566998756 0.40624287784053714 71.83009878278637 0.0 0.6 0.009727 0.0 -125.00668444285327 1.0666935736513663
-1.3319207680266643 0.27696488381460094 0.3449304401977642 -1.0383122470638377 0.052154815759845784 0.2486640779272124 0.33677551920944915 72.83774421452095 0.0 0.6 0.009727 0.0 -125.00572138493264 1.052762879635802
-1.401125697184738 0.25400566512927475 0.34366701882079614 -1.142786911259118 0.050969702134389255 0.24140800934026113 0.4139111098205947 64.48780830649353 0.0 0.6 0.009727 0.0 -125.00211513929627 1.1745209775358445
-1.3331619824082726 0.2643195394478438 0.339739638316411 -0.9820459175706118 0.05057937909500546 0.25215009741840694 0.35824716696232006 76.24404724284098 0.0 0.6 0.009727 0.0 -124.99706513305115 1.0070578214737118
-1.31137531557387 0.2392565825339947 0.33950678489627245 -1.0948703422142905 0.05126683553793398 0.24704850119670874 0.3499936452341428 71.97146674301268 0.0 0.6 0.009727 0.0 -124.98264930488178 1.064727419732935
-1.3821197040281157 0.23665307687590678 0.3446564079532839 -1.129702844381006 0.05062346517557577 0.2525865737000284 0.33538933370335317 64.70723813685107 0.0 0.6 0.009727 0.0 -124.97706602488836 1.1711240974325499
-1.3915140282640799 0.256364606797555 0.342864589852436 -1.0719344481172364 0.05126252360708845 0.24137515392563955 0.3398906197126631 69.34476584981704 0.0 0.6 0.009727 0.0 -124.97568016785279 1.1019064954626714
-1.4507333423946296 0.2664510236090352 0.34930748093989716 -1.0821816968209879 0.05043082558192721 0.2525573464281844 0.3474388236671913 64.98317486677848 0.0 0.6 0.009727 0.0 -124.96486976254135 1.1668687767820956
-1.3113104265568527 0.2446005041455226 0.343245610748242 -1.233031272382485 0.050506487258281094 0.24029155660282772 0.3777295349997586 63.63222429580549 0.0 0.6 0.009727 0.0 -124.9634156878391 1.187877151618145
-1.3389551417804078 0.2659239709053215 0.347606455502125 -0.9771740955413493 0.051611022771757095 0.2373714513156957 0.36438549753879934 77.12281540959813 0.0 0.6 0.009727 0.0 -124.9457339733703 0.9955980084642198
-1.3054859920908624 0.22101522602846685 0.3429836168481866 -1.064275859550576 0.050136328210256126 0.24669706332466 0.33749306326746065 76.37762421529303 0.0 0.6 0.009727 0.0 -124.94206030538336 1.0053073884548267
-1.3575129217184103 0.25632399420694824 0.34933866024806076 -1.2232131358084186 0.0504541504703883 0.24464782073970018 0.3863544183632783 67.00082330991707 0.0 0.6 0.009727 0.0 -124.94137114777129 1.136292257444162
-1.328752340877243 0.24227549701866707 0.34174590662301496 -1.206008727764607 0.05055594885768283 0.23892184253099852 0.3648936137197136 67.20925127959873 0.0 0.6 0.009727 0.0 -124.93153992511009 1.1331862590624198
-1.3588099337128594 0.2668375231749506 0.3394267986969985 -1.1132267860117024 0.05137820664873933 0.2392369449814625 0.36030314692496757 69.20571483021322 0.0 0.6 0.009727 0.0 -124.93089063645797 1.1039137215019776
-1.3852746473948816 0.2512342743355708 0.33321809622694076 -1.1273981594494837 0.050445753776116486 0.24802580488927933 0.3774103416222322 68.60165062326395 0.0 0.6 0.009727 0.0 -124.9201927881143 1.112680568961367
-1.3270084453741533 0.24404371040544004 0.3412098951288327 -1.0447207106959815 0.0506781326464769 0.2440581582768257 0.3518383723441943 72.82787406639794 0.0 0.6 0.009727 0.0 -124.90722569677028 1.05289839751922
-1.3252001852988347 0.21648423321367102 0.348737613971554 -1.175089168778955 0.05037740782764997 0.2396344537580513 0.34605920662768913 65.87543719866753 0.0 0.6 0.009727 0.0 -124.90533782254043 1.1532315213359263
-1.3499195222582463 0.2347262087159146 0.3391299092551513 -1.172001419890532 0.05057396138159924 0.24809599532634435 0.34156304335541743 66.10165107695902 0.0 0.6 0.009727 0.0 -124.90305717139843 1.1498034399502703
-1.351055082702295 0.2537869703748427 0.34507516821228873 -0.9846666668832875 0.05015985895712696 0.23566143696440844 0.397450918456423 81.14450620722565 0.0 0.6 0.009727 0.0 -124.89935640314374 0.9447655725316446
-1.39197893207267 0.2673040588277048 0.33873128339664293 -1.0007039721984228 0.05067321438879547 0.2374305245613865 0.34206857593065426 81.37037165243157 0.0 0.6 0.009727 0.0 -124.89677984665516 0.9419859428311925
-1.3113305661931642 0.23502214327402465 0.3432408660259844 -1.1242064056921417 0.05050369860156049 0.24060129854829265 0.3932410272074979 69.97780308796135 0.0 0.6 0.009727 0.0 -124.89637416622627 1.092819071947834
-1.3746237313282483 0.25727688056471 0.34646643839913926 -0.9512784412616684 0.050294588834256776 0.2393482268114188 0.3393098142566192 80.91525034049329 0.0 0.6 0.009727 0.0 -124.890490420198 0.9475948501332558
-1.447590457955441 0.2672524109920126 0.3492756231491119 -1.0648978987056261 0.050763602479670586 0.250783975337561 0.3468099196431751 69.5815024218958 0.0 0.6 0.009727 0.0 -124.87030592895361 1.098498402750372
-1.3117471268506335 0.24499915876845899 0.3406407282766605 -1.150854272609945 0.05026958282124898 0.2518988857399761 0.3412382758992086 62.774216010606104 0.0 0.6 0.009727 0.0 -124.86688059235972 1.201452748880918
-1.3669811447924767 0.25579893190266045 0.3433427262499501 -1.1457445267268858 0.051723119296497484 0.24916909373368223 0.36116173899646625 64.70740804404961 0.0 0.6 0.009727 0.0 -124.86656156463316 1.1711214716524925
-1.3015730267577275 0.27999596861385423 0.34926619000569703 -0.9948366162160842 0.05081447778267372 0.25040092924173013 0.40255475601529583 77.16637168857427 0.0 0.6 0.009727 0.0 -124.84717104961008 0.995033402726742
-1.3870615134430633 0.26195308948105117 0.3397826180284525 -1.0608695552821632 0.05144179352436401 0.24653747297656323 0.34179663250740633 69.60158737803685 0.0 0.6 0.009727 0.0 -124.83896940808584 1.0982097907313495
