

    0.183212055034778662E-03    0.214985548993665333E+03   -0.202099599385754614E+01    0.178595038834659658E+00    0.286023920681333088E+00   -0.107956716483783155E+01    0.349115574608003312E-01    0.237242822659578245E+00    0.652403237950797745E+02   -0.178318928679398225E+01
    0.183210424730974515E-03    0.214984581568974988E+03   -0.217013015052173008E+01    0.205718911921048908E+00    0.255720638467677341E+00   -0.934624604532481307E+00    0.344100822090241468E-01    0.484780303121181477E+00    0.658697695269361674E+02   -0.119189281438046746E+01
    0.183127526304354451E-03    0.214984501505259175E+03   -0.248404413146818603E+01    0.220617480817740658E+00    0.236029242134937145E+00   -0.932389727596834250E+00    0.356448189699110768E-01    0.268749433679594418E+00    0.655469466552354447E+02   -0.905830764841279779E+00
    0.183051795774444759E-03    0.214984343534348170E+03   -0.197638656308926941E+01    0.210143524202130672E+00    0.227712131200536128E+00   -0.896677535737175679E+00    0.351862630299233925E-01    0.984179646148893167E-01    0.709578971288054845E+02   -0.146145982679869713E+01
    0.183115508347931699E-03    0.214982662318537393E+03   -0.217144657474525093E+01    0.207816008862996310E+00    0.276277755523696822E+00   -0.986907821371844740E+00    0.354797300788051717E-01    0.516134076926090701E+00    0.653514007860865291E+02   -0.102870134534226487E+01
    0.183057216678593720E-03    0.214982313863785578E+03   -0.250379241116214901E+01    0.159806517924549835E+00    0.256734303365766969E+00   -0.110008043198559102E+01    0.356205408795099224E-01    0.298190369627331531E+00    0.595598262591986369E+02   -0.867448237787150633E+00
    0.183050014617049329E-03    0.214981407330111438E+03   -0.225550458729825465E+01    0.179260933643389742E+00    0.284537534434333383E+00   -0.118269153158608242E+01    0.311417245984222171E-01    0.488324173679914653E+00    0.598630768559048931E+02   -0.769955436382708358E+00
    0.182965085700400167E-03    0.214981350255041406E+03   -0.237844245725808445E+01    0.230070224044159416E+00    0.264420940461866039E+00   -0.108548081718263822E+01    0.337280485361444657E-01    0.516680283817439578E+00    0.536148839208795494E+02   -0.134700109614609653E+01
    0.182934645238066014E-03    0.214980697807182281E+03   -0.226833442274139729E+01    0.219553517455299996E+00    0.223998684586837193E+00   -0.106391572291816261E+01    0.317143766648006128E-01    0.127486647295098926E+00    0.576451494806402991E+02   -0.175110218500857906E+01
    0.182991913955160898E-03    0.214979086572269267E+03   -0.177411795948104989E+01    0.178964229549545495E+00    0.299351329084267093E+00   -0.930684575380512191E+00    0.337156898347824793E-01    0.335165577802525871E+00    0.915506812403730947E+02   -0.175753592529702418E+01
    0.182972054922454682E-03    0.214978318410572030E+03   -0.200335435771066539E+01    0.209467880478558854E+00    0.270224349623093496E+00   -0.924413415075842293E+00    0.421329220285921666E-01    0.590515323003433568E+00    0.696621654843360290E+02   -0.140763499135333969E+01
    0.182908749123875987E-03    0.214978025280950106E+03   -0.189056901340783790E+01    0.147249709781028748E+00    0.259696142447933209E+00   -0.976742915494557717E+00    0.334870968637091884E-01    0.328501503574940401E+00    0.767182120218125903E+02   -0.150154060608239726E+01
    0.182823097789569852E-03    0.214977976825778796E+03   -0.223522415104133199E+01    0.151060080812774250E+00    0.254357205663336694E+00   -0.963179626241353892E+00    0.357291469455734215E-01    0.517373202542850019E+00    0.726218698060477976E+02   -0.876166821056588940E+00
    0.182814086410520342E-03    0.214977090186845999E+03   -0.207453243427649658E+01    0.234814830992022272E+00    0.274234691898971872E+00   -0.914205113975436578E+00    0.308016719295284500E-01    0.698215756226184037E+00    0.733438058272462996E+02   -0.140987391189180578E+01
    0.182826251901297999E-03    0.214975971878205570E+03   -0.233475491633718768E+01    0.159792754484152144E+00    0.286931190616473708E+00   -0.999486343652514986E+00    0.331158979680001020E-01    0.461295016022507109E+00    0.716969419158924808E+02   -0.103581527518948646E+01
    0.183062233503199201E-03    0.214972406836240680E+03   -0.172252198169621451E+01    0.160969089329844217E+00    0.273460976260228805E+00   -0.990267224067880036E+00    0.310783853670692015E-01    0.547769913646001472E+00    0.762719720301324742E+02   -0.190073341541784879E+01
    0.183044474647973585E-03    0.214971615643845780E+03   -0.246189632735393449E+01    0.238402347540371928E+00    0.248431812301342425E+00   -0.910247998251348278E+00    0.347206147386461481E-01    0.425956308780468529E+00    0.760018235041618055E+02   -0.843850268362178468E+00
    0.182964484163946841E-03    0.214971504613727035E+03   -0.177677825947794576E+01    0.182685621538403814E+00    0.263331942756298620E+00   -0.984798487969401615E+00    0.395921023485280230E-01    0.482376413041199603E+00    0.854860246648929945E+02   -0.130571080058900657E+01
    0.182899929842742583E-03    0.214971225165222876E+03   -0.183761592295295650E+01    0.211046996588122537E+00    0.286732695479477162E+00   -0.972342880846216895E+00    0.439669884009970674E-01    0.587286521783251803E+00    0.767280959555183415E+02   -0.139862250633625673E+01
    0.182955001370862488E-03    0.214969637830263878E+03   -0.222840341962470312E+01    0.218417043293132551E+00    0.265729741748498449E+00   -0.108237734612101999E+01    0.323956339960838266E-01    0.422182719494471448E+00    0.557921550681282099E+02   -0.199710404081546855E+01
    0.183050414533287691E-03    0.214967609857192912E+03   -0.261163485032718778E+01    0.214373158471882597E+00    0.210000375766449476E+00   -0.116260510597163735E+01    0.317711804719092300E-01    0.366517358258825823E-01    0.574755305197389816E+02   -0.600213981586402268E+00
    0.182982606459829638E-03    0.214967365640512952E+03   -0.195098643314691511E+01    0.126315770474437983E+00    0.292721896734111420E+00   -0.117238473578727342E+01    0.319266065378824293E-01    0.360190667204138171E+00    0.698815392491411842E+02   -0.171865393005429778E+01
    0.183021533274378251E-03    0.214965954993981342E+03   -0.186271200259050773E+01    0.190425100180683926E+00    0.240295341231454296E+00   -0.978401630918606102E+00    0.329478023565860159E-01    0.471530093676782502E+00    0.824617604347111381E+02   -0.104562594725324542E+01
    0.182955067548982791E-03    0.214965696220128393E+03   -0.267468526303111354E+01    0.151777559454939176E+00    0.248506538704296787E+00   -0.932456689860325483E+00    0.361012748236929776E-01    0.183233066271522638E+00    0.646839802394000571E+02   -0.122961401080795696E+01
    0.182996506704062817E-03    0.214964258051580856E+03   -0.239701324851400432E+01    0.217405746383208587E+00    0.269526163565293797E+00   -0.106535899590129768E+01    0.306241747181150471E-01    0.637197361305702592E+00    0.625556072225680850E+02   -0.909090788102065339E+00
    0.183270120411822412E-03    0.214960284692430037E+03   -0.189785145424269985E+01    0.247801993958974287E+00    0.255737855397117075E+00   -0.108633434948944085E+01    0.336520764920221760E-01    0.230397624382167793E+00    0.758154421840609700E+02   -0.143795957707164845E+01
    0.183184739852272329E-03    0.214960231433410030E+03   -0.190807509770915895E+01    0.124653399228268985E+00    0.299132158810928250E+00   -0.100812333376439445E+01    0.327655379423683474E-01    0.868954272445332854E+00    0.661867676426162603E+02   -0.172931331870965144E+01
    0.183097114421631823E-03    0.214960203129816591E+03   -0.247569241444328014E+01    0.155520673410188326E+00    0.250522156689533593E+00   -0.984224937403291644E+00    0.353248933558827985E-01    0.393501650575458495E+00    0.712468115950280492E+02   -0.537824112371677154E+00
    0.183124040074741489E-03    0.214958923816412209E+03   -0.236995657986645636E+01    0.228887313321879060E+00    0.246338685521785838E+00   -0.971792074273975848E+00    0.340309137557856592E-01    0.456093627079379560E+00    0.707637585546509627E+02   -0.776854674107463783E+00
    0.183313145887244720E-03    0.214955874330121020E+03   -0.177476554468274439E+01    0.181001169533952205E+00    0.258884215874039703E+00   -0.999638753033536887E+00    0.322626487591257186E-01    0.625064078387681188E+00    0.685698222733293221E+02   -0.147301559137312932E+01
    0.183360208354798671E-03    0.214954375709070234E+03   -0.171105311003579286E+01    0.152270913144580078E+00    0.261544523322257638E+00   -0.926181674444119363E+00    0.330198905942184207E-01    0.607440896500970440E+00    0.875893311293799286E+02   -0.140625755948717890E+01
    0.183320946232105826E-03    0.214953818784539578E+03   -0.276553035774857792E+01    0.190449532922149584E+00    0.282831621167587088E+00   -0.957999535745063469E+00    0.358700933740741523E-01    0.177661323901445234E+00    0.638676188071756954E+02   -0.116945925168710652E+01
    0.183236498728305485E-03    0.214953755082877052E+03   -0.205915645412679327E+01    0.152556924404026267E+00    0.270206907301201615E+00   -0.104505372935420171E+01    0.309502624643983072E-01    0.817885492454664020E+00    0.657423898589948692E+02   -0.995794264056403478E+00
    0.183533111250756131E-03    0.214949534995727532E+03   -0.223233228368919567E+01    0.217803166485737665E+00    0.258482011664676770E+00   -0.963338822644032033E+00    0.366420479463350629E-01    0.342138727807957399E+00    0.694887239247539839E+02   -0.159528340429584237E+01
    0.183558395521609530E-03    0.214948274264862846E+03   -0.195072973852596698E+01    0.134234326168093721E+00    0.275613362137615614E+00   -0.106649291005661606E+01    0.316795817719206854E-01    0.228239803846109812E+00    0.735352971023336863E+02   -0.162475163308309201E+01
    0.183517126023890798E-03    0.214947738754437864E+03   -0.270904412039506104E+01    0.182425021177879898E+00    0.203337502470960607E+00   -0.963805751166753932E+00    0.383070731420120866E-01    0.556630240236992355E-01    0.670202121490842728E+02   -0.742638293200979849E+00
    0.183444676668199176E-03    0.214947543253721506E+03   -0.257051479235458658E+01    0.212973393490254154E+00    0.206771302849870220E+00   -0.997119238250775863E+00    0.314150055983101889E-01    0.337263539416924329E+00    0.669360551466041329E+02   -0.939015783111092794E+00
    0.183632687111544995E-03    0.214944509303594998E+03   -0.177594250907964302E+01    0.190185149100252471E+00    0.287514028216717010E+00   -0.909386327355632407E+00    0.341900025232427171E-01    0.728184591517496593E+00    0.915508639180261099E+02   -0.110546124513256405E+01
    0.183572395548009152E-03    0.214944180843679931E+03   -0.230321190336423065E+01    0.201598266870741727E+00    0.279382010087001142E+00   -0.113321523185540496E+01    0.345634276416386110E-01    0.417847505875697744E+00    0.541046262941533129E+02   -0.127187120606605886E+01
    0.183523311178900733E-03    0.214943730462031795E+03   -0.201822425603458866E+01    0.215601687588537261E+00    0.273423753752398635E+00   -0.930705609348795315E+00    0.403591352450133681E-01    0.496416428417382816E+00    0.770797622366463173E+02   -0.934464386926754376E+00
    0.183443315586581456E-03    0.214943617206227998E+03   -0.191737221433352967E+01    0.150594991671144707E+00    0.276612412995112578E+00   -0.923894752635230576E+00    0.378898563184459705E-01    0.558563066855500834E+00    0.749480249484938099E+02   -0.148848927478587578E+01
    0.183384541556262702E-03    0.214943272874056447E+03   -0.191346079802248137E+01    0.193796199281360992E+00    0.237927755081801418E+00   -0.941826389985829460E+00    0.382101199912417491E-01    0.286657618851693163E+00    0.876724606696876378E+02   -0.988803030380603243E+00
    0.183487322876379062E-03    0.214941167028722020E+03   -0.259827245973207255E+01    0.203005623194688234E+00    0.267089894787638837E+00   -0.893488055858806085E+00    0.418599587138710066E-01    0.327727309651474175E+00    0.777251664267102598E+02   -0.522085237649424494E+00
    0.183430185950643742E-03    0.214940804692844068E+03   -0.182200488369956837E+01    0.245575988500438297E+00    0.268927164475450731E+00   -0.895842504441232368E+00    0.462216368571966574E-01    0.382913356480182987E+00    0.863976605632901737E+02   -0.172225255902331131E+01
    0.183380339287537514E-03    0.214940363039687639E+03   -0.196584418961728735E+01    0.140086171379345675E+00    0.282356679377864794E+00   -0.133857684506556773E+01    0.303967052226484444E-01    0.435010412445219208E+00    0.640986777492568507E+02   -0.145367654172221750E+01
    0.183335028367728623E-03    0.214939872053313650E+03   -0.230549805458554591E+01    0.194675802948931664E+00    0.162222948613615470E+00   -0.916684441389909788E+00    0.314697844705470603E-01    0.132520678470678277E+00    0.816766260009473228E+02   -0.371995365839238312E+00
    0.183258934681634824E-03    0.214939717109219458E+03   -0.199974379592741047E+01    0.231008632627261679E+00    0.293820734190773258E+00   -0.896955582084667968E+00    0.378980591516298732E-01    0.748919334858919261E+00    0.621861218599487700E+02   -0.198623160815827937E+01
    0.183231796181081792E-03    0.214939028086038292E+03   -0.238754970712884429E+01    0.143427746791833927E+00    0.292706818359110166E+00   -0.111299488122036383E+01    0.351817176651897448E-01    0.217761593786302332E+00    0.673239052097155906E+02   -0.837322366274697583E+00
    0.183216761875046709E-03    0.214938206972593179E+03   -0.252463855418616223E+01    0.206087354497747177E+00    0.288992051476869849E+00   -0.113789964121943443E+01    0.303275826373412341E-01    0.581152867266554352E+00    0.513110433288807215E+02   -0.105950843705670983E+01
