log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-2.0313288249288464 0.12484193608054321 0.26630220835542184 -0.912182265102915 0.11758577333903289 0.36139674272779176 44.555046656254156 0.0 1.0 0.0 -42.071790935906684 1.615446505507283
-2.0313288249288464 0.12484193608054321 0.26630220835542184 -0.912182265102915 0.11758577333903289 0.36139674272779176 44.555046656254156 0.0 1.0 0.0 -42.071790935906684 1.615446505507283
-1.7977822376374544 0.13243414377664559 0.2835851942190629 -0.9266392138291883 0.13207630870721435 0.3355923272118855 45.762532773358714 0.0 1.0 0.0 -42.07113819695149 1.5176491400327339
-1.7977822376374544 0.13243414377664559 0.2835851942190629 -0.9266392138291883 0.13207630870721435 0.3355923272118855 45.762532773358714 0.0 1.0 0.0 -42.07113819695149 1.5176491400327339
-1.7893704172304854 0.1247863003879172 0.18132366982532544 -0.9191540886942502 0.11734871763029754 0.33536428727077183 40.14192863361293 0.0 1.0 0.0 -42.070260974530655 1.6480393932400954
-1.7893704172304854 0.1247863003879172 0.18132366982532544 -0.9191540886942502 0.11734871763029754 0.33536428727077183 40.14192863361293 0.0 1.0 0.0 -42.070260974530655 1.6480393932400954
-2.0424779307632828 0.12448024723999634 0.23038690673051027 -0.8909754643619512 0.12193689033546698 0.3573889134057909 41.57296823297576 0.0 1.0 0.0 -42.06978858052373 1.6740543110517754
-2.0424779307632828 0.12448024723999634 0.23038690673051027 -0.8909754643619512 0.12193689033546698 0.3573889134057909 41.57296823297576 0.0 1.0 0.0 -42.06978858052373 1.6740543110517754
-1.8856809953731606 0.12391910981873724 0.19479083613442083 -0.8942025617696165 0.11795327508249541 0.4052249627680174 41.7699195918154 0.0 1.0 0.0 -42.06972979881646 1.7888057282474312
-1.8580053692152168 0.1271477157048798 0.2923484727755903 -0.9366465679903546 0.13720386106545 0.3995696436738852 43.82329046721652 0.0 1.0 0.0 -42.06719636534211 1.7275293395413103
-1.8580053692152168 0.1271477157048798 0.2923484727755903 -0.9366465679903546 0.13720386106545 0.3995696436738852 43.82329046721652 0.0 1.0 0.0 -42.06719636534211 1.7275293395413103
-1.9423323143024038 0.12120134000548731 0.24395413187691284 -0.9399956002637535 0.12901785309721991 0.356922386142159 39.31052862033094 0.0 1.0 0.0 -42.06643268209143 1.7287618675405274
-1.8296014398925273 0.12355416244071754 0.21009947638267393 -0.9162855791234972 0.12459075080176277 0.4165331554838812 38.75940571732323 0.0 1.0 0.0 -42.06641827320625 1.8895659280190582
-1.9400547540716035 0.1292036987662113 0.2886859156107215 -0.9100702631398516 0.13653179515046482 0.4009312578969806 42.31053627295556 0.0 1.0 0.0 -42.06620150966102 1.7658768982521833
-2.088189265451253 0.12170199517495081 0.2661579760407487 -0.9151827976260647 0.11812851445221192 0.3503221572837376 41.550167840070955 0.0 1.0 0.0 -42.065812519817875 1.6554720823370488
-1.7788106090850735 0.12467069224970732 0.22602630292757436 -0.9329948706614977 0.11851809588705048 0.3470311566556964 46.74200200790847 0.0 1.0 0.0 -42.065729280457816 1.528677501020486
-1.7209635216303005 0.1257420652273837 0.20222417286341407 -0.9135497656488321 0.11242213568597569 0.3449755887331604 45.14789429244053 0.0 1.0 0.0 -42.06562432007019 1.5576751058587628
-1.7209635216303005 0.1257420652273837 0.20222417286341407 -0.9135497656488321 0.11242213568597569 0.3449755887331604 45.14789429244053 0.0 1.0 0.0 -42.06562432007019 1.5576751058587628
-1.7266945483206113 0.1274387034437239 0.24069895430231397 -0.9480299280072171 0.13576929835272167 0.3627101170342897 38.7155701637436 0.0 1.0 0.0 -42.06560147822654 1.7593977526194298
-2.1157358520124157 0.12471874755830933 0.269832613421933 -0.9005672187386782 0.1294451276510007 0.38295138971572296 42.465452760560204 0.0 1.0 0.0 -42.06529043933797 1.7187136892960289
-1.931232492059546 0.12814880538144235 0.26922415756019563 -0.9272616270759768 0.13349059027969012 0.41142399565800913 43.065598580530576 0.0 1.0 0.0 -42.06518503848369 1.7725863366011732
-2.1364329830512347 0.12607654888070755 0.2707040987686684 -0.8911491318826241 0.1226288220641449 0.34820648502165535 42.693485157551464 0.0 1.0 0.0 -42.06427310718675 1.6225181142668612
-1.7661595032657862 0.13099999361646567 0.2641479069548219 -0.9501935929545982 0.12942765534317932 0.3614292378992235 45.43679480612278 0.0 1.0 0.0 -42.06274585662807 1.5959356608647859
-1.8955385839450234 0.1213556468057487 0.23624175853658264 -0.9272333710496699 0.11088770287330901 0.3456524998793217 45.95069445811514 0.0 1.0 0.0 -42.06273965855453 1.5419315199474868
-1.7810244237620043 0.12421398018566326 0.2389867520507325 -0.965820985209684 0.1247719641787592 0.3861796532146376 41.60275039152074 0.0 1.0 0.0 -42.06272978864953 1.7472149361277793
-1.7810244237620043 0.12421398018566326 0.2389867520507325 -0.965820985209684 0.1247719641787592 0.3861796532146376 41.60275039152074 0.0 1.0 0.0 -42.06272978864953 1.7472149361277793
-1.928337991580709 0.1268904158569323 0.28712452359701557 -0.9251103583048721 0.13183196131041602 0.37017675084160934 45.347704536249395 0.0 1.0 0.0 -42.062329392548584 1.6207363956115124
-1.928337991580709 0.1268904158569323 0.28712452359701557 -0.9251103583048721 0.13183196131041602 0.37017675084160934 45.347704536249395 0.0 1.0 0.0 -42.062329392548584 1.6207363956115124
-2.13436826329719 0.12081073120376691 0.29138751603229596 -0.9036045977861946 0.118242090800246 0.36449743622629444 42.99230178229275 0.0 1.0 0.0 -42.06232698386302 1.6593155493750729
-1.9324916652266426 0.12378789433857768 0.295038694524951 -0.9033300854651352 0.1378451412565413 0.3492571632150347 41.41335730131377 0.0 1.0 0.0 -42.061375482903266 1.6558507013378017
-1.9816928350180134 0.1294120150435412 0.2787256498808711 -0.9042645015119011 0.13429050428654715 0.4013662776366721 43.80311020139821 0.0 1.0 0.0 -42.06082079888019 1.7322338458031377
-2.0102240705109544 0.1230690820958888 0.2648680926770103 -0.9102608736100191 0.12316769510231605 0.3367502303588277 38.55545764718096 0.0 1.0 0.0 -42.0603413227942 1.692330819902637
-2.0102240705109544 0.1230690820958888 0.2648680926770103 -0.9102608736100191 0.12316769510231605 0.3367502303588277 38.55545764718096 0.0 1.0 0.0 -42.0603413227942 1.692330819902637
-1.9430389580573793 0.12719062487968597 0.27463999577968784 -0.9141310346271241 0.12633048098135735 0.41663052595816347 43.95386346992968 0.0 1.0 0.0 -42.059616537945914 1.7640189129986856
-1.9430389580573793 0.12719062487968597 0.27463999577968784 -0.9141310346271241 0.12633048098135735 0.41663052595816347 43.95386346992968 0.0 1.0 0.0 -42.059616537945914 1.7640189129986856
-1.7450651651330706 0.12466274615127056 0.21131031922718588 -0.9161861694707651 0.11157748084061996 0.33230384423737536 44.778152198606655 0.0 1.0 0.0 -42.0595388749996 1.5299159324810567
-1.7015062405304522 0.1220041719569781 0.18573395185845562 -0.9389160921516022 0.11334075719441374 0.3940809182727093 40.28189354727335 0.0 1.0 0.0 -42.05934056327485 1.7986946324693434
-1.7814081091963658 0.12876467392361501 0.18195202968527746 -0.8993918555655942 0.12580982447906447 0.3796300927837261 38.53836954676649 0.0 1.0 0.0 -42.05892997804876 1.8074657545647184
-1.7814081091963658 0.12876467392361501 0.18195202968527746 -0.8993918555655942 0.12580982447906447 0.3796300927837261 38.53836954676649 0.0 1.0 0.0 -42.05892997804876 1.8074657545647184
-1.9868075674227559 0.1251085764546834 0.2952706428902522 -0.9262386864433423 0.12327103760761271 0.39277712138365156 47.477706710208125 0.0 1.0 0.0 -42.05842674314728 1.6311952803388663
-2.109295066343734 0.12351147576783923 0.25693594731425007 -0.9075650087010343 0.12377313000531837 0.35770181775773285 41.339866742849416 0.0 1.0 0.0 -42.057584742064655 1.6805146658920127
-1.8991679023994539 0.12532085408136803 0.2576407030928607 -0.9038206882751814 0.11409124447493228 0.3387169411342323 45.49722053356237 0.0 1.0 0.0 -42.057270036728504 1.5323774132565005
-1.7818858739606198 0.12694066545760815 0.21610990339441066 -0.9234752857382003 0.12331863133296112 0.3669465735401565 42.008918713899426 0.0 1.0 0.0 -42.05678225818914 1.688850153684505
-1.8159653776195883 0.12921782787012784 0.29439989417413526 -0.918667481279065 0.1357141535570647 0.3682254592508624 45.02431005347825 0.0 1.0 0.0 -42.05628674719379 1.6228505526114954
-1.895264389900047 0.12036124765256855 0.18094796736300403 -0.9160201250351365 0.11659467360630804 0.3943319143783461 41.2478193378164 0.0 1.0 0.0 -42.05621277753101 1.775601846138951
-1.895264389900047 0.12036124765256855 0.18094796736300403 -0.9160201250351365 0.11659467360630804 0.3943319143783461 41.2478193378164 0.0 1.0 0.0 -42.05621277753101 1.775601846138951
-1.813943158426216 0.1287520406945329 0.26107969427772987 -0.9150504109761717 0.12385742016877652 0.39612738671350156 45.42919279658866 0.0 1.0 0.0 -42.05615382990649 1.6833490058191316
-1.813943158426216 0.1287520406945329 0.26107969427772987 -0.9150504109761717 0.12385742016877652 0.39612738671350156 45.42919279658866 0.0 1.0 0.0 -42.05615382990649 1.6833490058191316
-2.2167928600333533 0.1211784995432853 0.2840664617202353 -0.899599773362942 0.1194849887267613 0.3459325386417265 42.77936206305798 0.0 1.0 0.0 -42.05612496768205 1.6142219980202581
-2.2167928600333533 0.1211784995432853 0.2840664617202353 -0.899599773362942 0.1194849887267613 0.3459325386417265 42.77936206305798 0.0 1.0 0.0 -42.05612496768205 1.6142219980202581
-1.8570267157203475 0.12432743740426759 0.2655827222721716 -0.9565716387417849 0.1346349208502562 0.38515501287311577 41.407297964302906 0.0 1.0 0.0 -42.056124029176836 1.7494003202151154
-1.8570267157203475 0.12432743740426759 0.2655827222721716 -0.9565716387417849 0.1346349208502562 0.38515501287311577 41.407297964302906 0.0 1.0 0.0 -42.056124029176836 1.7494003202151154
-1.7161052541156423 0.13418534150673458 0.28137141849522407 -0.9189184060595148 0.1365881045984343 0.3346422361577152 44.4911371077248 0.0 1.0 0.0 -42.05604012870273 1.5430966632092429
-1.718940594568904 0.12819192119609182 0.23914566885716604 -0.9456726774396711 0.1320592252800275 0.3989964818043412 38.75173791606559 0.0 1.0 0.0 -42.055422661531125 1.8491607873023388
-1.7460532614505264 0.12077963925120609 0.2173713570394184 -0.9436160197047356 0.10932888024315565 0.34320536937112833 47.349509325435434 0.0 1.0 0.0 -42.05509572084964 1.5051223044781405
-1.9218209473819592 0.12295050019449441 0.1899386631919313 -0.9066273697057734 0.12315249653169127 0.41103526062931056 39.97883815041413 0.0 1.0 0.0 -42.05455421227182 1.8460691681325172
-1.8770471942388571 0.12610080270680757 0.25167314100835125 -0.9379645193030146 0.12537897624613542 0.37606538566007824 45.29337043632314 0.0 1.0 0.0 -42.05421636714531 1.6369784296122467
-2.163996742118033 0.12314696488035766 0.25544713048079937 -0.8970420349778336 0.1222947047100957 0.36474662403021163 42.01101076457693 0.0 1.0 0.0 -42.05164646691336 1.6830577314365
-2.1117787347728068 0.12360297675746988 0.2770191148206913 -0.9108278680057471 0.12335750451418384 0.3633280424350801 43.393870769473345 0.0 1.0 0.0 -42.05155113479139 1.6469481435270459
-2.1117787347728068 0.12360297675746988 0.2770191148206913 -0.9108278680057471 0.12335750451418384 0.3633280424350801 43.393870769473345 0.0 1.0 0.0 -42.05155113479139 1.6469481435270459
-1.8172287291014664 0.12259805677859253 0.20646897649952292 -0.914137670897726 0.11739513127151392 0.38726963190695013 41.12319824511457 0.0 1.0 0.0 -42.050990847786586 1.7614853812339324
-1.7467585785426762 0.12433903272856896 0.22511825575211938 -0.939518052320905 0.11929736866823012 0.3719481681401344 42.646637398272155 0.0 1.0 0.0 -42.050082595067835 1.6867003001957381
-1.7467585785426762 0.12433903272856896 0.22511825575211938 -0.939518052320905 0.11929736866823012 0.3719481681401344 42.646637398272155 0.0 1.0 0.0 -42.050082595067835 1.6867003001957381
-2.0641739283136404 0.12250545506463742 0.2537672825901861 -0.9185310985961972 0.11856527567496161 0.3300934460185244 42.31244649819594 0.0 1.0 0.0 -42.05008221298088 1.5801268632095526
-1.9412597232456965 0.12696539212821287 0.26835401631937084 -0.9261004832809852 0.13255988911429978 0.41225825006701344 39.94735796459107 0.0 1.0 0.0 -42.04996020772007 1.8496581298663548
-1.8393065851129227 0.12619751018304187 0.2813866594893879 -0.950171494159608 0.13702771363825184 0.37014247509641995 38.88780049287622 0.0 1.0 0.0 -42.049805563920934 1.7743270359453907
-1.890911457715649 0.12758447737223072 0.2453365690751616 -0.8956474523472115 0.1278680459150035 0.3869591503852131 47.586680901126044 0.0 1.0 0.0 -42.04975124488537 1.61474329781738
-1.890911457715649 0.12758447737223072 0.2453365690751616 -0.8956474523472115 0.1278680459150035 0.3869591503852131 47.586680901126044 0.0 1.0 0.0 -42.04975124488537 1.61474329781738
-1.8253651950096847 0.12301338626636496 0.20325026863124263 -0.902574172849296 0.11147226401815101 0.3480438208473582 46.395191712709824 0.0 1.0 0.0 -42.04973173927997 1.5389203958200954
-1.9196457951049515 0.12372074833400319 0.2914334514582241 -0.9216141760157062 0.12243089451606727 0.3484345668364745 43.79484545468989 0.0 1.0 0.0 -42.048977159784414 1.5976764295301238
-2.016202242674331 0.1211051599808101 0.2767694885297943 -0.9447631079369749 0.11536650228149774 0.36082915456795844 45.64601913798407 0.0 1.0 0.0 -42.048828154700324 1.5897526821281889
-1.9564309466852863 0.1265583423361103 0.27378553207812956 -0.9255636936368103 0.12664747474767207 0.35260005914997516 41.127454742536266 0.0 1.0 0.0 -42.04833390615386 1.6719099147482797
-1.784255632953525 0.12547671498159602 0.23800232890048795 -0.9515879245893248 0.12846645132885876 0.3871067267479048 43.5025696123865 0.0 1.0 0.0 -42.047757255540006 1.7048382689670571
-1.784255632953525 0.12547671498159602 0.23800232890048795 -0.9515879245893248 0.12846645132885876 0.3871067267479048 43.5025696123865 0.0 1.0 0.0 -42.047757255540006 1.7048382689670571
-1.7796654969084993 0.12862903118147845 0.18035164268646717 -0.8955559404572095 0.11887584522614325 0.3424895560319362 38.59235616993779 0.0 1.0 0.0 -42.04672179496844 1.707619135792505
-2.1245880200289116 0.1241737077021689 0.26096439542172234 -0.9014168723508846 0.12929201586917616 0.3642802978563737 39.26051476279375 0.0 1.0 0.0 -42.044939192177246 1.749548033654679
-1.846855000536432 0.12257821355461121 0.2840041562304652 -0.9103474891769439 0.12853072007529703 0.40461549156652593 42.326266748040446 0.0 1.0 0.0 -42.04467448972763 1.7741523370335055
-1.910871265573245 0.12329019474571008 0.25421454158976464 -0.9553836083188538 0.12526091161286665 0.3922572863385974 41.3284610409454 0.0 1.0 0.0 -42.044202428667475 1.768648517948205
-1.910871265573245 0.12329019474571008 0.25421454158976464 -0.9553836083188538 0.12526091161286665 0.3922572863385974 41.3284610409454 0.0 1.0 0.0 -42.044202428667475 1.768648517948205
-1.9637935295889848 0.12264093079476669 0.27552745894879394 -0.925508563416862 0.1310973562762891 0.3657235409609151 43.58713808089983 0.0 1.0 0.0 -42.043543264325145 1.6487821252578287
-1.9637935295889848 0.12264093079476669 0.27552745894879394 -0.925508563416862 0.1310973562762891 0.3657235409609151 43.58713808089983 0.0 1.0 0.0 -42.043543264325145 1.6487821252578287
-2.0611217825106944 0.12331542197605173 0.25657935067971027 -0.9078716619934888 0.12609991972805495 0.38077065299934254 43.99979108750746 0.0 1.0 0.0 -42.04332407700371 1.6777891603699313
-2.0611217825106944 0.12331542197605173 0.25657935067971027 -0.9078716619934888 0.12609991972805495 0.38077065299934254 43.99979108750746 0.0 1.0 0.0 -42.04332407700371 1.6777891603699313
-1.9025959648724238 0.12117342147596441 0.2331653071171813 -0.9451264333812777 0.12513961395613266 0.35940654160628543 39.80817001018998 0.0 1.0 0.0 -42.042825277971076 1.7228187632325134
-1.7375646820166901 0.12590444565045386 0.25670649589576655 -0.9832658724026941 0.1380406094052643 0.4009143909111944 39.5264524564276 0.0 1.0 0.0 -42.04269087541462 1.8339031157892216
-1.8312382564073142 0.1290740599606013 0.27119447482079173 -0.9026042994527523 0.12908772254057105 0.34722937370620555 40.58898491139177 0.0 1.0 0.0 -42.04242041194711 1.670371834123419
-1.8312382564073142 0.1290740599606013 0.27119447482079173 -0.9026042994527523 0.12908772254057105 0.34722937370620555 40.58898491139177 0.0 1.0 0.0 -42.04242041194711 1.670371834123419
-1.7123193440055646 0.12240488005021151 0.29000993608044523 -0.9196456341835344 0.12622610589512012 0.3479679449559472 45.31584274786837 0.0 1.0 0.0 -42.0419337376045 1.5622503650803594
-2.0322823467679374 0.12491314856654544 0.2815882027597808 -0.9184578396254659 0.1265714742326016 0.3721759388386811 44.528084181195716 0.0 1.0 0.0 -42.0417938409258 1.6441123062121439
-1.8904661531972673 0.1297862576634054 0.2644599024376177 -0.9223220734947817 0.12781803301093753 0.4009650808394346 44.81957305516411 0.0 1.0 0.0 -42.04165368873443 1.7083478829710717
-1.731777362695301 0.1257427539109449 0.2624008757875022 -0.940253493524444 0.1317817470455827 0.37244320122946095 38.74191883691424 0.0 1.0 0.0 -42.041108075871584 1.7839945848257521
-1.731777362695301 0.1257427539109449 0.2624008757875022 -0.940253493524444 0.1317817470455827 0.37244320122946095 38.74191883691424 0.0 1.0 0.0 -42.041108075871584 1.7839945848257521
-1.9139079979413849 0.12615062342416433 0.2733205805407127 -0.9209761500037519 0.12993058137397684 0.3939554317441576 40.24555734900749 0.0 1.0 0.0 -42.04106771115824 1.7992952629084846
