luminosity_distance log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift em_syserr Ebv log_likelihood log_prior
74.31280942271245 -2.8955267612447044 0.24856524583099926 0.2509196719831668 -0.959952912145422 0.03591382798487813 0.2711908349758509 0.3321750927833061 0.0 0.6 0.0 -143.84415157535156 -0.6485664286419239
77.07086659261174 -2.9758129962192204 0.2465294389270227 0.24132804127654456 -0.9091819437449005 0.03588133694611997 0.2916015130727057 0.3718718207808538 0.0 0.6 0.0 -143.84400074360084 -0.5768185539390107
77.07086659261174 -2.9758129962192204 0.2465294389270227 0.24132804127654456 -0.9091819437449005 0.03588133694611997 0.2916015130727057 0.3718718207808538 0.0 0.6 0.0 -143.84400074360084 -0.5768185539390107
74.64647084129915 -2.89359675465171 0.24876690915123226 0.23871409848199215 -0.9277346069103971 0.035020568086478465 0.28505887040542444 0.3889283820863231 0.0 0.6 0.0 -143.84379568123697 -0.5021944044123448
74.64647084129915 -2.89359675465171 0.24876690915123226 0.23871409848199215 -0.9277346069103971 0.035020568086478465 0.28505887040542444 0.3889283820863231 0.0 0.6 0.0 -143.84379568123697 -0.5021944044123448
70.30511063897698 -2.998869958214871 0.24898851955063345 0.23966451423417034 -0.9560273917527229 0.032409734191777034 0.29270720130119116 0.40561622326061636 0.0 0.6 0.0 -143.84332397245024 -0.4024969104574063
72.46007341906542 -2.847585685931746 0.24509443814884715 0.24431225388439753 -0.9280241389088775 0.03474152935449939 0.2991759347871703 0.357728355328147 0.0 0.6 0.0 -143.84312395036116 -0.5521689152479283
78.51004298807027 -2.866467372618096 0.24737471488111828 0.2383314987555914 -0.9032950565091122 0.03639785579632085 0.28872486890175453 0.35038014104711745 0.0 0.6 0.0 -143.84240428941627 -0.6522404433854345
72.38895572193661 -2.7514852150149554 0.24998116326481368 0.2582909871170305 -0.9377535595780901 0.033961707463055595 0.3015284925160229 0.4066247352531957 0.0 0.6 0.0 -143.8419435845204 -0.4293609260898039
75.81625015604942 -2.9265333564448404 0.2460359619527723 0.25031697938000474 -0.8918110346297248 0.035992256518617365 0.3131142063936719 0.3698527657954108 0.0 0.6 0.0 -143.84162491243913 -0.5655981764498812
71.09490693081142 -2.949011442804571 0.2486303067052482 0.24371814274643222 -0.9237569349398855 0.03606808432980735 0.29560822378764834 0.3304272449458357 0.0 0.6 0.0 -143.8414862139813 -0.6093800625317554
73.30351153543994 -2.7898492108783652 0.24866543307158917 0.24052398306613326 -0.8957801718516811 0.034512576856965876 0.30310509514183387 0.3892896580457346 0.0 0.6 0.0 -143.84137397922257 -0.48315854036228245
73.84994076299607 -2.898602334137818 0.24968633002289986 0.24028495202169653 -0.9057239275702547 0.03704104142561081 0.2831463730974668 0.3729202838782934 0.0 0.6 0.0 -143.84131789486156 -0.5314443304866305
73.84994076299607 -2.898602334137818 0.24968633002289986 0.24028495202169653 -0.9057239275702547 0.03704104142561081 0.2831463730974668 0.3729202838782934 0.0 0.6 0.0 -143.84131789486156 -0.5314443304866305
73.84902774862222 -2.8921402758382255 0.24900305080692287 0.2559446619823952 -0.966760708407832 0.03612984123935624 0.283957157637047 0.3668855702536813 0.0 0.6 0.0 -143.84104056521656 -0.5469956825167026
73.84902774862222 -2.8921402758382255 0.24900305080692287 0.2559446619823952 -0.966760708407832 0.03612984123935624 0.283957157637047 0.3668855702536813 0.0 0.6 0.0 -143.84104056521656 -0.5469956825167026
75.46417028795955 -2.8522713710947603 0.24500805064496536 0.26372329502715264 -0.9022018183304548 0.037394973465041344 0.3087537188703042 0.3696278199854694 0.0 0.6 0.0 -143.8409433065798 -0.561523911515063
75.46417028795955 -2.8522713710947603 0.24500805064496536 0.26372329502715264 -0.9022018183304548 0.037394973465041344 0.3087537188703042 0.3696278199854694 0.0 0.6 0.0 -143.8409433065798 -0.561523911515063
70.02804637586142 -2.806872460611032 0.24931150803764773 0.25645751657033433 -0.9622418398214241 0.034503565352744556 0.30908608219660494 0.3316608136506036 0.0 0.6 0.0 -143.84054985793742 -0.590671009628523
73.53815077387334 -2.8458055823108186 0.24656179903228495 0.2462629701789407 -0.9155595574635569 0.03441189993464826 0.2968153262799701 0.364102774016329 0.0 0.6 0.0 -143.8404698006805 -0.55004890608282
75.12176357740093 -2.8447763669378925 0.24947091722001735 0.245710558715097 -0.9311802243673273 0.03789103337473031 0.2653761232185182 0.36666147050782927 0.0 0.6 0.0 -143.84030076339593 -0.5646665065054945
72.41263477282824 -2.8604681663550715 0.24698173873419177 0.25525367382889635 -0.9254809869908993 0.035788336244225914 0.31306067480094846 0.3915017911401426 0.0 0.6 0.0 -143.83981622324816 -0.46555525928711217
72.41263477282824 -2.8604681663550715 0.24698173873419177 0.25525367382889635 -0.9254809869908993 0.035788336244225914 0.31306067480094846 0.3915017911401426 0.0 0.6 0.0 -143.83981622324816 -0.46555525928711217
77.12881548010205 -2.976406894825135 0.24999505941567327 0.24263884605099983 -0.9169757313185247 0.03459987028619674 0.28675350344616146 0.4146601783274639 0.0 0.6 0.0 -143.83929498863932 -0.4743279984247455
72.03412657295074 -2.9468188808097553 0.2490968157896482 0.2560021293585729 -0.9228311890036118 0.03464903029441846 0.3102283971609947 0.3870227788854788 0.0 0.6 0.0 -143.83920812629427 -0.4712338604084698
70.80166643133118 -2.9866247272181976 0.24672489450148763 0.24756485368877124 -0.9420988394118428 0.03526875745110288 0.3090166379855645 0.33871664268634816 0.0 0.6 0.0 -143.83917980710018 -0.58140094252387
74.84640897379832 -2.869491930630416 0.24873000159109016 0.2577663729118212 -0.9319297174634311 0.03752932770316209 0.27575284583988935 0.3517810652891462 0.0 0.6 0.0 -143.83884957986604 -0.6006270068834896
74.84640897379832 -2.869491930630416 0.24873000159109016 0.2577663729118212 -0.9319297174634311 0.03752932770316209 0.27575284583988935 0.3517810652891462 0.0 0.6 0.0 -143.83884957986604 -0.6006270068834896
71.49142732245635 -2.9242647369708763 0.24823616600706638 0.2418179683130775 -0.9202606488542617 0.036048287814396965 0.3149496089501533 0.3724918816008403 0.0 0.6 0.0 -143.83864655030277 -0.5000823837952435
69.33197041814911 -2.818049156692844 0.24879555063144596 0.2520700503863559 -0.9156431998843788 0.03550248430185034 0.31929061404125303 0.4182894143014473 0.0 0.6 0.0 -143.83847011320162 -0.35955269766123643
69.33197041814911 -2.818049156692844 0.24879555063144596 0.2520700503863559 -0.9156431998843788 0.03550248430185034 0.31929061404125303 0.4182894143014473 0.0 0.6 0.0 -143.83847011320162 -0.35955269766123643
74.02509814053262 -2.8781957787295744 0.24591973070596515 0.26241604225817294 -0.9011748155388519 0.03523705674785906 0.3080509555513305 0.4090016705426764 0.0 0.6 0.0 -143.83788423666476 -0.4462096320473192
76.6231277847368 -2.8847281290913096 0.24909358857147665 0.22700171666800933 -0.8992655165924313 0.03611204373991897 0.29550062147679274 0.3615184036344222 0.0 0.6 0.0 -143.83739952347125 -0.5979514382052933
76.56235095116618 -2.8198755874590278 0.24933802973177902 0.24054285615374899 -0.9091041703268441 0.0372550601593437 0.28383628842064895 0.3701535920546581 0.0 0.6 0.0 -143.83738478917874 -0.5746153870716821
76.56235095116618 -2.8198755874590278 0.24933802973177902 0.24054285615374899 -0.9091041703268441 0.0372550601593437 0.28383628842064895 0.3701535920546581 0.0 0.6 0.0 -143.83738478917874 -0.5746153870716821
72.51712812329944 -2.758759649970076 0.2486674744783796 0.25322060997814166 -0.986326191426838 0.035939280874653035 0.2830983580687605 0.3329559850613452 0.0 0.6 0.0 -143.83427427753043 -0.6218449989080732
73.01798704835699 -2.9896509598196297 0.24340663775186017 0.2449696681403895 -0.9449263216592014 0.03394492574165717 0.2938720326461614 0.3854617367868236 0.0 0.6 0.0 -143.8341083682268 -0.4886382938450273
72.84903810903126 -2.8435442088333795 0.24823079624788216 0.2544213019004256 -0.9871673134043697 0.03506909275828742 0.2823774939120298 0.3549722390287355 0.0 0.6 0.0 -143.8337062149786 -0.5649266868040681
73.47777868760906 -2.9171828992784894 0.2426647436641099 0.2533254059139578 -0.9249608982849045 0.037165116744816276 0.30192050907222284 0.3393363602136152 0.0 0.6 0.0 -143.83281824622847 -0.6167440778880897
72.82549072434502 -2.7659220493077035 0.24519069871049023 0.25664254803627107 -0.9041929965665507 0.03564649064811024 0.3084373732984124 0.3892777180081264 0.0 0.6 0.0 -143.8315297802031 -0.4766451740749187
72.82549072434502 -2.7659220493077035 0.24519069871049023 0.25664254803627107 -0.9041929965665507 0.03564649064811024 0.3084373732984124 0.3892777180081264 0.0 0.6 0.0 -143.8315297802031 -0.4766451740749187
69.62349310384684 -2.8176451085941054 0.2490800463880158 0.24101092518658732 -0.9718429286717996 0.034421072726351906 0.29687153487414886 0.35932723202475275 0.0 0.6 0.0 -143.8313191880611 -0.5079684411259136
76.87071411319026 -2.812682171809998 0.24521360462640418 0.25064893032782903 -0.9000056905793017 0.03635277383987922 0.28753163728253084 0.36103205511658665 0.0 0.6 0.0 -143.8306546889796 -0.6024645659858168
76.87071411319026 -2.812682171809998 0.24521360462640418 0.25064893032782903 -0.9000056905793017 0.03635277383987922 0.28753163728253084 0.36103205511658665 0.0 0.6 0.0 -143.8306546889796 -0.6024645659858168
73.19858301701962 -2.8842955268784265 0.24732332478694843 0.2428795156465984 -0.9199710264713197 0.03501930361446592 0.3019803932650882 0.41564738070867413 0.0 0.6 0.0 -143.8298486469163 -0.41978739777401897
78.05665829966266 -2.7682558153048964 0.24956142767450273 0.2494166049457155 -0.908862283433 0.037615991768646176 0.2882979677297155 0.3568297786327581 0.0 0.6 0.0 -143.82937796396567 -0.6289752887528126
73.90301857628815 -2.8588033792433323 0.24792891552242913 0.25126586113600713 -0.9865340421465194 0.03664549716478322 0.2662721901076777 0.3322603195327884 0.0 0.6 0.0 -143.8284581636932 -0.6427897335566477
73.90301857628815 -2.8588033792433323 0.24792891552242913 0.25126586113600713 -0.9865340421465194 0.03664549716478322 0.2662721901076777 0.3322603195327884 0.0 0.6 0.0 -143.8284581636932 -0.6427897335566477
70.65130848309494 -2.836745285451852 0.24779313501825065 0.2559412662120466 -0.9351746090048259 0.038399306290747906 0.296712753591299 0.3704149580623553 0.0 0.6 0.0 -143.8282461670743 -0.4935932690512006
70.65130848309494 -2.836745285451852 0.24779313501825065 0.2559412662120466 -0.9351746090048259 0.038399306290747906 0.296712753591299 0.3704149580623553 0.0 0.6 0.0 -143.8282461670743 -0.4935932690512006
71.09740259479177 -2.809741736845177 0.24770189312887797 0.26113609882679945 -0.9714876880817997 0.03587454857450557 0.28675167802252893 0.3784970842004609 0.0 0.6 0.0 -143.82815076463987 -0.4793213193077004
71.09740259479177 -2.809741736845177 0.24770189312887797 0.26113609882679945 -0.9714876880817997 0.03587454857450557 0.28675167802252893 0.3784970842004609 0.0 0.6 0.0 -143.82815076463987 -0.4793213193077004
74.76515048384908 -2.8522012901609832 0.24758678928110764 0.2465433439776636 -0.9796800100716927 0.036640597005806665 0.2731138330821045 0.3314352162373847 0.0 0.6 0.0 -143.82599976992773 -0.6567823789880691
74.76515048384908 -2.8522012901609832 0.24758678928110764 0.2465433439776636 -0.9796800100716927 0.036640597005806665 0.2731138330821045 0.3314352162373847 0.0 0.6 0.0 -143.82599976992773 -0.6567823789880691
74.46935607175456 -2.8188650187785664 0.24973713329056407 0.24610243209510158 -0.9303793132871443 0.034763536627136736 0.2831132938521492 0.346821758959711 0.0 0.6 0.0 -143.8258428433427 -0.6091924265072661
74.46935607175456 -2.8188650187785664 0.24973713329056407 0.24610243209510158 -0.9303793132871443 0.034763536627136736 0.2831132938521492 0.346821758959711 0.0 0.6 0.0 -143.8258428433427 -0.6091924265072661
73.60996199083274 -2.867365630625799 0.24916477184256228 0.25451862364079636 -0.9271285853640481 0.03840161505959819 0.2792820864454789 0.38412012278599644 0.0 0.6 0.0 -143.8247185680915 -0.5000256602121531
72.44131346836969 -2.8301496990401582 0.24603955584840873 0.2617672490822115 -0.9634742181146834 0.036630495383464995 0.2978491369172695 0.33604025771151746 0.0 0.6 0.0 -143.8246921038392 -0.6119248038531928
71.82898334368303 -2.801510804295598 0.2484593615236378 0.2520327877010219 -0.9246052806669371 0.03819898987997247 0.30309994793359935 0.3569528014033881 0.0 0.6 0.0 -143.82409386510747 -0.5454984541245886
76.74037685106804 -2.804773094792516 0.24796998410432658 0.25226492586647764 -0.9233642196195586 0.03637555938795395 0.28044428652453385 0.38671976243075384 0.0 0.6 0.0 -143.8236146218251 -0.5352656462317327
70.39881408044086 -2.9168786087655203 0.2492938352392896 0.22415309425470906 -0.9336035404799843 0.034843035624403156 0.3058027558582877 0.33812467850031064 0.0 0.6 0.0 -143.82323274784721 -0.5773767261843732
72.98955846708013 -2.7524057855848487 0.24636554568505414 0.25379685982776784 -0.9392322432867328 0.035637880171724826 0.2924610687183845 0.3510390028955973 0.0 0.6 0.0 -143.823114048045 -0.5775292946738793
72.98955846708013 -2.7524057855848487 0.24636554568505414 0.25379685982776784 -0.9392322432867328 0.035637880171724826 0.2924610687183845 0.3510390028955973 0.0 0.6 0.0 -143.823114048045 -0.5775292946738793
76.21439154375602 -2.8340302289190586 0.2443187816882934 0.24817445697971013 -0.8900578605241993 0.0350975723392012 0.3016428064246487 0.3748520993533779 0.0 0.6 0.0 -143.8230862081651 -0.5580356018644292
76.21439154375602 -2.8340302289190586 0.2443187816882934 0.24817445697971013 -0.8900578605241993 0.0350975723392012 0.3016428064246487 0.3748520993533779 0.0 0.6 0.0 -143.8230862081651 -0.5580356018644292
76.00172929761283 -2.853046963609232 0.2450317328588257 0.2516695162039625 -0.9420457182544046 0.03648512983234219 0.2806218045038883 0.35123191096540657 0.0 0.6 0.0 -143.82305488008677 -0.6174423755132703
76.00172929761283 -2.853046963609232 0.2450317328588257 0.2516695162039625 -0.9420457182544046 0.03648512983234219 0.2806218045038883 0.35123191096540657 0.0 0.6 0.0 -143.82305488008677 -0.6174423755132703
74.08281597155927 -2.852806392384816 0.24732254514944055 0.2624700189259681 -0.904228801081832 0.03852368247340416 0.2979709398929855 0.4190035899413703 0.0 0.6 0.0 -143.82258803243852 -0.42422509698128663
73.61772553282937 -2.818319125312162 0.24113221897824452 0.2534664128427515 -0.9122821894414683 0.03645931935954008 0.3077846704008138 0.3580205746433889 0.0 0.6 0.0 -143.82218091319345 -0.567237668479442
73.61772553282937 -2.818319125312162 0.24113221897824452 0.2534664128427515 -0.9122821894414683 0.03645931935954008 0.3077846704008138 0.3580205746433889 0.0 0.6 0.0 -143.82218091319345 -0.567237668479442
74.76513990976837 -2.808932952546444 0.24776194693435577 0.25918555668261434 -0.8987378145916256 0.03961419094168419 0.2861950000098359 0.34648856427707325 0.0 0.6 0.0 -143.82182910423438 -0.6140788032403601
74.76513990976837 -2.808932952546444 0.24776194693435577 0.25918555668261434 -0.8987378145916256 0.03961419094168419 0.2861950000098359 0.34648856427707325 0.0 0.6 0.0 -143.82182910423438 -0.6140788032403601
69.9093785958039 -2.976561210032986 0.2498138044552989 0.23284342323604118 -0.9215878515582077 0.035280074034260825 0.30133393157620114 0.40577414203509504 0.0 0.6 0.0 -143.82157081092092 -0.39648456750971683
69.9093785958039 -2.976561210032986 0.2498138044552989 0.23284342323604118 -0.9215878515582077 0.035280074034260825 0.30133393157620114 0.40577414203509504 0.0 0.6 0.0 -143.82157081092092 -0.39648456750971683
70.2315482639639 -2.8127336865482993 0.24688101303306864 0.2606650856227929 -0.8917198734340037 0.03695938480707919 0.3106567226628912 0.39975285769227314 0.0 0.6 0.0 -143.8214689936192 -0.41521531057242034
70.2315482639639 -2.8127336865482993 0.24688101303306864 0.2606650856227929 -0.8917198734340037 0.03695938480707919 0.3106567226628912 0.39975285769227314 0.0 0.6 0.0 -143.8214689936192 -0.41521531057242034
70.98876366380989 -2.9650638259054367 0.24634807253979255 0.24178129401233334 -0.8984987197031649 0.036047105405494245 0.3098995555423739 0.35704956628153955 0.0 0.6 0.0 -143.82075383559956 -0.5334725629633597
74.25684540286213 -2.862028287527555 0.24968211344293434 0.2525591427659361 -0.903730621456762 0.03738356215524546 0.3104714279178972 0.41707893622148257 0.0 0.6 0.0 -143.8198238278458 -0.43090407812574383
74.25684540286213 -2.862028287527555 0.24968211344293434 0.2525591427659361 -0.903730621456762 0.03738356215524546 0.3104714279178972 0.41707893622148257 0.0 0.6 0.0 -143.8198238278458 -0.43090407812574383
76.50099018162227 -2.8294387893354 0.2492756739473571 0.24445106617049192 -0.9015882013088352 0.038094799988625305 0.2865052231489971 0.3798394861028882 0.0 0.6 0.0 -143.8193554260059 -0.5492051241520208
76.50099018162227 -2.8294387893354 0.2492756739473571 0.24445106617049192 -0.9015882013088352 0.038094799988625305 0.2865052231489971 0.3798394861028882 0.0 0.6 0.0 -143.8193554260059 -0.5492051241520208
74.32289419218581 -2.8296713990158637 0.24616075899633452 0.24788912670147367 -0.9297099221112533 0.03712897453236101 0.3060365550435073 0.3365058294798723 0.0 0.6 0.0 -143.8186072283281 -0.6362351539628135
74.32289419218581 -2.8296713990158637 0.24616075899633452 0.24788912670147367 -0.9297099221112533 0.03712897453236101 0.3060365550435073 0.3365058294798723 0.0 0.6 0.0 -143.8186072283281 -0.6362351539628135
70.15415627615747 -2.969292416959746 0.248793559232198 0.24677365807688578 -0.9067742068929079 0.036595833724207584 0.3101853700534802 0.38142632764358464 0.0 0.6 0.0 -143.81859179297916 -0.45863083839193974
