log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-2.5464616234210773 0.16778266693883712 0.17537656394917336 -0.933344096295966 0.03428367645383776 0.2230862155265026 83.99333390012687 0.4701350797336447 0.0 0.0 -63.032307674245104 -2.7217438933104074
-2.7747178111823247 0.17416127131124753 0.15723645553715537 -0.9803353759659723 0.0358698750762645 0.06638186413690089 80.61684808122361 0.42159920891710523 0.0 0.0 -63.03005249218883 -3.8173395347850363
-2.5808831715624017 0.17135218699296798 0.1633666908478785 -0.9170785254431448 0.03324010584726047 0.2385755470745281 80.67269775018138 0.4253094649841874 0.0 0.0 -63.02910240730881 -2.5556092524435687
-2.36405761991103 0.19111225705216442 0.15413126246374967 -0.9259828226685338 0.03605875575359271 0.1852037562915417 82.99673979975861 0.41124365933635026 0.0 0.0 -63.02551309235466 -2.771426338052824
-2.7920993029774506 0.16984477448209484 0.15327855938415752 -0.905278320031524 0.03679691266110703 0.17509975971571673 80.53979588393116 0.46181602597778776 0.0 0.0 -63.025374255801566 -2.942899722238101
-2.54415482409858 0.16192188922095588 0.16039598688512066 -0.9476213232245745 0.03704594017579994 0.1906469521275531 81.5482277765063 0.3974788610512648 0.0 0.0 -63.023855183460306 -2.7087572891427443
-2.560839305233033 0.1570988823781041 0.1648612121884902 -0.9480851899952891 0.03725075071442294 0.06512952643990305 79.85655218633099 0.3859762584450649 0.0 0.0 -63.023631905583734 -3.748078704707902
-2.2381023143823926 0.16516252997262934 0.1653365186773997 -0.9002017149237624 0.03701211722504543 0.18424548163605753 84.58839323716685 0.4494464515873122 0.0 0.0 -63.021878012673504 -2.865385628382798
-2.51679662389892 0.16345645891754992 0.15078020178105692 -0.9498798030733202 0.03578685936327336 0.10886510219072826 85.18619667420622 0.36739362780883617 0.0 0.0 -63.021832169681794 -3.1862741261853342
-2.3248686310721163 0.16469677643529448 0.17167294795532093 -0.9530569691517659 0.03569056280570663 0.09567337955355679 80.79309880354519 0.37869177540258997 0.0 0.0 -63.021706794035715 -3.345282323612556
-2.2051339993613444 0.1821628819771955 0.1576037357222183 -0.903522544030307 0.030894868297978523 0.26302446358874293 82.1449709830048 0.4048388442277839 0.0 0.0 -63.02124610944133 -2.410772814987472
-2.707944723495268 0.16870358648294662 0.21459212470423955 -1.0084211743727653 0.03520358891620293 0.1871911172091475 78.38500349392135 0.4477047505499971 0.0 0.0 -63.020428135491144 -2.845824555782567
-2.985502265266511 0.1704941588982063 0.21447796228174248 -1.0655495182353372 0.034025909744719446 0.13617352257706908 70.43316202212758 0.3641954945077408 0.0 0.0 -63.01445296538558 -2.954827042528324
-2.40034516306779 0.16412390816487765 0.1537214732817153 -0.952148744904717 0.03506899221968744 0.1039984666655557 74.20217888823863 0.39560824062261113 0.0 0.0 -63.014144763932954 -3.3058253080633566
-2.8380657066801485 0.1639788368725109 0.15171809167268277 -0.8954279806695173 0.035321335858159726 0.3255978278224055 78.73181205850423 0.441189218740135 0.0 0.0 -63.014126894607834 -2.289516510700894
-2.483827293070732 0.17656705904404263 0.15521956824448466 -0.9369471589350469 0.03234117178799488 0.21102508681381638 78.41450510225084 0.46138590023936865 0.0 0.0 -63.01351717081894 -2.7576645142688845
-2.5559755634204597 0.16329883461503167 0.17504991805685435 -0.9395206538116796 0.035899052516855094 0.2633704356887417 80.4969951433803 0.4347674947123358 0.0 0.0 -63.0113308600949 -2.4808111333480722
-2.6952872326509003 0.17524695918847982 0.15184202097996555 -0.9191433943019642 0.03387101259186358 0.24756044823274934 83.11213832518236 0.49454689598971097 0.0 0.0 -63.0112432304422 -2.6701962744889602
-2.426842410498019 0.17358094480589115 0.16075822307496782 -0.9075200072660168 0.035777445031640306 0.2353348795031364 87.4118138356115 0.4106494666430991 0.0 0.0 -63.00797967854527 -2.53395173974833
-2.865132721264436 0.16182508791733677 0.17681881363661375 -0.9130393743009886 0.03768946827703009 0.22017528207553544 79.94590357179999 0.4357287065377542 0.0 0.0 -63.0069717376067 -2.6586622424506343
-2.7228293625109847 0.1823144609421825 0.19658546202857252 -0.9189041993063347 0.03714747879136397 0.14193160117858836 84.66240834673573 0.39514202308641794 0.0 0.0 -63.00643462727737 -2.9952334493667117
-2.162328087607234 0.17812615409920524 0.15348382213666675 -0.9225176652025433 0.03386359507831139 0.25189732512552926 79.07770969263431 0.4046723831550638 0.0 0.0 -63.004796892984075 -2.4526278495177176
-2.313548575112282 0.181260102715876 0.15564276712786124 -0.9730136663311 0.03242365198960673 0.1367209779502576 78.01331122694964 0.4736407367978254 0.0 0.0 -63.00472418002783 -3.213598053906222
-2.951794442568586 0.17485304744650743 0.21679085868726294 -1.0089492089588492 0.03534388205862907 0.1423784601970187 74.54883161072044 0.37164894804429316 0.0 0.0 -63.00471414420446 -2.930815655477442
-2.4119625130553484 0.16454729171917434 0.15604450769643657 -0.9985227719707261 0.033248238990011315 0.22586853688695416 72.2365129974514 0.41591306447994675 0.0 0.0 -63.00465263531784 -2.587014165818182
-2.6320952816555687 0.1672871594835964 0.150112066834047 -1.0149666562488553 0.03161818591628559 0.24833289977613457 77.27649247772578 0.37944652884921176 0.0 0.0 -63.004402283328055 -2.4022166898104835
-2.359439104028838 0.1889579414557163 0.15751772796603342 -0.9838382556274692 0.032064907605044025 0.19181685095276835 80.49905702935021 0.43542511946287227 0.0 0.0 -63.00363250042919 -2.7938954165705168
-2.745659111421854 0.16861338612317103 0.17842888323790912 -0.8948691481864535 0.03818957322204922 0.16683018984316142 85.31050325318704 0.45153611480627376 0.0 0.0 -63.002529032678815 -2.9682956896430577
-2.662806581653715 0.18686523271098737 0.2100610329384966 -1.0288715236404662 0.03290887505669726 0.09266320110734158 78.8578464387418 0.4185065359589409 0.0 0.0 -63.002378363603 -3.47712633857961
-2.6508911118804384 0.1646699697259873 0.15155715928989388 -0.9786793474670616 0.03230146983980176 0.15499498283586166 74.28851581672292 0.38555769149641317 0.0 0.0 -62.99862984048273 -2.88327897593277
-2.9541000983020718 0.16220267385198622 0.18078932186285013 -1.0652947777876218 0.03467038174300051 0.11500462854295085 68.90131492877656 0.3762969875980801 0.0 0.0 -62.998208621197165 -3.1555854026643004
-2.354430103821737 0.17437353141817152 0.15324442609796293 -0.9506759726436129 0.03426431829918603 0.22365897226740739 81.49266312770737 0.45708721578846495 0.0 0.0 -62.99620878931597 -2.6910767085896348
-2.206536032184176 0.16837765428715457 0.1504646368043283 -0.9461070617921963 0.037856314966465195 0.06607237736675683 80.66647143350787 0.46595458712994786 0.0 0.0 -62.99533375096044 -3.9220388774379504
-2.5805226083421218 0.17920503373189764 0.2089247314038955 -0.944081806727151 0.03605336822488983 0.12480501467153557 83.17685864058622 0.400099617068234 0.0 0.0 -62.99463317870896 -3.135532089253022
-2.9698303203500074 0.1617754066822377 0.19578790115001432 -0.9363333148303823 0.03881555635993503 0.1636576182130688 76.75192153634859 0.45879477365733423 0.0 0.0 -62.9945132458766 -3.0032681730857806
-2.6748054598445696 0.1689996175546634 0.15712499991136422 -0.915708136279139 0.03422878560773217 0.2319936369527364 78.93674689078189 0.38391155480078015 0.0 0.0 -62.99439204090004 -2.4806623477049623
-2.832968177695029 0.1542364435214164 0.1742092856100932 -0.9398120176554803 0.036596407642770584 0.1650899220205547 79.62752637096041 0.40601796247630406 0.0 0.0 -62.99417015107015 -2.872427444189235
-2.7288057059614292 0.15674246143740797 0.16957462156985784 -0.9128152975363708 0.03765793376925418 0.18454058931373055 80.20234714428241 0.46464449133167257 0.0 0.0 -62.99378404802976 -2.8970592408623927
-2.8767120459836337 0.1620407946274698 0.20504815075725172 -1.161416119548891 0.03187302082562044 0.07553781190368276 66.66332453719083 0.4034539575911493 0.0 0.0 -62.992271475515395 -3.6443539666920417
-2.4463246422354943 0.16018917450100573 0.15504552647598618 -1.0176879791131423 0.03191035730701962 0.28528621188291975 72.1644869316112 0.44702904242910274 0.0 0.0 -62.99211779048922 -2.430706100596738
-2.7565215163571706 0.17830137312575092 0.21652313397309586 -1.0874179038980558 0.0330655150174716 0.1676563011798707 70.9004444329184 0.37976983139640424 0.0 0.0 -62.98720704092005 -2.7903122440745154
-2.9456896673192814 0.15937382801089228 0.1794118542703196 -1.0155460565654022 0.0341423993287739 0.19275335375184866 75.31970449376242 0.41344344868060257 0.0 0.0 -62.987199780225176 -2.7372830965052124
-2.4862555864258136 0.17749426900620585 0.21003046489098925 -1.1267254094773962 0.030165654665392165 0.134845537475367 71.489660414339 0.42760065612256315 0.0 0.0 -62.98694446345053 -3.1250659186152214
-2.5872423377129636 0.17280835706036204 0.15218118849704196 -0.9948860427616686 0.032940333775132696 0.1443139935722711 83.13015755548288 0.453456702080749 0.0 0.0 -62.98568438554831 -3.1163556237854904
-2.7128863979832243 0.16016343523869783 0.1600125268987536 -0.9434122462071863 0.03551481934299574 0.3034550135073806 76.89735215142704 0.42669584328658766 0.0 0.0 -62.98536601956634 -2.324206721515127
-2.4500202021166606 0.16622443208409488 0.15555422048874215 -1.0188523561189773 0.03277580919931992 0.04543892994515774 75.77020718677205 0.47433393461425327 0.0 0.0 -62.984829222095286 -4.313860260835169
-2.995948967661409 0.16627444122363808 0.18433526623277563 -0.9813591983854373 0.03531004796122306 0.19730667292605222 76.01247351966113 0.46063344773069964 0.0 0.0 -62.981676424514916 -2.822313899307642
-2.9477390786104016 0.18127230441066905 0.21842044076406142 -0.9947871671165289 0.03706370727882555 0.1259504244770395 76.6081950821731 0.40817893090499746 0.0 0.0 -62.98144273185517 -3.1464363485473585
-2.3132939724704844 0.15690897641224946 0.15826551055579938 -0.9044070874068382 0.037766668600914655 0.17150098995428437 80.21578231908197 0.4847707828223576 0.0 0.0 -62.98054178702199 -3.0119678103623855
-2.5240796178681837 0.17826495717665794 0.20248077394855873 -1.0141455227546552 0.032291184324183826 0.22429059628123216 79.6057437713489 0.40693522593557346 0.0 0.0 -62.974011388264806 -2.572083759495583
-2.589488410290418 0.14811142915363487 0.15181681936175648 -0.9652481376212911 0.036278200853509225 0.13011812163342115 74.17362926722492 0.3551284121584651 0.0 0.0 -62.97269436832784 -2.974833933842466
-2.4802591461111163 0.15827132636550784 0.16263421048955226 -0.9678548390007267 0.037856450703452366 0.0580224278935703 81.38882848763296 0.42660557942714683 0.0 0.0 -62.97209370231297 -3.963565193920812
-2.813666630026962 0.1695892718805646 0.18477549607627303 -0.9472632897386775 0.03544700895939147 0.20887820496762335 82.50389808200613 0.4194263814050985 0.0 0.0 -62.97152778635051 -2.6723927468553326
-2.693305400580874 0.16272899037066202 0.16479580282721876 -0.9619477663754576 0.036545994574492105 0.12096388420999017 79.07829532802053 0.4733666305476195 0.0 0.0 -62.969893784222165 -3.334791852450607
-2.411394584592726 0.18011393877772172 0.1622673442561513 -1.0312025584756466 0.03148509177870457 0.09580742474038678 78.93726804518683 0.42934488650159325 0.0 0.0 -62.96983949463289 -3.4694244242632193
-2.647489582113265 0.15995798417690799 0.1724852391225901 -0.9365354438389921 0.0356620124230239 0.15905185988716092 83.05988856864381 0.47079038353156966 0.0 0.0 -62.96939780739086 -3.057376217044171
-2.6301374447295327 0.14573920477216146 0.1596121048530202 -0.9248529667017198 0.03752065139413082 0.17359555745416827 78.36917235835739 0.42724645799296107 0.0 0.0 -62.96939313810358 -2.873634214459236
-2.8653590668498055 0.16519775593021646 0.19899286983218367 -1.0187333025700638 0.03457976089351788 0.11713442293686405 76.49565728531176 0.3599044513704233 0.0 0.0 -62.96914479078692 -3.092777955758326
-2.521307435836559 0.16261816445216828 0.15523380861798797 -0.9551974266428014 0.03304575482083675 0.29218227970963734 72.99933825670686 0.4062095243562327 0.0 0.0 -62.9688256974131 -2.311734137198106
-2.911755189165083 0.1544117929472927 0.17747104628644245 -1.039016036482259 0.03430121195634144 0.08370418315260661 70.75676463985727 0.40814563676480353 0.0 0.0 -62.96776279520331 -3.553476883373966
-2.958900816593813 0.1638956126657751 0.1559335249366388 -0.9593694517047493 0.037033528802406714 0.14779223236734118 77.76456011779192 0.45808954435288685 0.0 0.0 -62.96752263281742 -3.1028740722227504
-2.623636516768274 0.15228004468527237 0.15409665539776635 -0.9657877745477623 0.036192848730168044 0.18134088095155584 76.70263314765377 0.34698539609865436 0.0 0.0 -62.96732816570148 -2.6223646549242057
-2.2035698123576983 0.19568530657354222 0.15306261661491835 -0.9101599911522131 0.0309769759673328 0.25260237214112546 82.10806535237383 0.39352698325358654 0.0 0.0 -62.96696032264449 -2.4219641776104295
-2.904208805521604 0.17720422048487292 0.20108437977827215 -0.9122477182806294 0.03858568786218722 0.19170219468766478 82.65336136338219 0.3968167626943037 0.0 0.0 -62.96671807359334 -2.701637765913031
-2.8726272505936983 0.16802990607338092 0.15179942695557094 -0.9913893063604471 0.03402396484037287 0.17789115010572404 74.69092373791045 0.48041181601830446 0.0 0.0 -62.96666030052594 -2.9667253934380042
-2.212387421253506 0.16597067100616675 0.1623893305452346 -0.8910773456357288 0.03307720107299562 0.3534509517946473 79.16899873985763 0.4188960064013248 0.0 0.0 -62.96630378123076 -2.1587604001111838
-2.984587411528255 0.1686471963051189 0.15507100579735655 -1.01266063471306 0.03586563607949389 0.0975442238732285 71.04190619186575 0.4281620026945626 0.0 0.0 -62.96543052750621 -3.4487558668727996
-2.626896770996885 0.17325219151667298 0.15602806809981076 -1.0399663986554561 0.03179618800376665 0.17035510201133353 77.31029490472734 0.47733298595131635 0.0 0.0 -62.96359995697628 -3.003144504414376
-2.8284226187576746 0.168594480632567 0.19418940619276093 -0.9108856066699951 0.03742399431439004 0.20401558755309349 86.13235194901755 0.4048459612937242 0.0 0.0 -62.963588105945604 -2.6602307312716356
-2.1348367600182607 0.1673125604070818 0.15727219246388846 -0.9879865018287204 0.03127656382294185 0.12601476714377466 76.30928899837124 0.4095878451407504 0.0 0.0 -62.96171222664223 -3.1493740907166643
-2.535962308922409 0.16589887809433784 0.15880722475418085 -0.9935243274273371 0.030526700665833777 0.19246907309007033 76.21535471232606 0.42123414595401215 0.0 0.0 -62.95988198096479 -2.7574088322486006
-2.9981739664457066 0.1535778238867443 0.1689196146318494 -0.9603077581767305 0.03578984178245362 0.20724562087135456 76.20212409028345 0.4471429888066804 0.0 0.0 -62.95917430780647 -2.7441162689008816
-2.9432691350812332 0.1719544470843695 0.15066413491124445 -0.937864928183586 0.035945799979708974 0.20541612739104764 76.84567730901938 0.41653937939029456 0.0 0.0 -62.95860611700605 -2.6819595125765363
-2.9790986710693534 0.15701183329607055 0.1895367928714191 -1.2143203390300665 0.0308802811354494 0.05588917106255588 59.935118998623004 0.43160928249018254 0.0 0.0 -62.95744079342534 -4.012644522280015
-2.680107822763575 0.1663462456137256 0.20419011945114185 -1.0334333032575747 0.03488518787499552 0.17213062293934744 78.35739355683732 0.39593521625874045 0.0 0.0 -62.95717426371159 -2.8059137925479067
-2.5776231633146853 0.17458440860425584 0.15949971954476808 -1.0294341476564028 0.03181245499357307 0.08288434519692116 79.24024637067606 0.46628765821236356 0.0 0.0 -62.9559044113718 -3.6964755321214513
-2.6482273402128973 0.16629141644003254 0.17368613740871192 -0.9281793779584935 0.036509353710917285 0.1865214638304532 85.63955914724566 0.38110103828048114 0.0 0.0 -62.95431900926044 -2.6882970969140714
-2.440095528916168 0.1638698099334585 0.16578518117072116 -1.0105162701348247 0.032216257889845404 0.2646934545931646 75.55521702729892 0.4193160875102133 0.0 0.0 -62.95013521231727 -2.43973090618244
-2.6938324000613485 0.1673858529700955 0.2014904743142886 -0.9633302382010083 0.03678303198024263 0.192786833428013 82.97960828797079 0.39279756109818587 0.0 0.0 -62.95002006329828 -2.685885201329272
-2.3567564704883996 0.1714924295988877 0.16748920695459765 -0.9498180966156107 0.03170599827594873 0.2520069090219836 80.60595821447316 0.43896918602456 0.0 0.0 -62.947521413026834 -2.5335535626780867
-2.5707556474597126 0.16400781703120676 0.15964636429718201 -0.933831972778342 0.0366829822616601 0.18983616139165074 84.824378453122 0.41767033212557303 0.0 0.0 -62.94684092505772 -2.762518346327561
