

    0.244955065235685928E-03    0.115411032326127454E+03   -0.238470870820794900E+01    0.176155874769603676E+00    0.151380300936445444E+00   -0.908627680561040263E+00    0.329570111344978239E-01    0.210079951115246577E+00    0.825674717070269679E+02    0.419723433836029836E+00
    0.244873146109053131E-03    0.115410628902169947E+03   -0.231640157253683210E+01    0.166426129916264265E+00    0.153076585848508279E+00   -0.928112728057642666E+00    0.352090694041625324E-01    0.156928915358398868E+00    0.798775514574542598E+02    0.430560979666263499E+00
    0.244862448616675913E-03    0.115409643889726567E+03   -0.235361704047404841E+01    0.176101079029520546E+00    0.152147719629176087E+00   -0.944582337329839872E+00    0.349501153979674475E-01    0.114180635717150758E+00    0.821486309365107275E+02    0.406053287402897811E+00
    0.244743652954812355E-03    0.115409542044384622E+03   -0.252445857519728456E+01    0.163738433469310884E+00    0.150702460144455319E+00   -0.924670064326514440E+00    0.352660826367498098E-01    0.121451548773563289E+00    0.788797234904445190E+02    0.379870490387533621E+00
    0.244703028193572997E-03    0.115408801663938448E+03   -0.255765907152836469E+01    0.166751123468807910E+00    0.150421866039932378E+00   -0.910341916533224493E+00    0.383838061401011385E-01    0.647500862682532791E-01    0.849619382939765586E+02    0.425261449215293852E+00
    0.244633029812374371E-03    0.115408301468549055E+03   -0.233496160699607547E+01    0.171331165918893635E+00    0.157383422549181001E+00   -0.891680039020909865E+00    0.364042931471999509E-01    0.120440730821428865E+00    0.862108373797701546E+02    0.414723765014465895E+00
    0.244606579649920750E-03    0.115407445337772501E+03   -0.260227414817364222E+01    0.163142934049186228E+00    0.153121692037946705E+00   -0.966999580794159375E+00    0.351471012619374093E-01    0.126509400572563629E+00    0.790602857927378011E+02    0.408537738664588257E+00
    0.244493896086542836E-03    0.115407294509315292E+03   -0.236142939223769499E+01    0.168969321190036215E+00    0.151575236577336347E+00   -0.894557385543013339E+00    0.361294711543786937E-01    0.159456790971901241E+00    0.832255923513812093E+02    0.327679467550871961E+00
    0.244443719297976329E-03    0.115406632619705348E+03   -0.251783069272025317E+01    0.160548791742882446E+00    0.154583082914987124E+00   -0.917248756734247994E+00    0.369441489781342364E-01    0.170269588106867042E+00    0.805939546976691190E+02    0.396535579764112522E+00
    0.244337127808843223E-03    0.115406432538618688E+03   -0.231797195094357322E+01    0.165418582642210321E+00    0.153846260819894054E+00   -0.890135116653600900E+00    0.362758698595918097E-01    0.100045733191883382E+00    0.826635338972547657E+02    0.354026847967718994E+00
    0.244259304795005892E-03    0.115405997267440512E+03   -0.237512979182247452E+01    0.161008576849148044E+00    0.151273073192202484E+00   -0.936654397892663582E+00    0.377353423866970197E-01    0.824920345092748641E-01    0.816007663678588244E+02    0.422200953552648528E+00
    0.244425309282179286E-03    0.115403566095049570E+03   -0.228092473385213435E+01    0.167288131333475393E+00    0.152007797017059798E+00   -0.908083319881890505E+00    0.349100191657028477E-01    0.164637818317864421E+00    0.817202494978905349E+02    0.344825971417149213E+00
    0.244342328504418044E-03    0.115403172811059946E+03   -0.238528526599774526E+01    0.157531488318303575E+00    0.150026215601582885E+00   -0.896639701149741342E+00    0.369604079821924739E-01    0.170992639285657499E+00    0.796372609407013812E+02    0.451049540330057952E+00
    0.244357567360978082E-03    0.115401975695229609E+03   -0.248686649230494883E+01    0.167858756610014037E+00    0.150424030976343825E+00   -0.965988257209330792E+00    0.354708985895394527E-01    0.151058132653849070E+00    0.783445998261389889E+02    0.425307302717598923E+00
    0.244522337931658081E-03    0.115399555161495869E+03   -0.251115327587585258E+01    0.164560714149023235E+00    0.150493968548623569E+00   -0.915113529708474704E+00    0.350189719497681212E-01    0.237110574607751340E+00    0.788500880188889397E+02    0.380121603507815209E+00
    0.244471304290075245E-03    0.115398900233966941E+03   -0.241550301630680853E+01    0.169903382984924883E+00    0.150958065532775243E+00   -0.900823956090841982E+00    0.343820445041077422E-01    0.110768067027710193E+00    0.839859830997056491E+02    0.407530913754028778E+00
    0.244439731192675088E-03    0.115398086161548974E+03   -0.253462703055224559E+01    0.169279504339277465E+00    0.150034469434820322E+00   -0.102702486944793714E+01    0.331119749876878366E-01    0.118668030000351574E+00    0.745755369059285016E+02    0.431917793815708884E+00
    0.244808612290554255E-03    0.115393997874280117E+03   -0.254127896969357714E+01    0.159196142027227788E+00    0.151583577874716685E+00   -0.896795358629035366E+00    0.366770858191433069E-01    0.161007051071925145E+00    0.832078248103418616E+02    0.437076578567542895E+00
    0.244755422196307358E-03    0.115393360079741157E+03   -0.244718946457862208E+01    0.164994954058423987E+00    0.153769077132360904E+00   -0.897145888467594022E+00    0.388959149298090667E-01    0.126371049898935023E+00    0.850895639272577853E+02    0.411548541769532317E+00
    0.244690953151713688E-03    0.115392814566885903E+03   -0.253179038649618171E+01    0.171015305576539073E+00    0.150720285743519311E+00   -0.960749874910348467E+00    0.350440375991793313E-01    0.134255817341811273E+00    0.775069142335114520E+02    0.401588744142946430E+00
    0.244604558033071078E-03    0.115392448462552665E+03   -0.239655798241335027E+01    0.167921835477477077E+00    0.151269287115545464E+00   -0.946250598978714441E+00    0.332360685614347187E-01    0.192464674877231651E+00    0.785773257986210183E+02    0.357670061484191948E+00
    0.244502089082160334E-03    0.115392214085570146E+03   -0.228098426182411984E+01    0.164666959828209281E+00    0.151137431455586113E+00   -0.938790530542488844E+00    0.372011024308594659E-01    0.106269854991913534E+00    0.796194193646759629E+02    0.413323105918876776E+00
    0.244465330464129773E-03    0.115391442403538974E+03   -0.222449045524435496E+01    0.164455051363407323E+00    0.153669336667912743E+00   -0.902815531172464381E+00    0.351873352576320061E-01    0.187255619160332731E+00    0.796113208526097509E+02    0.371569346649406496E+00
    0.244505770915976080E-03    0.115390039196686530E+03   -0.216369811593285410E+01    0.165963174888737020E+00    0.150715708702287982E+00   -0.921436757259192829E+00    0.359843973891970370E-01    0.104723572005583618E+00    0.802279041717352044E+02    0.425810269765377836E+00
    0.244579210539217005E-03    0.115388366181889339E+03   -0.223984190305465258E+01    0.179173376294502001E+00    0.150576740282030802E+00   -0.896950806228140829E+00    0.342035704600409871E-01    0.209727719881149466E+00    0.823699644851786985E+02    0.403033740815229913E+00
    0.244515349239777721E-03    0.115387816077655160E+03   -0.248654712964603597E+01    0.167192504941733405E+00    0.152361727158862842E+00   -0.953235784695049437E+00    0.338521628917446971E-01    0.162876178286714357E+00    0.781945064415739495E+02    0.434864119578005304E+00
    0.244441094083131232E-03    0.115387351149853430E+03   -0.251809364615249320E+01    0.163550260327860797E+00    0.151264430286873391E+00   -0.894268535281971033E+00    0.365404595439948326E-01    0.142171381796017765E+00    0.851956145045197815E+02    0.449346483896154392E+00
    0.244575587000240104E-03    0.115385178654732897E+03   -0.244571382906246004E+01    0.162664521565375864E+00    0.158018398756796019E+00   -0.890207990191456577E+00    0.380790902181541158E-01    0.138956016701390239E+00    0.833990951310618556E+02    0.391529376035780252E+00
    0.244509601440916723E-03    0.115384645933838897E+03   -0.233249362321688247E+01    0.165496040570196290E+00    0.153187676191380628E+00   -0.903670571267248812E+00    0.376157864841492121E-01    0.574760144583898736E-01    0.829504414664982193E+02    0.422344275895259025E+00
    0.244419679947199191E-03    0.115384309208319536E+03   -0.254123199191655713E+01    0.163457429835903584E+00    0.152184983849408595E+00   -0.909345078577956656E+00    0.350722707886113594E-01    0.223758452670657054E+00    0.822846862576351441E+02    0.393297060439533663E+00
    0.244409221372540860E-03    0.115383322402917585E+03   -0.235625856359460384E+01    0.159454817476828520E+00    0.152298028887828424E+00   -0.894029148040488497E+00    0.373517295427752694E-01    0.115928857562474424E+00    0.855526664882208223E+02    0.397339194724144806E+00
    0.244284219856483436E-03    0.115383273165591376E+03   -0.253570649432528272E+01    0.166479586670699481E+00    0.150241688636779197E+00   -0.983532053596048117E+00    0.326400491979391694E-01    0.189413515235630825E+00    0.755234274406042516E+02    0.364039325561952454E+00
    0.244216678140036375E-03    0.115382753832492270E+03   -0.252748113573767563E+01    0.169403735253897569E+00    0.150598630620869589E+00   -0.902680046059379793E+00    0.349148424303596661E-01    0.212783774748471682E+00    0.804131889593215021E+02    0.399313587706066508E+00
    0.244170827973871473E-03    0.115382056969277102E+03   -0.247436992577491388E+01    0.163293190394850019E+00    0.153316129444818511E+00   -0.987152519097325376E+00    0.333709107326551138E-01    0.158205540003407308E+00    0.761788666586779613E+02    0.406053953931946321E+00
    0.244086168074794337E-03    0.115381678151569432E+03   -0.248961634325803560E+01    0.178649140412679569E+00    0.150560292769740312E+00   -0.957925252837678487E+00    0.334507348486538861E-01    0.143324520158443519E+00    0.800681481177678336E+02    0.418130662554319577E+00
    0.243983830704261209E-03    0.115381444476124102E+03   -0.243954568030816121E+01    0.154903664030908550E+00    0.151563717272011261E+00   -0.908903569018277846E+00    0.360292025442072728E-01    0.131209628879032175E+00    0.793037085978691465E+02    0.430066664427585510E+00
    0.243874291388208338E-03    0.115381270214441301E+03   -0.233220822843684727E+01    0.181364324780113884E+00    0.150328305638058851E+00   -0.917907972445764830E+00    0.364904233465662975E-01    0.114945745357120765E+00    0.848517001544888814E+02    0.385822784615199421E+00
    0.243793552211566365E-03    0.115380860075675770E+03   -0.245856282975653784E+01    0.178345950252244478E+00    0.150868643581887174E+00   -0.890425068903097028E+00    0.373082189928066396E-01    0.862800816834865397E-01    0.892120558633112211E+02    0.410007981171371938E+00
    0.243697932563633244E-03    0.115380572274801480E+03   -0.219216737094913450E+01    0.162719807731805138E+00    0.151118454954348419E+00   -0.891426420764470651E+00    0.353238504577664050E-01    0.189830612258909931E+00    0.796996700635639712E+02    0.354712084937973182E+00
    0.243582414539969625E-03    0.115380448156215351E+03   -0.229548300344989009E+01    0.163672030577739713E+00    0.153004904308352452E+00   -0.906688288670604248E+00    0.345729722413188473E-01    0.133992725863743944E+00    0.832003882750956762E+02    0.406999733106612194E+00
    0.243497753019844657E-03    0.115380071027542058E+03   -0.248340157887118584E+01    0.166205106798334667E+00    0.156415656919460078E+00   -0.892409578199603315E+00    0.375835587091849777E-01    0.130811595184077145E+00    0.845591523092828083E+02    0.435759678739535750E+00
    0.243375575401388585E-03    0.115380002414858211E+03   -0.229559359291176879E+01    0.173532081328286875E+00    0.151756242909150296E+00   -0.903289459035898412E+00    0.341909974261258784E-01    0.190154107732055905E+00    0.811445304222672377E+02    0.418104484021403655E+00
    0.243245865782695515E-03    0.115379996234361116E+03   -0.239820277212669453E+01    0.170116476471423916E+00    0.152280136294673518E+00   -0.894605428312107209E+00    0.369621219688219468E-01    0.170450303146954835E+00    0.860032395170762953E+02    0.392466076097634953E+00
    0.243209129612281366E-03    0.115379225920813056E+03   -0.232559348575759328E+01    0.162977422242330444E+00    0.153641182327095033E+00   -0.907193591317589920E+00    0.384520953998859077E-01    0.910150347838932089E-01    0.833550774845586346E+02    0.356296383893198176E+00
    0.243172673170639046E-03    0.115378453352234899E+03   -0.235158513850412554E+01    0.167032303208263844E+00    0.150821030507363590E+00   -0.906983078359375527E+00    0.338834899074431858E-01    0.184942697645847254E+00    0.817346545496782255E+02    0.446016831944707537E+00
    0.243057716886732080E-03    0.115378326660138129E+03   -0.252433928012891640E+01    0.173910480057479472E+00    0.153540911883409764E+00   -0.907884550535048129E+00    0.363652808157062385E-01    0.150733523081421267E+00    0.846374423172793655E+02    0.421203110422920579E+00
    0.242999734817031992E-03    0.115377731436355006E+03   -0.244353973376426303E+01    0.173360099055713202E+00    0.152642654072435047E+00   -0.941043198140327330E+00    0.349347471508447138E-01    0.918781927962051270E-01    0.811308619442225307E+02    0.397574495213697532E+00
    0.242874125869275038E-03    0.115377693137212205E+03   -0.238513274934755426E+01    0.163054507829123480E+00    0.151892146607993911E+00   -0.902910557741515740E+00    0.390683514365254697E-01    0.643552856961574632E-01    0.817524616536566668E+02    0.422939917744870220E+00
