log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-1.790712293036251 0.2386102548971428 0.29919339918110516 -1.011708065975316 0.031003884282889776 0.25207829762334794 109.33741919277605 0.3233220143956887 0.0 0.0 -9.400257237332301 -3.4505198902769765
-1.790712293036251 0.2386102548971428 0.29919339918110516 -1.011708065975316 0.031003884282889776 0.25207829762334794 109.33741919277605 0.3233220143956887 0.0 0.0 -9.400257237332301 -3.4505198902769765
-1.8511412587253961 0.20980951176711543 0.29221997318737947 -0.9610735299853341 0.030738349074495807 0.04581996430552244 107.9705386440217 0.31477927198789646 0.0 0.0 -9.399926068147654 -5.105919175416912
-1.8783254652965002 0.2403259957689668 0.2944331950980381 -0.9801397321597984 0.03072296380254704 0.014723866544072987 106.20189326462122 0.32634998958429445 0.0 0.0 -9.399826078417647 -6.260437778309036
-1.9388523068134424 0.24397424236951742 0.2960097389636028 -0.9851225354370192 0.030911473158573288 0.21835777040073373 103.84054192189222 0.27076645678618727 0.0 0.0 -9.399444245668793 -3.362496694608848
-1.9388523068134424 0.24397424236951742 0.2960097389636028 -0.9851225354370192 0.030911473158573288 0.21835777040073373 103.84054192189222 0.27076645678618727 0.0 0.0 -9.399444245668793 -3.362496694608848
-1.8490029317984484 0.23519731479870634 0.2943418851168115 -1.0058749481354181 0.030145600144951067 0.3238628400664617 100.76616289840857 0.33408653548087747 0.0 0.0 -9.397313901085381 -3.15798435539352
-1.8035471892987671 0.17862813953305723 0.2983839814169006 -1.0036604264387499 0.03037950954139094 0.2623975079119122 105.34699545394854 0.3021976809881154 0.0 0.0 -9.397092776429757 -3.3065413663983145
-1.9220445731068274 0.19789736177891604 0.29216598509509983 -0.96640491557588 0.030291628721701838 0.26255066567961594 99.22794184349321 0.32407040763718636 0.0 0.0 -9.397014661843677 -3.3160107624647646
-1.9220445731068274 0.19789736177891604 0.29216598509509983 -0.96640491557588 0.030291628721701838 0.26255066567961594 99.22794184349321 0.32407040763718636 0.0 0.0 -9.397014661843677 -3.3160107624647646
-2.033767860232734 0.1959530770163907 0.29410125648772467 -0.9325067376837113 0.030404496996365722 0.16158623578239836 99.93035338518251 0.3344957749287953 0.0 0.0 -9.396700492370565 -3.8329733053036197
-2.033767860232734 0.1959530770163907 0.29410125648772467 -0.9325067376837113 0.030404496996365722 0.16158623578239836 99.93035338518251 0.3344957749287953 0.0 0.0 -9.396700492370565 -3.8329733053036197
-2.1824830444172973 0.22883571278577192 0.29722872698372244 -0.9571377656398463 0.030226746943155046 0.23038701096463007 93.34726133941345 0.3296083441346573 0.0 0.0 -9.396648242116987 -3.3998922299855203
-2.123712266960687 0.23492241334304292 0.2945340393377017 -0.926513421303558 0.03031402487015095 0.30621055626147936 96.8029136110153 0.30711083159657393 0.0 0.0 -9.396404642718815 -3.087848521947068
-2.076327768263416 0.24724399905086697 0.2959674925012546 -0.9678132152325138 0.03044076990941724 0.2804855796458708 96.93053680590378 0.34913763352315536 0.0 0.0 -9.39601292372811 -3.302644155281918
-2.076327768263416 0.24724399905086697 0.2959674925012546 -0.9678132152325138 0.03044076990941724 0.2804855796458708 96.93053680590378 0.34913763352315536 0.0 0.0 -9.39601292372811 -3.302644155281918
-2.0948157121580406 0.20393081237664204 0.29768404723835035 -0.9442192921847885 0.03018545334665675 0.3221118054081902 94.850842580509 0.33285179852322627 0.0 0.0 -9.395738556547517 -3.0990161560750766
-1.977134742503706 0.24418263803919832 0.293468910864558 -0.9467850634980011 0.030398261082409412 0.3890327429282096 98.63025920352644 0.284559513428543 0.0 0.0 -9.394833869560548 -2.800568980670662
-1.977134742503706 0.24418263803919832 0.293468910864558 -0.9467850634980011 0.030398261082409412 0.3890327429282096 98.63025920352644 0.284559513428543 0.0 0.0 -9.394833869560548 -2.800568980670662
-1.7509100830263213 0.2219507410364051 0.2967455135782583 -0.9708964449838657 0.03028983542895179 0.4712717225699233 107.0997009427074 0.3068833734590485 0.0 0.0 -9.394681077990777 -2.778646346715118
-1.7509100830263213 0.2219507410364051 0.2967455135782583 -0.9708964449838657 0.03028983542895179 0.4712717225699233 107.0997009427074 0.3068833734590485 0.0 0.0 -9.394681077990777 -2.778646346715118
-2.083611951507255 0.23877488513296302 0.29786745330165243 -0.9844348174972102 0.030202046789679207 0.18088835038078893 95.91296785221031 0.36343486569628447 0.0 0.0 -9.394675337650865 -3.763179758979123
-2.083611951507255 0.23877488513296302 0.29786745330165243 -0.9844348174972102 0.030202046789679207 0.18088835038078893 95.91296785221031 0.36343486569628447 0.0 0.0 -9.394675337650865 -3.763179758979123
-2.0681294052270496 0.2055666620852468 0.29764507635073856 -0.898218689602835 0.030300262242689217 0.2939678633600315 103.00894025237761 0.3091165314172871 0.0 0.0 -9.394540793741951 -3.196067296906116
-1.9612341386893781 0.23458668251883075 0.2920831727323381 -0.9640803856247255 0.030623774810012896 0.1062415623996825 102.39282695113869 0.27836692843417005 0.0 0.0 -9.393899182538467 -4.0904823871415985
-1.9612341386893781 0.23458668251883075 0.2920831727323381 -0.9640803856247255 0.030623774810012896 0.1062415623996825 102.39282695113869 0.27836692843417005 0.0 0.0 -9.393899182538467 -4.0904823871415985
-2.002521662023629 0.2430109165906672 0.29127142840832076 -0.9860354910685358 0.030027098540020773 0.3656529195205402 96.22252194853853 0.29568663236291776 0.0 0.0 -9.393534216722857 -2.8732219978877236
-2.002521662023629 0.2430109165906672 0.29127142840832076 -0.9860354910685358 0.030027098540020773 0.3656529195205402 96.22252194853853 0.29568663236291776 0.0 0.0 -9.393534216722857 -2.8732219978877236
-1.8153311434052757 0.23254770489240578 0.29770179357287124 -0.9495203883909724 0.031265966207070214 0.2812676329257911 111.19041360911092 0.3166978561682426 0.0 0.0 -9.393323317524414 -3.3396649685964537
-1.8153311434052757 0.23254770489240578 0.29770179357287124 -0.9495203883909724 0.031265966207070214 0.2812676329257911 111.19041360911092 0.3166978561682426 0.0 0.0 -9.393323317524414 -3.3396649685964537
-1.8181950619331761 0.23421318275851538 0.29814722781460545 -0.9494461148157627 0.030772950846100197 0.4567059068951746 110.7773357673444 0.3373612326080246 0.0 0.0 -9.392218795243975 -2.9362042114050535
-1.8181950619331761 0.23421318275851538 0.29814722781460545 -0.9494461148157627 0.030772950846100197 0.4567059068951746 110.7773357673444 0.3373612326080246 0.0 0.0 -9.392218795243975 -2.9362042114050535
-1.9553836075494493 0.24014677801590953 0.2960073835156368 -0.8933618724544325 0.030757993172339557 0.41686316479395147 107.84180199051931 0.31024354334218784 0.0 0.0 -9.392183663156663 -2.9109561357007174
-1.9553836075494493 0.24014677801590953 0.2960073835156368 -0.8933618724544325 0.030757993172339557 0.41686316479395147 107.84180199051931 0.31024354334218784 0.0 0.0 -9.392183663156663 -2.9109561357007174
-1.804804249375758 0.20763489314912562 0.2939855183860949 -0.9413782371363075 0.0306578452227056 0.220790062208058 109.0035781871103 0.3172197153925923 0.0 0.0 -9.392113878406791 -3.5584600663698307
-2.153699321191999 0.23973497871753327 0.2926752315810366 -0.9553139089293066 0.030304263839524805 0.31008843952865417 91.09468317629612 0.3038136850595925 0.0 0.0 -9.391960439791571 -3.0040930862622943
-2.059013521421971 0.21873640182369053 0.29451734676596386 -0.9128656705852956 0.03037836427736287 0.25458727257221697 98.35661242047848 0.32642266901200634 0.0 0.0 -9.390687325951006 -3.344534103588576
-2.059013521421971 0.21873640182369053 0.29451734676596386 -0.9128656705852956 0.03037836427736287 0.25458727257221697 98.35661242047848 0.32642266901200634 0.0 0.0 -9.390687325951006 -3.344534103588576
-1.7651399728889532 0.21737271053976126 0.29666334272601447 -0.9979406668543889 0.030303581280048408 0.3488719839352375 107.42571994130752 0.3137365152975292 0.0 0.0 -9.390001164662754 -3.087575380808885
-1.7651399728889532 0.21737271053976126 0.29666334272601447 -0.9979406668543889 0.030303581280048408 0.3488719839352375 107.42571994130752 0.3137365152975292 0.0 0.0 -9.390001164662754 -3.087575380808885
-1.7310281495969035 0.21337085554554272 0.2983780749821878 -1.0117310145911003 0.030200906977107495 0.32420835272009285 112.92726479244585 0.30449173349760444 0.0 0.0 -9.389100495885163 -3.1781408733173757
-1.7310281495969035 0.21337085554554272 0.2983780749821878 -1.0117310145911003 0.030200906977107495 0.32420835272009285 112.92726479244585 0.30449173349760444 0.0 0.0 -9.389100495885163 -3.1781408733173757
-1.785684307211861 0.18881187744043015 0.29815756918798214 -1.0151833304376425 0.03083271527266962 0.13909394242959697 104.3394833804397 0.2931018769744029 0.0 0.0 -9.388642399903576 -3.892806219522032
-1.785684307211861 0.18881187744043015 0.29815756918798214 -1.0151833304376425 0.03083271527266962 0.13909394242959697 104.3394833804397 0.2931018769744029 0.0 0.0 -9.388642399903576 -3.892806219522032
-1.9239394675875368 0.2175451641675028 0.2968216689833114 -0.9564863774346859 0.030260894225860892 0.22390831530431723 107.92279082648817 0.31309222686634625 0.0 0.0 -9.388424655486366 -3.5216061113099117
-1.9239394675875368 0.2175451641675028 0.2968216689833114 -0.9564863774346859 0.030260894225860892 0.22390831530431723 107.92279082648817 0.31309222686634625 0.0 0.0 -9.388424655486366 -3.5216061113099117
-1.8286939011327337 0.24147490077272815 0.29893140716201577 -0.958259218963843 0.03108290072433478 0.41667196795434236 108.65703733136134 0.3391190382140965 0.0 0.0 -9.388282647601518 -3.0079127193059145
-1.8747551894444032 0.22024580465549531 0.29175216036898466 -1.0047527367619193 0.030228292834141277 0.1864725262413949 101.88238655272202 0.30526506737754466 0.0 0.0 -9.387434674168837 -3.6190767660379253
-1.8747551894444032 0.22024580465549531 0.29175216036898466 -1.0047527367619193 0.030228292834141277 0.1864725262413949 101.88238655272202 0.30526506737754466 0.0 0.0 -9.387434674168837 -3.6190767660379253
-1.9970570655697086 0.22700512747575585 0.2953912422955852 -0.9105550957647717 0.030916535063205474 0.20380162712825822 104.71425382544129 0.3050476364907135 0.0 0.0 -9.38712083228927 -3.5580472885111956
-1.8375817995161883 0.20222853710659489 0.2950612814656068 -0.9887269175121387 0.03082852920222708 0.12014881230416279 106.59982226817044 0.31808861974231734 0.0 0.0 -9.38669265792178 -4.141646973270882
-1.8375817995161883 0.20222853710659489 0.2950612814656068 -0.9887269175121387 0.03082852920222708 0.12014881230416279 106.59982226817044 0.31808861974231734 0.0 0.0 -9.38669265792178 -4.141646973270882
-1.7233030277258743 0.19680107287588566 0.29633342438041 -0.9858607832259922 0.030155592743731315 0.356936577560276 108.30549845037102 0.30586420653323104 0.0 0.0 -9.386436364188201 -3.048422979645772
-1.7233030277258743 0.19680107287588566 0.29633342438041 -0.9858607832259922 0.030155592743731315 0.356936577560276 108.30549845037102 0.30586420653323104 0.0 0.0 -9.386436364188201 -3.048422979645772
-1.8951589222148733 0.2306087174800852 0.2917950279951751 -1.0053271428032438 0.030326664021054398 0.0990919284608929 101.88378492350304 0.3257150430262756 0.0 0.0 -9.38575714928437 -4.312003848113
-1.785908676107134 0.2265431207011785 0.299836753555473 -0.9842874732587221 0.03066992589882765 0.4725858042810543 107.70178740504868 0.2945111384203855 0.0 0.0 -9.385157766212187 -2.740526741269891
-2.237473614598697 0.23113696406722423 0.2957820391008078 -0.9613434257578737 0.03013578959695007 0.32740844056974566 86.5160117638003 0.31486447426963327 0.0 0.0 -9.385043188602019 -2.935752757987215
-1.745637009609322 0.16957636306384175 0.2990753669582694 -0.9017402058645723 0.03054191073725553 0.8353832178158619 98.57098860396061 0.33654722515048263 0.0 0.0 -9.383284518373372 -2.297327003108488
-1.745637009609322 0.16957636306384175 0.2990753669582694 -0.9017402058645723 0.03054191073725553 0.8353832178158619 98.57098860396061 0.33654722515048263 0.0 0.0 -9.383284518373372 -2.297327003108488
-1.9944295181908067 0.23203753839493224 0.29425574131374443 -0.9945903937740976 0.030435267918555126 0.12718992483121977 96.36725240714097 0.33898788128311075 0.0 0.0 -9.383170706367325 -4.047706093149295
-1.9944295181908067 0.23203753839493224 0.29425574131374443 -0.9945903937740976 0.030435267918555126 0.12718992483121977 96.36725240714097 0.33898788128311075 0.0 0.0 -9.383170706367325 -4.047706093149295
-2.0525176800166873 0.20972409411546625 0.29984442958272306 -0.9175670396225457 0.030419089302464272 0.26661864224268267 103.38639964784448 0.33096645916201795 0.0 0.0 -9.383167661466782 -3.363105981495229
-2.0525176800166873 0.20972409411546625 0.29984442958272306 -0.9175670396225457 0.030419089302464272 0.26661864224268267 103.38639964784448 0.33096645916201795 0.0 0.0 -9.383167661466782 -3.363105981495229
-1.8437725590464666 0.23725321288840384 0.2970365188566416 -0.9451710797773059 0.030666560021445938 0.383523012196961 112.68789367290458 0.32734524309626833 0.0 0.0 -9.383145690058234 -3.0874331568440745
-1.8437725590464666 0.23725321288840384 0.2970365188566416 -0.9451710797773059 0.030666560021445938 0.383523012196961 112.68789367290458 0.32734524309626833 0.0 0.0 -9.383145690058234 -3.0874331568440745
-2.0361072856657056 0.18979543594373718 0.2989124323252739 -0.9483865034470473 0.03010758687191579 0.44313876300993454 93.02206347036389 0.3237792952489824 0.0 0.0 -9.383051496430056 -2.7485205201428373
-1.8030231992995844 0.1999491354199004 0.2947731087529852 -0.9828261638271778 0.030366048480013685 0.28901404709991974 106.1411063943296 0.3269639027003607 0.0 0.0 -9.382535936014545 -3.2986634409505946
-1.9673508156515067 0.2484513586822796 0.2951917475298459 -0.9882148974017761 0.030406196504062462 0.37218486089939995 100.38822820634888 0.3044847569474312 0.0 0.0 -9.382409838912293 -2.9280288549041
-1.8378765408340814 0.21343557683818964 0.29562391581176894 -0.9685431941047262 0.030576519410983768 0.2822487996408621 104.75500491486754 0.3121100439910211 0.0 0.0 -9.382384571407927 -3.262063121032428
-1.815193695349528 0.19408884871958815 0.29410688693022036 -0.9746848153560781 0.030254616925188826 0.2970008898073344 103.77644596171399 0.32606641226290906 0.0 0.0 -9.382060600535938 -3.246909099522468
-1.815193695349528 0.19408884871958815 0.29410688693022036 -0.9746848153560781 0.030254616925188826 0.2970008898073344 103.77644596171399 0.32606641226290906 0.0 0.0 -9.382060600535938 -3.246909099522468
-1.9404818134650896 0.23429559194934996 0.29177707359868055 -0.970495632734611 0.030632028501021192 0.2537014663726224 101.02891951346939 0.29812346992570815 0.0 0.0 -9.381947965870745 -3.2840658745547735
-2.006819729994985 0.23216877221368923 0.2967678245705936 -0.9377980893032314 0.030455762056602796 0.34142054529792176 102.10556179091226 0.3294481101028981 0.0 0.0 -9.381714936252328 -3.1063741900340953
-1.9554781834520087 0.20859074673527989 0.2930644350477555 -0.9162371789962542 0.030692116900666647 0.21272413424834252 102.53085033474912 0.3140754415169306 0.0 0.0 -9.38052350972585 -3.5239131705395934
-1.7832955897198821 0.17189399050472426 0.29444738063663717 -0.9087642446300472 0.030080658510238063 0.7756808294842903 98.65540948525401 0.3053718998081297 0.0 0.0 -9.38024855215448 -2.258353201526648
-1.7894387886648773 0.2149191929151381 0.2994558465746717 -0.9267613122336222 0.030460241390831557 0.4516818687360128 113.954143600156 0.3503075302478838 0.0 0.0 -9.379949924344226 -3.0124255426752713
-1.7682433243300804 0.19046467953198132 0.29970335190526476 -0.9386660852489153 0.030819778288273796 0.471562850418089 110.1079411278192 0.31858498917113554 0.0 0.0 -9.379618329827432 -2.843197707506899
-1.908171982475163 0.22340470774517082 0.2990591742948596 -0.9057766570872596 0.031291547512287916 0.4117855920287144 105.31947465918961 0.296250438499997 0.0 0.0 -9.378844154722861 -2.852682491815486
-1.9459026772037367 0.23873286995484766 0.2990357141161398 -0.9929387976509594 0.030442615835475965 0.20657572120607712 105.42593133879771 0.31089130543156346 0.0 0.0 -9.378084593377462 -3.5704664183420265
-1.8419185085035767 0.22589679902679904 0.29278646694030586 -0.9958424408241533 0.030219397216208154 0.2073518348220527 107.01360669377141 0.3205147178497266 0.0 0.0 -9.377574759134653 -3.612202316578502
-1.8419185085035767 0.22589679902679904 0.29278646694030586 -0.9958424408241533 0.030219397216208154 0.2073518348220527 107.01360669377141 0.3205147178497266 0.0 0.0 -9.377574759134653 -3.612202316578502
-1.7641084405125675 0.2374168659899127 0.29989026488081727 -1.0002205064304377 0.03086909789118878 0.2657125114109362 113.10443825487935 0.3449532750503972 0.0 0.0 -9.376175831610835 -3.4976597337178434
