log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-2.9964577589865966 0.12537216003138135 0.2731498159172903 -1.341374175680567 0.0300260580839744 0.8810801527749975 40.0 0.0 0.25 0.0 -124.74976699965511 4.738219202668427
-2.9964180200213693 0.1213437613490973 0.2715226325331037 -1.3795687050792655 0.030012969641021525 0.8657093118459682 40.0 0.0 0.25 0.0 -124.74973020717498 4.725340216298151
-2.9987241991659874 0.12367528284659543 0.2847107881632585 -1.3306800233714706 0.030056246157281655 0.9474496714003006 40.0 0.0 0.25 0.0 -124.7496598413451 4.789390973851552
-2.990682637679764 0.12333356687086543 0.28507873943232526 -1.3407784560721443 0.030009190228950787 0.9396618154254462 40.0 0.0 0.25 0.0 -124.7494519792701 4.7837455379882
-2.9965769635047512 0.12189507775742763 0.27357885381973646 -1.352179541053292 0.030042795530295763 0.9016822763144632 40.0 0.0 0.25 0.0 -124.74921232581443 4.7548603964868885
-2.999100703408573 0.1228761727089417 0.27691081995966565 -1.3265836304166485 0.030075482502222552 0.9299792186080769 40.0 0.0 0.25 0.0 -124.74905846298037 4.77659671792112
-2.9960306384140623 0.12478021282223412 0.26991854103898216 -1.3726472121307385 0.030006407703750855 0.8451304566368 40.0 0.0 0.25 0.0 -124.74824500131595 4.707457716242345
-2.998296330656074 0.12702579739174777 0.2859315201226327 -1.3457345161669263 0.03003240701278737 0.923543992757997 40.0 0.0 0.25 0.0 -124.74802055676997 4.771764904816397
-2.9947455514540247 0.12329325260628565 0.2740494762314388 -1.3146522508468101 0.0300145829827474 0.9239962538408693 40.0 0.0 0.25 0.0 -124.74792490915479 4.772106598287552
-2.9990153153025596 0.12577237410381964 0.2858054962785962 -1.3441784371995937 0.030075956443959165 0.9403204119907485 40.0 0.0 0.25 0.0 -124.74758530599152 4.784226543176628
-2.997738107110198 0.12249980308719556 0.2839531790578771 -1.365377783480852 0.030005162031604533 0.9332856338673523 40.0 0.0 0.25 0.0 -124.74698788187702 4.779054198148339
-2.9991427940068367 0.12439078534146215 0.2868404156530714 -1.3303895867124922 0.03005120642427691 0.9448450424585173 40.0 0.0 0.25 0.0 -124.74612044070601 4.787513162864635
-2.994941056462676 0.12309722819129747 0.2752418236806744 -1.3693104069495858 0.030069594194382748 0.8797216425562678 40.0 0.0 0.25 0.0 -124.74596583117767 4.737097071429815
-2.9943843908732846 0.12333594380730024 0.2894221838970724 -1.3586781641657426 0.030023943025380116 0.9293584367112622 40.0 0.0 0.25 0.0 -124.74571407800843 4.776133429722533
-2.994031954683358 0.12410601673939935 0.28123179858463465 -1.3463660242864426 0.03003185590306214 0.9067525226651255 40.0 0.0 0.25 0.0 -124.74571177512802 4.758849177376387
-2.9996448772074236 0.12514678652721245 0.26872247000916594 -1.3076524449774714 0.030002079957172467 0.9244268024886887 40.0 0.0 0.25 0.0 -124.74564595895181 4.772431589094496
-2.995696471333387 0.12249187567729981 0.26884097331539947 -1.3432794061073516 0.030037716198053104 0.876154205422616 40.0 0.0 0.25 0.0 -124.74543935598868 4.734135547589812
-2.992782929868743 0.12173493020916887 0.27438569711150806 -1.3652635880636192 0.03001131545564482 0.8819393093882497 40.0 0.0 0.25 0.0 -124.74429263393309 4.738927265881991
-2.9987077225853027 0.1219009350344068 0.2805342052729206 -1.3722266113958554 0.0300752771318369 0.8975931548128518 40.0 0.0 0.25 0.0 -124.74392958417934 4.751613047039502
-2.999627370127278 0.12360717187830436 0.27505847523201876 -1.3232014151009754 0.03009451130358766 0.9124740773830513 40.0 0.0 0.25 0.0 -124.74370965759907 4.763300579403108
-2.9958173036044693 0.12332506198845808 0.2747800627918928 -1.3408237222683819 0.030076850538349863 0.9072583511570346 40.0 0.0 0.25 0.0 -124.74265027885805 4.759244834997917
-2.998975218406779 0.12039167100145352 0.2721283211689434 -1.3662513033551136 0.03000360439020762 0.8631493933484561 40.0 0.0 0.25 0.0 -124.74230857134975 4.723156011815315
-2.9966249559306055 0.12103817479247066 0.27313170387581576 -1.3610649259034362 0.030018517363752908 0.8726066837333096 40.0 0.0 0.25 0.0 -124.7419729234855 4.731169175880895
-2.994767642862253 0.12383410831312007 0.2908834312836076 -1.3465515752236934 0.030010191584476337 0.9559544072300927 40.0 0.0 0.25 0.0 -124.74185850183646 4.795451015218756
-2.9990701363461785 0.12404761626300168 0.2878567084268622 -1.3681072610853056 0.03004792536707894 0.9299950711559412 40.0 0.0 0.25 0.0 -124.74183365775089 4.776608540788239
-2.997159266927843 0.12365186110433675 0.29041827696862976 -1.3560577084855423 0.030018858474907713 0.9496208085131145 40.0 0.0 0.25 0.0 -124.74178852492231 4.790948392259141
-2.9975805619162497 0.12167807690639414 0.2732097624312228 -1.3576196827084483 0.030060318630051097 0.878838039697075 40.0 0.0 0.25 0.0 -124.74178622742055 4.736365546450233
-2.9987555423445276 0.12273062676936589 0.2834187777652801 -1.3665505710435375 0.03009516820143707 0.8999625042551153 40.0 0.0 0.25 0.0 -124.74166717353197 4.753497972302574
-2.9995802240376865 0.1275113961018603 0.28195982984176093 -1.354693428671275 0.030032409077074756 0.9140354928517092 40.0 0.0 0.25 0.0 -124.74156654200188 4.764506262853814
-2.999759567192013 0.12352344787866566 0.2820799083371447 -1.3220171905561495 0.030043845222624044 0.9482407125666864 40.0 0.0 0.25 0.0 -124.74148677246919 4.7899592370296515
-2.998913321618972 0.12401099034966168 0.2840832800327199 -1.342900915514843 0.030055041718806217 0.913325929734505 40.0 0.0 0.25 0.0 -124.74120774349261 4.763958839511461
-2.9994169614499033 0.12071805524315711 0.28350723470093264 -1.34639009201452 0.03000001706177153 0.9503373033661614 40.0 0.0 0.25 0.0 -124.7411799505208 4.791460788953077
-2.994752626531765 0.1220576593891749 0.27372679570463765 -1.3836762427464935 0.030013965328595522 0.864328106585582 40.0 0.0 0.25 0.0 -124.74078640159394 4.724163134431586
-2.9991381023220383 0.12450402519481334 0.2876273061861838 -1.3412226615378269 0.030096717734238377 0.9453129255249445 40.0 0.0 0.25 0.0 -124.74008991001064 4.787851243833656
-2.9966959633807857 0.12627915999665737 0.2752760475925652 -1.33065735972556 0.030017478637762374 0.9041938965381658 40.0 0.0 0.25 0.0 -124.74000491128675 4.75684149891625
-2.990020747799487 0.12406743012185277 0.28746686690218026 -1.3452153686482766 0.030007593617594187 0.9494729168645792 40.0 0.0 0.25 0.0 -124.73973921491302 4.790842531865638
-2.9983954767348524 0.12130806095900698 0.2682418031015479 -1.3407475370931392 0.030025161038213677 0.8924044778055057 40.0 0.0 0.25 0.0 -124.73940443562809 4.7474530916983095
-2.9981415081201934 0.12297290954815404 0.26767027547183586 -1.3546847445997248 0.030068459288049423 0.873029376013792 40.0 0.0 0.25 0.0 -124.73882188400891 4.731523746343196
-2.9986981898107166 0.12274224783357521 0.27299384067952914 -1.3401712668185581 0.03009549169787697 0.8970352716241229 40.0 0.0 0.25 0.0 -124.73853969837619 4.75116789104964
-2.99715097793311 0.12335732617153246 0.2835627988041831 -1.382278680624535 0.030017852959021308 0.9006716588118671 40.0 0.0 0.25 0.0 -124.73812618371498 4.754060356386339
-2.9985443250353425 0.1267879933670317 0.2872703013237369 -1.3414326739857199 0.03004595134472922 0.9352291063015922 40.0 0.0 0.25 0.0 -124.73793852362007 4.780490770858158
-2.9956265673845963 0.12478360952272453 0.27957411141115696 -1.3407635125262551 0.030049513716982612 0.9137180532367142 40.0 0.0 0.25 0.0 -124.73792702165274 4.764261459529832
-2.9975597735038817 0.12406286473648098 0.2881506279665508 -1.3494584001513874 0.030073057515900725 0.9448972201077076 40.0 0.0 0.25 0.0 -124.73792156844264 4.787550881679097
-2.9954236512592063 0.12495295878837581 0.28456093392299275 -1.3441926690806525 0.030066243840865484 0.9264171902742098 40.0 0.0 0.25 0.0 -124.73779387510835 4.7739302145953
-2.9980655123354003 0.12506179130254538 0.2837869797868897 -1.3416966859553519 0.030089148474667683 0.9308605792236179 40.0 0.0 0.25 0.0 -124.73682215740524 4.777253445416478
-2.9963122888070353 0.12229472219888674 0.2704924750483607 -1.3714402502405385 0.030015954879778435 0.8746379339377215 40.0 0.0 0.25 0.0 -124.73615810713906 4.73287028588246
-2.9988950807168466 0.12517414266787605 0.27917776570716046 -1.3201586323798744 0.030052750655666396 0.9326442808465205 40.0 0.0 0.25 0.0 -124.73585740395303 4.7785788410854355
-2.999599362983768 0.1229607154121811 0.27472180250659284 -1.3457374891512375 0.03003715063574817 0.9227395595219409 40.0 0.0 0.25 0.0 -124.73577849188318 4.771156342921287
-2.99774045097398 0.12209040084287355 0.28235940794841197 -1.341675729826911 0.030019922820824742 0.9132807155655077 40.0 0.0 0.25 0.0 -124.73552685653486 4.763923929848322
-2.998660010466287 0.12708289656020272 0.28287804822578266 -1.343047412227619 0.03002821168762514 0.9163416818743849 40.0 0.0 0.25 0.0 -124.73539906832644 4.766279933067899
-2.9979057112354974 0.12253927184358315 0.26625093773779496 -1.3586379691024022 0.030033525007067133 0.8712693711107256 40.0 0.0 0.25 0.0 -124.73525468930475 4.730045380211793
-2.9925143205824027 0.1258177243070043 0.2781536825585717 -1.3552273170353892 0.030005883642698263 0.8979961853109443 40.0 0.0 0.25 0.0 -124.73464630738818 4.751934323425757
-2.997260906079422 0.12644304184396205 0.2872081142848798 -1.3411946879628656 0.030042375116486515 0.9328564199584641 40.0 0.0 0.25 0.0 -124.73434260938406 4.778736144571995
-2.996379480459654 0.125724319714061 0.2741150254551486 -1.3246303772922572 0.030024563670416025 0.9241656396666782 40.0 0.0 0.25 0.0 -124.73425766856644 4.772234490422323
-2.996234916667412 0.12410643550310023 0.28042124341902575 -1.3266637063474056 0.03002202587423135 0.9442675209959316 40.0 0.0 0.25 0.0 -124.73398261469293 4.787095400183085
-2.9962877152226812 0.12256312010868015 0.28706985224050563 -1.3546622896928437 0.030058466063918602 0.9291369024923158 40.0 0.0 0.25 0.0 -124.73393197579885 4.7759679539056075
-2.9923556051379707 0.12592227339562073 0.27970223783124804 -1.3645425961064217 0.03000915197656483 0.8918113158266823 40.0 0.0 0.25 0.0 -124.73383021998771 4.746974709847317
-2.999342601470074 0.12706817500624504 0.27385954603853985 -1.3553674089797647 0.030014650840309985 0.8998500826918203 40.0 0.0 0.25 0.0 -124.73316931082906 4.753408742872009
-2.996303547659118 0.1256015713774681 0.28303879481505123 -1.3764262726942609 0.030004063511245675 0.8901916380680333 40.0 0.0 0.25 0.0 -124.73287603985958 4.74566548800355
-2.9977783930260715 0.12421419732546313 0.28680321246847146 -1.3533335881113464 0.03008059106512532 0.9381879027136231 40.0 0.0 0.25 0.0 -124.73272324942491 4.782666655685084
-2.995352506815831 0.12284509260226392 0.2880102178153522 -1.353875766952231 0.030036254646981633 0.9442500941886918 40.0 0.0 0.25 0.0 -124.73251368286601 4.787082786226108
-2.9977729457460573 0.12290848377987065 0.26808880715451033 -1.3502796201157834 0.03007181926850173 0.8759734475154677 40.0 0.0 0.25 0.0 -124.7324457027617 4.733984917768876
-2.995417807722806 0.12372748825594353 0.28206603742930697 -1.3408799392363697 0.030068385405611242 0.9256143579056552 40.0 0.0 0.25 0.0 -124.73239902990584 4.773326483758496
-2.9992856482273873 0.12059442484414057 0.2829251598055011 -1.351691925098397 0.030024178675871715 0.9205145981223737 40.0 0.0 0.25 0.0 -124.73175269081737 4.769467831135862
-2.9982332034557637 0.12450023013078938 0.28441273080415547 -1.3233159809215223 0.030028607091783364 0.9533653274409013 40.0 0.0 0.25 0.0 -124.7315702935504 4.79361770604952
-2.9994924819089634 0.12195860496678211 0.28358445883990646 -1.3436467022019003 0.030010513187223888 0.9535980476724152 40.0 0.0 0.25 0.0 -124.73083932339786 4.793782905475558
-2.997710532118762 0.12231160260027821 0.26430644683371546 -1.3505694924889862 0.030001241843158537 0.8814477097099648 40.0 0.0 0.25 0.0 -124.73039782143768 4.738522271848311
-2.99781241521701 0.12667475870524 0.2805779276151301 -1.3550843733141866 0.030023585331657797 0.8916765151149431 40.0 0.0 0.25 0.0 -124.7302642815683 4.746865912822616
-2.9998906657922637 0.12079965419159173 0.28078069450521237 -1.3410526095570128 0.030023182479468682 0.9384195195741727 40.0 0.0 0.25 0.0 -124.7299331173025 4.782836416808801
-2.9945157142094234 0.12609187451661907 0.27750825796807477 -1.3510310170601931 0.030025820540038765 0.9011807123712171 40.0 0.0 0.25 0.0 -124.72974645938255 4.754463548622091
-2.9975699969130023 0.1268718131036467 0.2841758049428873 -1.3316885056597263 0.030002174338435193 0.9381622507297258 40.0 0.0 0.25 0.0 -124.72971208634303 4.782647849262602
-2.9974565609686925 0.12109434320127671 0.2805133414392874 -1.3488938991861712 0.0300097292828659 0.9330377996336134 40.0 0.0 0.25 0.0 -124.72966321679357 4.778870584294575
-2.9987720772721214 0.12178559756670969 0.2780503535181075 -1.3746874192269776 0.03007920381691122 0.8818748800910181 40.0 0.0 0.25 0.0 -124.72931571877213 4.738874210261871
-2.9995163293253175 0.12254451578684603 0.2853779870393904 -1.353030452269027 0.030048328938405738 0.9071978448616442 40.0 0.0 0.25 0.0 -124.72905261400649 4.75919752885717
-2.993604066257878 0.1228604837589356 0.2788212738599787 -1.3447718871265393 0.030041334587871005 0.9159762914541797 40.0 0.0 0.25 0.0 -124.72869137498279 4.76599947850536
-2.9966082266563703 0.12627292319219852 0.2776159469680218 -1.3474982590568994 0.03003520058197147 0.8964923374835422 40.0 0.0 0.25 0.0 -124.72845222981428 4.750734174148188
-2.996702145596313 0.12469770595858892 0.2911560114357935 -1.3334523065749115 0.030017970594470637 0.9632658995258788 40.0 0.0 0.25 0.0 -124.72711395554069 4.800574109043312
-2.9950195190295963 0.12169876745194358 0.2702147186136016 -1.35538369399907 0.030012701171014254 0.8718566527655761 40.0 0.0 0.25 0.0 -124.72705294800116 4.73053927154951
-2.9974733840860845 0.12070523036640797 0.27334705727660924 -1.348156081149535 0.030029888936667925 0.8967610087246786 40.0 0.0 0.25 0.0 -124.7268092246598 4.750948859536547
-2.9927720091218637 0.125202456013507 0.2746823314885357 -1.344712399062113 0.030020869467958598 0.8903267243617738 40.0 0.0 0.25 0.0 -124.7267599013551 4.745774847135106
-2.9992753363106517 0.12275048977658766 0.2709300616297626 -1.34336548577524 0.03009205912121167 0.8950279746299251 40.0 0.0 0.25 0.0 -124.72648313407677 4.74956197434655
-2.9963270266339794 0.1250055037945669 0.2796091456240631 -1.3648672646312139 0.030058218134363043 0.8839480874347075 40.0 0.0 0.25 0.0 -124.72564499243485 4.74057794475498
-2.9946797285158424 0.12501317357027983 0.2816102344126432 -1.3341569739646297 0.030030087394044763 0.9279595995597577 40.0 0.0 0.25 0.0 -124.72494262655677 4.775087279383753
-2.9960274544230714 0.12294446245366532 0.281343605640865 -1.3664747329289146 0.03006651600610206 0.8890808214058639 40.0 0.0 0.25 0.0 -124.72462615422074 4.744765079968714
-2.999247013505688 0.12329686155370355 0.2634683773833851 -1.3566281784901653 0.030047900859040626 0.8540982388303208 40.0 0.0 0.25 0.0 -124.7244545954862 4.71534193683976
-2.9999097717064505 0.1205049921001283 0.27270887310546976 -1.3485450430933228 0.030016279353701842 0.9083148067996524 40.0 0.0 0.25 0.0 -124.7240666413791 4.7600698623811
-2.9945948918625596 0.12368622454286964 0.2815734878244386 -1.3351272267100152 0.030043735262347916 0.9315099376047555 40.0 0.0 0.25 0.0 -124.72405673309439 4.777736528768261
-2.9940646017501193 0.12307800373113174 0.28616306279998976 -1.3614799598704381 0.030052104429253223 0.9143147946928114 40.0 0.0 0.25 0.0 -124.72301620607955 4.7647215221934465
-2.9985287748184484 0.1227314399921384 0.28698723115524877 -1.3654704401698587 0.030066143598619845 0.9112784669914913 40.0 0.0 0.25 0.0 -124.72135365166578 4.762374727326307
-2.9965581793919056 0.12145728270607754 0.2751055007656368 -1.3765730967489178 0.030015717209196355 0.8610617664820843 40.0 0.0 0.25 0.0 -124.72119950088464 4.721366382729461
-2.9979944200177058 0.12691990907340722 0.2705124608773939 -1.3634982204858495 0.030014248082464896 0.8720562457003406 40.0 0.0 0.25 0.0 -124.72061554982432 4.7307069909195505
-2.9939593337732835 0.1236543280648827 0.28492919289958174 -1.3610909284328767 0.030001074344867408 0.8975077304898744 40.0 0.0 0.25 0.0 -124.72002883171476 4.751544916782485
-2.9974141384618296 0.12116758952181486 0.27186041453617754 -1.3499336949984393 0.03003291103541879 0.8959536903893768 40.0 0.0 0.25 0.0 -124.71952741774571 4.75030340451656
-2.99800027542431 0.12121799715441103 0.27748820222057674 -1.3760914058302047 0.03004219902314083 0.8856016840933008 40.0 0.0 0.25 0.0 -124.71924712493306 4.741931694071066
-2.999536054507584 0.12317428385972222 0.2913822780693909 -1.3617012981125975 0.03003198569306769 0.9388095159843375 40.0 0.0 0.25 0.0 -124.71882536868027 4.783122074261873
-2.996809493369402 0.12356664098851076 0.2856581172569641 -1.3807988843149024 0.030011791077215008 0.9074733374126955 40.0 0.0 0.25 0.0 -124.71870827542425 4.759412871782952
-2.9949304348027312 0.12481583185973674 0.2791353810032791 -1.3560870891413246 0.030017007145138285 0.9212623741977136 40.0 0.0 0.25 0.0 -124.71853763580594 4.7700361851062665
-2.988988863642393 0.12341492450930347 0.28534253375315344 -1.3587878911280962 0.030012022751562294 0.9311098096430814 40.0 0.0 0.25 0.0 -124.71781298567217 4.777438935231908
-2.9990468297468853 0.12233080565966968 0.28856860374038734 -1.3594550846566196 0.030019010505062598 0.9156727686253444 40.0 0.0 0.25 0.0 -124.71750490823412 4.765766348906918
-2.9998041646226867 0.12219839565891054 0.28618359013349437 -1.334929489973217 0.03001661794595156 0.9639631016204224 40.0 0.0 0.25 0.0 -124.71683157889998 4.801058477873683
-2.9949054943514684 0.12356973223369302 0.27714539189500065 -1.3224221519881243 0.03002505237055774 0.9365932710096159 40.0 0.0 0.25 0.0 -124.71647490719721 4.781495647088411
-2.999702294428322 0.12314373940219983 0.2786363643752334 -1.3514149888048914 0.030107080808513143 0.8939643724309181 40.0 0.0 0.25 0.0 -124.71635680507842 4.748708369312395
-2.9962224970431617 0.12458335310221862 0.28107269341002006 -1.350642116615688 0.030030983338331426 0.8960886965687695 40.0 0.0 0.25 0.0 -124.71571187494757 4.750411417030805
-2.9978669464822882 0.12416722049015698 0.26537937654670096 -1.3508931283231562 0.03002671076522446 0.851542112978172 40.0 0.0 0.25 0.0 -124.71534072920801 4.713109175255579
-2.9936739834984567 0.12388914694921896 0.26895298145639246 -1.3395768633082592 0.030020302534982512 0.8919563504938286 40.0 0.0 0.25 0.0 -124.71519504718397 4.7470917331416675
-2.993025631146445 0.12428942213550526 0.2741472541610451 -1.3299142239625907 0.030032751890999344 0.9059773288495699 40.0 0.0 0.25 0.0 -124.71512252143604 4.758242022220496
-2.999318169292634 0.12273734238871198 0.2908020062393552 -1.3581014236235 0.030028357283192874 0.933225168071753 40.0 0.0 0.25 0.0 -124.71490918874241 4.779009409407281
-2.9951842754688482 0.12664335831507756 0.28720878064274175 -1.354985150462741 0.03000093834819948 0.9332555501772385 40.0 0.0 0.25 0.0 -124.71419146749749 4.779031915007954
-2.9953197470566715 0.12319483365527864 0.2787402798823495 -1.3619169690857458 0.03001624673611132 0.9187342356210613 40.0 0.0 0.25 0.0 -124.71418197859587 4.768111096035144
-2.996943654635852 0.12295890348002639 0.28367669932715167 -1.3692870011268017 0.030058278879387373 0.8947788250231713 40.0 0.0 0.25 0.0 -124.71396744366612 4.749362183517906
-2.99425841147949 0.12617410242132526 0.273638227676996 -1.3283803982877709 0.030004421447680115 0.9118401689171913 40.0 0.0 0.25 0.0 -124.71374225406966 4.7628099806548585
-2.9977820159174313 0.12497678709526555 0.2754576836949981 -1.3625779262477127 0.030057232265254044 0.8696251187644458 40.0 0.0 0.25 0.0 -124.71349704022256 4.728659463555611
-2.999907305749343 0.12089638605999795 0.27597141280954174 -1.3369043108854626 0.030023148974350256 0.9248203881077534 40.0 0.0 0.25 0.0 -124.71296503408303 4.772728424605354
-2.997039316500827 0.12241305130731578 0.2788498876491941 -1.372554898537397 0.03008233981141536 0.88512391180762 40.0 0.0 0.25 0.0 -124.71294005583763 4.741541025480416
-2.9943577878708862 0.12452854025461844 0.27343168723958416 -1.323167108464137 0.030016466740770558 0.9262081452680956 40.0 0.0 0.25 0.0 -124.71280204099682 4.773773109669886
-2.996827120651647 0.1230962760723892 0.2814054998808254 -1.3555624513502527 0.03003232058849637 0.8903863484317269 40.0 0.0 0.25 0.0 -124.7118812206518 4.745823106202553
-2.9969665588906906 0.12332035945478241 0.2827677040698753 -1.3528540397467452 0.030019403083572274 0.895439932511074 40.0 0.0 0.25 0.0 -124.71181321721114 4.749892095991953
-2.9967841356182934 0.12349981770934766 0.28580613166852825 -1.3537057311287006 0.030036128944214754 0.9446931309958548 40.0 0.0 0.25 0.0 -124.71157879867562 4.7874033236519855
-2.995674059227626 0.12260004463591088 0.2809784071096423 -1.3558626358723536 0.030082886233863727 0.912743489425457 40.0 0.0 0.25 0.0 -124.71134627815528 4.763508890094738
-2.9941607270949198 0.12499700067723889 0.27855159026429194 -1.3629903462961155 0.030050752848190285 0.8941234427625633 40.0 0.0 0.25 0.0 -124.71128195387261 4.748836151169382
-2.996495857937198 0.12307936987241427 0.2779318423265681 -1.3895372626080733 0.030002163469481848 0.8697879859683717 40.0 0.0 0.25 0.0 -124.711190769312 4.7287969483961225
-2.9946408316233577 0.12535437466241464 0.2851271283579151 -1.3621615623225316 0.030028021897902553 0.9222001484506608 40.0 0.0 0.25 0.0 -124.71089736318193 4.770747702837971
-2.996242192630518 0.12614989414092573 0.275937673638089 -1.3424348397795072 0.030018480680269348 0.8929368141915264 40.0 0.0 0.25 0.0 -124.71075269989542 4.747881923842353
-2.9992439473463994 0.12301675126750185 0.2721727414477534 -1.3535320455594992 0.030076190238237543 0.8974039510999171 40.0 0.0 0.25 0.0 -124.71059763627134 4.7514621313589345
-2.9982116855145575 0.1270289636178846 0.27395759373072914 -1.3196301268393844 0.030011606546903106 0.920126750671152 40.0 0.0 0.25 0.0 -124.71011492122518 4.7691726965922205
-2.99744905800896 0.12279759416507784 0.2903601573877558 -1.3558712163892621 0.030028786242128416 0.9403575894300238 40.0 0.0 0.25 0.0 -124.70965914827299 4.784253675844622
-2.994589051920915 0.12603997895401894 0.2779926634903658 -1.3682425609863436 0.03001668555478333 0.8836376201158995 40.0 0.0 0.25 0.0 -124.70876830533598 4.740323265051246
-2.999160642908314 0.12341486562020788 0.27094851831018874 -1.3343962134825595 0.030089341956073386 0.886767788579069 40.0 0.0 0.25 0.0 -124.70826567662192 4.742883605449038
-2.997663555469106 0.12453847642808835 0.2633302830461248 -1.3582898975226736 0.030013334149175324 0.855110700669266 40.0 0.0 0.25 0.0 -124.70723576352333 4.7162231359141416
-2.999827129864068 0.12106102588227345 0.2734890026136209 -1.3706035481241 0.030054980051052012 0.8649072192031035 40.0 0.0 0.25 0.0 -124.7071842303753 4.724657063015936
-2.9957021994972974 0.12344113300011127 0.27326608809959374 -1.325418806949692 0.030053870113812532 0.912597590231234 40.0 0.0 0.25 0.0 -124.70674265901695 4.763396094530528
-2.9950442299292193 0.12229902966427884 0.2789227863713978 -1.3418317838075067 0.030027564065267628 0.9088022052595117 40.0 0.0 0.25 0.0 -124.70647425476399 4.7604498854635935
-2.998404001680693 0.12147650182737364 0.2775356478426997 -1.3617925834482505 0.030071620491444646 0.8905082332025991 40.0 0.0 0.25 0.0 -124.70631775923475 4.745921740090954
-2.9977864087511827 0.1257963754152101 0.28735739716806635 -1.331969603931349 0.030032130847452848 0.9477018996413842 40.0 0.0 0.25 0.0 -124.70600243289432 4.7895722710153805
-2.996265890554644 0.12319520926255335 0.2891861241846724 -1.3726961150877441 0.030012545215267444 0.928637937477473 40.0 0.0 0.25 0.0 -124.70550112044776 4.775594969985835
-2.9990455236541216 0.12457199903419974 0.286762503085695 -1.3644580346737887 0.03007131375959282 0.9214909092601135 40.0 0.0 0.25 0.0 -124.70523604996393 4.77020970929334
-2.9957284439100156 0.12451749094221104 0.28159662075094893 -1.3443244127662675 0.030065625253868754 0.9168741990801751 40.0 0.0 0.25 0.0 -124.70457860516221 4.766688285620713
-2.9973615823522572 0.121430846503487 0.2743634275068459 -1.379218571782269 0.03002856685447502 0.8761927098697712 40.0 0.0 0.25 0.0 -124.70427486276853 4.734167627100263
-2.997001492266968 0.12394688397970788 0.2799463373587425 -1.3434769308056271 0.030083229303494406 0.9216148163121891 40.0 0.0 0.25 0.0 -124.70399854218236 4.770303756151013
-2.9993821023052223 0.12592782171966188 0.2870905939635419 -1.3698116773246323 0.030023233689528757 0.8982204782035427 40.0 0.0 0.25 0.0 -124.70378592774186 4.752113003821408
-2.999316565195748 0.12333096928443868 0.265998782047451 -1.3100029745087096 0.030022759074088277 0.9078078647240336 40.0 0.0 0.25 0.0 -124.70304373974932 4.759674195786766
-2.9993013995191378 0.12579826732219454 0.2865104423150102 -1.350145793608311 0.030063612023640055 0.9385141567228379 40.0 0.0 0.25 0.0 -124.70268961529615 4.782905756375472
-2.994889553241848 0.12460429123712674 0.27322721842896425 -1.3492362495220975 0.030068748712465856 0.8908641245499345 40.0 0.0 0.25 0.0 -124.70256688323308 4.746209600523419
-2.9952931001382552 0.12291167833829256 0.27159910852772884 -1.3720453367441938 0.030014313657780785 0.8795879331347493 40.0 0.0 0.25 0.0 -124.70227152702303 4.7369864593682
-2.9997282705103783 0.12335260631043611 0.275077302135615 -1.3863362065642906 0.030042959234922065 0.8735014551076993 40.0 0.0 0.25 0.0 -124.70217732870957 4.731919384678936
-2.996113233254756 0.12158027507916158 0.2791842158806336 -1.3614921479722186 0.030053860323531675 0.904489396849 40.0 0.0 0.25 0.0 -124.70214420112086 4.757073909829138
-2.9988338668676864 0.1238647715559235 0.26657852545247546 -1.3620569004714431 0.030050760649399353 0.847890383865584 40.0 0.0 0.25 0.0 -124.70194140588112 4.709899369743347
-2.997569788354445 0.12478587252941528 0.28650528129112585 -1.3609228488085516 0.03006701308507291 0.914249710127689 40.0 0.0 0.25 0.0 -124.70085870268962 4.76467137230182
-2.996397837684237 0.12426482512192644 0.2682591403847382 -1.3708245209886425 0.03002647554592139 0.858369322090537 40.0 0.0 0.25 0.0 -124.70063018799995 4.719047082662945
-2.996078026988836 0.12290059904185674 0.2700213192894692 -1.3538732026155598 0.030058276977629923 0.8764012214264065 40.0 0.0 0.25 0.0 -124.70026044208365 4.734341302337284
-2.999630757293399 0.12414712616430425 0.2782432861770626 -1.3666874657099044 0.030091374726802293 0.8740555329387033 40.0 0.0 0.25 0.0 -124.70008605485928 4.732383260472994
-2.9975626444779255 0.1268964190288304 0.28465303449927637 -1.3422484905336693 0.030032353720207905 0.9301997645339881 40.0 0.0 0.25 0.0 -124.69984750018551 4.776761166462781
-2.996844581398129 0.12193736854465388 0.2782807574362477 -1.3612859803601682 0.030026700243142544 0.8790509968084308 40.0 0.0 0.25 0.0 -124.69956051675904 4.73654197164278
-2.996882136989778 0.12343737948942751 0.2848049431662029 -1.3676079186279892 0.030052144633722255 0.9198944551146128 40.0 0.0 0.25 0.0 -124.6991496407841 4.768995816314259
-2.992571030833 0.1228623607911322 0.28524814252480823 -1.3591135449722622 0.030049381588747266 0.9232735967466553 40.0 0.0 0.25 0.0 -124.6986867211905 4.771560461007924
-2.9962689270062812 0.12302369007696484 0.2843129921947687 -1.3752999287955054 0.030003547551381897 0.9180783992063948 40.0 0.0 0.25 0.0 -124.69862480388791 4.7676100484681685
-2.995800442715771 0.1211027795431447 0.2723096830638996 -1.3694192830110663 0.030018727511156668 0.8710578453950253 40.0 0.0 0.25 0.0 -124.69855020674248 4.729867347323338
