log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-1.9387141126609169 0.2026433192734595 0.24840741210690503 -1.0029060949905064 0.03128617912543212 0.32271970488849394 71.61674860437624 -1.1848349167977203 1.0 0.0 -108.13158975544562 -2.547586548157909
-2.3036379643106195 0.20602781989859437 0.29143397909806124 -1.0622125019333915 0.03292276639556059 0.45692588129050987 66.86819735226545 -1.4101678913562998 1.0 0.0 -108.13150819554986 -2.2174731551671423
-2.4948062956798704 0.1464845550775645 0.2790284268231301 -1.028531549450863 0.03462679852848276 0.28983048133931283 59.56200677128772 -1.4639679885322785 1.0 0.0 -108.13145279013789 -2.651695536628952
-2.360632837464774 0.21446165610023127 0.26207484328844044 -1.0499580689519512 0.030944824010379256 0.3002678450267574 75.47885884699068 -0.5983968083629276 1.0 0.0 -108.13018832468892 -2.6173493695154653
-2.360632837464774 0.21446165610023127 0.26207484328844044 -1.0499580689519512 0.030944824010379256 0.3002678450267574 75.47885884699068 -0.5983968083629276 1.0 0.0 -108.13018832468892 -2.6173493695154653
-2.0124305312519573 0.15460259477698787 0.29715000676749403 -1.1937404076223763 0.03182131202603221 0.5741504025824187 73.44061811499469 -1.037232232804921 1.0 0.0 -108.12966963043976 -2.0096187742404075
-1.893797407560844 0.16426682549584348 0.23162568030772335 -0.9864916973228242 0.034337468376593606 0.4202977105994093 75.52363772758869 -1.290265027476503 1.0 0.0 -108.12814293087654 -2.295605777482148
-2.1850337122405725 0.2131169572596251 0.2824443878631048 -1.0249593146431824 0.03335686532163953 0.6181055110770206 54.09574993683089 -1.9542710053039278 1.0 0.0 -108.12792760879918 -1.9447997816505056
-1.878544532725251 0.19018318156044914 0.28061657645466465 -1.1201685637023768 0.03688874148318565 0.5027576711763374 70.09710987894118 -1.5214008038412579 1.0 0.0 -108.12784855430404 -2.1293320566090177
-1.878544532725251 0.19018318156044914 0.28061657645466465 -1.1201685637023768 0.03688874148318565 0.5027576711763374 70.09710987894118 -1.5214008038412579 1.0 0.0 -108.12784855430404 -2.1293320566090177
-2.094425993209246 0.1793955735408077 0.2539670552640236 -0.9547442374851405 0.033476794386503785 0.6124782419761693 78.0252081514433 -0.562056183817712 1.0 0.0 -108.12718408367931 -1.9527611767811812
-2.763431212861948 0.17618818633738906 0.24026896663512293 -0.9556434353052647 0.03536582945724504 0.2956429417661748 59.727373980067256 -0.9951681397719905 1.0 0.0 -108.12714658932977 -2.6324097339940513
-1.749377191185021 0.21859980157486286 0.2907132269173198 -1.1456598111422815 0.037532901350278224 0.24217215602451497 80.93283882400326 -1.5937097376568112 1.0 0.0 -108.12704299409684 -2.827096921892972
-1.749377191185021 0.21859980157486286 0.2907132269173198 -1.1456598111422815 0.037532901350278224 0.24217215602451497 80.93283882400326 -1.5937097376568112 1.0 0.0 -108.12704299409684 -2.827096921892972
-1.842560765114577 0.17969002221567937 0.22167359659797017 -0.9275318126825174 0.0357560830308287 0.38714128315447427 80.93235515838532 -0.8170554573063411 1.0 0.0 -108.12546428042411 -2.373268073100271
-2.0694860207711905 0.21037896445274873 0.2825487957843271 -0.9018414083530182 0.03665619848689562 0.18057443602449805 89.60066235160753 -0.676677405345413 1.0 0.0 -108.12510084786115 -3.1162494044461235
-2.0694860207711905 0.21037896445274873 0.2825487957843271 -0.9018414083530182 0.03665619848689562 0.18057443602449805 89.60066235160753 -0.676677405345413 1.0 0.0 -108.12510084786115 -3.1162494044461235
-2.353412712493045 0.1788794514460664 0.2613409574657673 -0.9846987253441954 0.035263164963402135 0.34820245104146313 57.510666676622904 -1.3870142452610144 1.0 0.0 -108.12475800672273 -2.4744577726080834
-1.888881166506545 0.22921798219200884 0.28386097512104025 -0.9330695871901635 0.037192865540847275 0.718026675445432 85.32334929797081 -1.0618888371237216 1.0 0.0 -108.12475718326787 -1.8178993555894658
-1.8639122054582191 0.12667463170148288 0.29118862088385655 -1.1600145965109956 0.03299580116863766 0.7138997994039087 68.10139108394783 -1.8584940775091927 1.0 0.0 -108.12371071861612 -1.822643173946499
-1.9111907318098798 0.12744670251879073 0.28129449373737814 -0.9507531263950961 0.042777947586963114 0.7035828879531942 75.41143533793179 -1.57360630105609 1.0 0.0 -108.12324094591807 -1.8346770199018383
-1.8106562292660489 0.1231143802159535 0.24201979124838993 -1.1815533610969136 0.03190805168305561 0.6543584440258365 63.06774136857769 -1.6833784931472768 1.0 0.0 -108.12287359274006 -1.8957081073696924
-1.807716065948821 0.2088727876316839 0.2650445623606182 -1.174797441722138 0.03668635656862915 0.10307724132818623 74.89503368242191 -1.412532570704867 1.0 0.0 -108.1225923899674 -3.673244869143671
-1.8355452381860473 0.12322066971742232 0.2558103435871361 -0.9274851714709154 0.044203421624917937 0.7784866557648927 75.70346013785348 -1.3042288350630558 1.0 0.0 -108.12190707710616 -1.752729854441007
-2.459676060283147 0.22033579681444138 0.22918892368411775 -1.0869536183781623 0.031091027008095354 0.3332578246780113 58.30369465079416 -0.8060304239256391 1.0 0.0 -108.12091815383434 -2.5166147481118486
-2.459676060283147 0.22033579681444138 0.22918892368411775 -1.0869536183781623 0.031091027008095354 0.3332578246780113 58.30369465079416 -0.8060304239256391 1.0 0.0 -108.12091815383434 -2.5166147481118486
-2.7297355003870973 0.1865964781939547 0.2585466649719291 -0.9687140578923379 0.03360440666933453 0.16146803001921461 72.57853461477211 -0.7497490863779697 1.0 0.0 -108.12031556878372 -3.2269939818204953
-2.7297355003870973 0.1865964781939547 0.2585466649719291 -0.9687140578923379 0.03360440666933453 0.16146803001921461 72.57853461477211 -0.7497490863779697 1.0 0.0 -108.12031556878372 -3.2269939818204953
-2.6161322037017185 0.16842134746389664 0.2830719467926871 -1.0274927807689411 0.03230091855134727 0.7650579277910373 57.74299083368562 -0.5154398783166512 1.0 0.0 -108.11770583628316 -1.7665300436896174
-2.813332939751496 0.22093989957595583 0.24946474498386295 -1.14064063291182 0.032919326938095045 0.22246084020453927 46.637572704789704 -1.432299775974272 1.0 0.0 -108.11770098941703 -2.910462744739446
-2.1621922740885617 0.23254738754077559 0.2927491120393724 -1.0940193417072237 0.03620790900638048 0.37520950768374 70.89236219740887 -1.2540472503844793 1.0 0.0 -108.11685661103184 -2.4030422873244506
-2.6331461269762864 0.20881622028515584 0.2651052225984589 -1.0084353209587724 0.030941906217494996 0.5107230924470338 53.753981206303635 -1.3213183538261113 1.0 0.0 -108.11670201723774 -2.1149818733810486
-1.7474366368499963 0.12227668432528074 0.28990945634065407 -1.6733609918684078 0.06355887378574565 1.4256751180569052 58.486352602820546 -1.799678047357227 1.0 0.0 -108.11644327761299 -1.409764018358161
-1.7474366368499963 0.12227668432528074 0.28990945634065407 -1.6733609918684078 0.06355887378574565 1.4256751180569052 58.486352602820546 -1.799678047357227 1.0 0.0 -108.11644327761299 -1.409764018358161
-2.2532851503482405 0.20543389635413423 0.2733724336627697 -1.2789456093324172 0.031301204172787506 0.35685781037148473 60.82468791467019 -0.5972638682857585 1.0 0.0 -108.1160398455457 -2.4509300476703384
-2.8385239932766404 0.20641705649124786 0.2875650759746108 -1.0987726735413768 0.033385581788210966 0.4137939551153241 59.17576146051228 -0.5276573563188574 1.0 0.0 -108.11551934429562 -2.310286133241884
-2.7922648281960005 0.15132852847790804 0.2329576545450126 -1.1031876572678099 0.03283841857592904 0.22642578991586862 60.77961823767679 -0.9388504709557897 1.0 0.0 -108.114088015928 -2.8930942154431802
-2.7922648281960005 0.15132852847790804 0.2329576545450126 -1.1031876572678099 0.03283841857592904 0.22642578991586862 60.77961823767679 -0.9388504709557897 1.0 0.0 -108.114088015928 -2.8930942154431802
-2.579011364247164 0.1791067737239878 0.2926484383047426 -0.9319006116907345 0.03310643732323713 0.6985506607274418 64.94465901291332 -1.0093481615356032 1.0 0.0 -108.11395318551698 -1.840638602134576
-1.9093947686773258 0.13563118065397844 0.27241939002220517 -1.0550222973388252 0.034977273314126055 0.7803335836880171 71.9330335037931 -1.2359284615894433 1.0 0.0 -108.11270756419292 -1.7508606729573868
-2.534822114275383 0.21101699896552895 0.2806828192209433 -1.191291088750588 0.033396819965933425 0.3118027258106788 62.61792954342873 -0.48098633526102375 1.0 0.0 -108.1114606467688 -2.5808376732807794
-2.534822114275383 0.21101699896552895 0.2806828192209433 -1.191291088750588 0.033396819965933425 0.3118027258106788 62.61792954342873 -0.48098633526102375 1.0 0.0 -108.1114606467688 -2.5808376732807794
-2.129341968129477 0.18427983160234915 0.23743280704048264 -0.9614922241761312 0.03335532140625797 0.44515051688258145 81.6756154414356 -0.5408668675885515 1.0 0.0 -108.10950643518936 -2.2417870129048616
-2.129341968129477 0.18427983160234915 0.23743280704048264 -0.9614922241761312 0.03335532140625797 0.44515051688258145 81.6756154414356 -0.5408668675885515 1.0 0.0 -108.10950643518936 -2.2417870129048616
-1.72017194083769 0.12182254295174784 0.23466311074309154 -1.0341260885954995 0.03167147011224341 0.8266315310180132 65.798004581879 -1.6839966964923079 1.0 0.0 -108.10927332187867 -1.7061922938132816
-1.700235451096134 0.16963334115436857 0.29689721302600414 -1.0064009337285813 0.04281793542372116 0.46604958127221424 85.88673815043757 -1.6495237323719765 1.0 0.0 -108.10758498849314 -2.1991261552923786
-1.700235451096134 0.16963334115436857 0.29689721302600414 -1.0064009337285813 0.04281793542372116 0.46604958127221424 85.88673815043757 -1.6495237323719765 1.0 0.0 -108.10758498849314 -2.1991261552923786
-2.483446644513966 0.17638007040466808 0.21821489985545112 -0.9513179675523225 0.034890488277208545 0.25295495729869744 79.84855229817703 -0.1330995262209722 1.0 0.0 -108.10728057563105 -2.784427813459801
-2.0093657366639635 0.19047192772307955 0.2777918578429534 -0.9250100789370901 0.03216294685586994 0.42969378254561946 65.57453081562463 -1.8344305552438795 1.0 0.0 -108.10721956174497 -2.274843659072146
-1.936669882445187 0.1399465454962885 0.299825500710045 -0.9018685618309139 0.03893367754766423 0.7909928820507369 71.04653668956121 -1.6645535909736309 1.0 0.0 -108.10714290511541 -1.740206822361923
-1.8554654026825643 0.2394781716817003 0.2902449149199611 -0.9507669082190653 0.03189975417106039 0.6829914742881344 80.25764775071298 -1.7991632142231082 1.0 0.0 -108.10607715754715 -1.8594618953562525
-2.3282302860078996 0.22826122769071866 0.23120424678540047 -0.9430870200505974 0.03379112689932492 0.37658655655269496 58.05497049687356 -1.9096532006468758 1.0 0.0 -108.1043966674703 -2.399553116606201
-2.391775241913776 0.20183333528410868 0.23879749746847134 -1.0150188988201654 0.037634977846432625 0.3586956073732662 72.31380209733192 -0.5745153864498942 1.0 0.0 -108.10398171181033 -2.4460143884413625
-2.391775241913776 0.20183333528410868 0.23879749746847134 -1.0150188988201654 0.037634977846432625 0.3586956073732662 72.31380209733192 -0.5745153864498942 1.0 0.0 -108.10398171181033 -2.4460143884413625
-2.0826517003002194 0.17721169522328284 0.2410038298361103 -0.9219450571066943 0.03463062137773971 0.6325563658652291 70.5104310501295 -0.9502293586546826 1.0 0.0 -108.10362054282162 -1.924783391573351
-1.7260427356425083 0.12058881565056082 0.296135516545271 -1.6152081125440985 0.03679369697557833 0.5694022301325754 72.48324182442897 -1.7017008095699608 1.0 0.0 -108.10338142491021 -2.0169977468366245
-1.7260427356425083 0.12058881565056082 0.296135516545271 -1.6152081125440985 0.03679369697557833 0.5694022301325754 72.48324182442897 -1.7017008095699608 1.0 0.0 -108.10338142491021 -2.0169977468366245
-2.233159433281696 0.13723313069565066 0.2887516662203879 -1.0695364907029294 0.03258497423351714 0.8358399490665568 61.41609192813423 -0.6864877246931196 1.0 0.0 -108.1009200043759 -1.6977914917655317
-1.8756661102292123 0.14629116391571717 0.2750906515556252 -1.2274984703869278 0.03029044019781218 0.49358278212029477 62.72015704942982 -1.9763221980776575 1.0 0.0 -108.1007995166725 -2.1462003813694412
-1.7771281587573964 0.17001808755933914 0.27139390486259124 -1.034572219700332 0.03703433540677336 0.28741755416932496 90.4228395291728 -1.450366304646662 1.0 0.0 -108.10027395931371 -2.659822248109527
-1.7771281587573964 0.17001808755933914 0.27139390486259124 -1.034572219700332 0.03703433540677336 0.28741755416932496 90.4228395291728 -1.450366304646662 1.0 0.0 -108.10027395931371 -2.659822248109527
-1.721191897162111 0.19357892686912534 0.27786687880399236 -0.9146255994220904 0.032782775767139186 0.6159579095582959 87.52518254532289 -1.2013728358437166 1.0 0.0 -108.09972889432709 -1.9478269749677108
-1.721191897162111 0.19357892686912534 0.27786687880399236 -0.9146255994220904 0.032782775767139186 0.6159579095582959 87.52518254532289 -1.2013728358437166 1.0 0.0 -108.09972889432709 -1.9478269749677108
-1.88030091602077 0.16355315650397387 0.23311743342544494 -0.9089051723042469 0.03422647213603399 0.5732848460931596 71.2613760098121 -1.2239794494260243 1.0 0.0 -108.09924228019665 -2.0109581765021654
-1.88030091602077 0.16355315650397387 0.23311743342544494 -0.9089051723042469 0.03422647213603399 0.5732848460931596 71.2613760098121 -1.2239794494260243 1.0 0.0 -108.09924228019665 -2.0109581765021654
-2.2840008067918465 0.21293875450535227 0.25847037506101606 -1.008195787360897 0.03276083243548322 0.573504685661939 58.38172136087789 -1.7835042254887186 1.0 0.0 -108.09890658047775 -2.010617745564822
-2.2840008067918465 0.21293875450535227 0.25847037506101606 -1.008195787360897 0.03276083243548322 0.573504685661939 58.38172136087789 -1.7835042254887186 1.0 0.0 -108.09890658047775 -2.010617745564822
-1.9934462770708177 0.23348052911515388 0.2611321917407359 -0.9876226131712293 0.041120481738837235 0.23324720836705648 74.53316410257193 -0.9869449410493591 1.0 0.0 -108.09840422707477 -2.863937050895548
-1.7601961543655447 0.1367397496647343 0.298413947108918 -1.8408458658204536 0.03869989153571289 0.2825594046149114 68.33238256514595 -1.5778973651584824 1.0 0.0 -108.09820638824024 -2.6764054647360016
-2.4828819722743427 0.19326963942764153 0.27968162978199296 -0.9691989467077284 0.036341891515734394 0.5274425486738198 62.05708728134069 -1.432376991386075 1.0 0.0 -108.09775773687028 -2.0857157550106846
-2.717643597783663 0.23291125885256858 0.28558915588405187 -1.0636129786732031 0.033915708328704525 0.4539855804625248 48.026701883451416 -1.5084370485182967 1.0 0.0 -108.09620803298748 -2.2234762208999657
-2.6905402435164505 0.19598527315817865 0.17483712198746829 -1.012553008471249 0.030006535517187072 0.254363795795394 72.81125362088952 -0.39558463857463133 1.0 0.0 -108.09611323540405 -2.778993378562097
-2.468157092990327 0.1995709307920136 0.2948519022212074 -1.1872467819571573 0.03332599566808499 0.3315428446361329 59.43326765443552 -0.47099749726700324 1.0 0.0 -108.09583654535382 -2.5215827062001184
-2.077877584381524 0.1898118559666486 0.2559972026242155 -0.9735880183147168 0.03678028272919019 0.3295234888393892 61.248073887793595 -1.8663289876965996 1.0 0.0 -108.09554874018282 -2.5274679889448404
-1.735256267823407 0.13576792993476694 0.29730643850998795 -1.5337010784599545 0.03547516849942884 0.5291292255971523 68.75193142178807 -1.8553205000094495 1.0 0.0 -108.09545117992256 -2.082825710331498
-1.735256267823407 0.13576792993476694 0.29730643850998795 -1.5337010784599545 0.03547516849942884 0.5291292255971523 68.75193142178807 -1.8553205000094495 1.0 0.0 -108.09545117992256 -2.082825710331498
-2.188642875523925 0.1950863998743619 0.2689806146246547 -1.0256273713983357 0.03291471125219969 0.5110458119945122 71.13855716380571 -0.6427271176678264 1.0 0.0 -108.0949472465171 -2.1144061235642804
-2.188642875523925 0.1950863998743619 0.2689806146246547 -1.0256273713983357 0.03291471125219969 0.5110458119945122 71.13855716380571 -0.6427271176678264 1.0 0.0 -108.0949472465171 -2.1144061235642804
-2.6024502377334575 0.16855797640478842 0.2720133891472434 -0.911243543626775 0.04078113620655273 0.3972874350234989 65.97501354880451 -1.0087695237586713 1.0 0.0 -108.09469449498013 -2.34873803325158
-2.1123643813292468 0.21151315128378717 0.26920535604553186 -1.0941757537172918 0.038831741987513574 0.3696537223630391 63.09716257430683 -1.2715899462263132 1.0 0.0 -108.09386349922534 -2.417263982193478
-1.7042021164303882 0.18742295647078938 0.29240507211643363 -1.1521166663712366 0.03017430418909545 0.6448352313157527 68.62739789794325 -1.6907663454564315 1.0 0.0 -108.09243478778714 -1.908246028823976
-2.43573609827287 0.1427222761011233 0.24466395925977724 -1.0860195547556823 0.031842611194349474 0.6973599437267078 59.271946900903124 -0.47190679073967745 1.0 0.0 -108.08876246922682 -1.8420581522677446
-2.43573609827287 0.1427222761011233 0.24466395925977724 -1.0860195547556823 0.031842611194349474 0.6973599437267078 59.271946900903124 -0.47190679073967745 1.0 0.0 -108.08876246922682 -1.8420581522677446
