log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.4625967060057519 0.24075222771626847 0.3226809271918787 -1.1744310763676178 0.0508527815295896 0.23880438357861816 0.3399370884082472 69.03296145127004 0.0 0.6 0.009727 0.0 -128.58315378856548 3.062572754794841
-1.3101832623386498 0.2152926669990574 0.32142881685056574 -1.1220572285667807 0.05049774498779111 0.24035269454457653 0.3416118496487507 67.07137209578025 0.0 0.6 0.009727 0.0 -128.56296503506528 3.0913995399508476
-1.3405450088404753 0.23440058358589927 0.3152764176360239 -1.1709425083956246 0.052860383376585204 0.23538929686381893 0.3433234022990773 68.14483347466344 0.0 0.6 0.009727 0.0 -128.56110538287064 3.0755215033357572
-1.3483563876451088 0.23074748875614565 0.3239037557169435 -1.1706477313012353 0.05022883296056953 0.23443443716613138 0.38768727143821285 64.73557559979545 0.0 0.6 0.009727 0.0 -128.55983486643015 3.1268459424180035
-1.3622149369152927 0.2543896956258238 0.32416434205574507 -1.1282777772302435 0.0510550389781683 0.23827243935130665 0.405798345064435 73.06588662953303 0.0 0.6 0.009727 0.0 -128.5555958544107 3.005795256862984
-1.337525947367597 0.21578264233814437 0.3262600906240593 -1.0725651570718924 0.05076714247121265 0.23589624529661385 0.3810141930284402 80.12690306569338 0.0 0.6 0.009727 0.0 -128.5327826563726 2.9135451813523714
-1.3577030945854178 0.2578580249638648 0.348619011744882 -1.1829053300938854 0.05098264839095746 0.23998928190824423 0.3760969990769869 66.74744826032338 0.0 0.6 0.009727 0.0 -128.5165546647445 3.0962407792811755
-1.381072729030115 0.24389396166992328 0.3371999579667683 -1.200350761427286 0.0502194922310853 0.23145931797573394 0.41123021627009193 66.35893020243486 0.0 0.6 0.009727 0.0 -128.49096041078454 3.1020785034493867
-1.3868730670517744 0.2377081339242681 0.32866239139628695 -1.254817526226864 0.050024185469108515 0.23382569284842397 0.35697871915472 66.26488696337873 0.0 0.6 0.009727 0.0 -128.48218286719018 3.103496699016791
-1.3240057203142275 0.25369027489547646 0.33265119437361945 -1.1897017070095344 0.051695395033564955 0.2307500476817614 0.3756703576950313 74.74303903029833 0.0 0.6 0.009727 0.0 -128.4801460372426 2.983100762926994
-1.3386167092021977 0.25046511562988705 0.3414507233159969 -1.2936095668185894 0.05063127213075975 0.23905685900119986 0.3783133509121182 60.387449551326064 0.0 0.6 0.009727 0.0 -128.47196553878246 3.196375553056714
-1.303440805825177 0.27310277190532384 0.3121879309690825 -1.2525577492308395 0.05043167390708683 0.2346578586244941 0.3381577333683915 68.51556881192944 0.0 0.6 0.009727 0.0 -128.4549926758479 3.070095846151519
-1.5084176499778883 0.23450165625994718 0.334100808363879 -1.163630996495613 0.050273484904079374 0.23737202753120978 0.34486116564147734 64.60075160716539 0.0 0.6 0.009727 0.0 -128.45441669968787 3.128930802014337
-1.3269268347773147 0.25551633731709456 0.3213933343573569 -1.1601513758013335 0.05380124222481245 0.23600328685001964 0.36625734950511313 69.88074629273747 0.0 0.6 0.009727 0.0 -128.4453722995861 3.05036668267946
-1.3209559433490434 0.22512507873827017 0.3248363521354066 -1.1934507858768417 0.05092373399802553 0.24103143682366152 0.36867953481402843 63.99327853674809 0.0 0.6 0.009727 0.0 -128.44460418175052 3.138378792539978
-1.3391727367890627 0.24337898547898046 0.3277791613067165 -1.0996004342066081 0.051723335504673895 0.2448386944612957 0.3312585670627976 73.371141890991 0.0 0.6 0.009727 0.0 -128.44075617997055 3.0016261514572014
-1.329050425468153 0.22457938882864276 0.34165863781107547 -1.0880505992610119 0.05134324900138502 0.23471395455663088 0.38708656612021236 68.95949540751586 0.0 0.6 0.009727 0.0 -128.43680254441668 3.063637538368779
-1.4353578104281646 0.22484347038411512 0.3356869944559404 -1.0855643487971023 0.050060288485317454 0.24403277204972781 0.3987887162596474 69.69497541663996 0.0 0.6 0.009727 0.0 -128.43651878872006 3.053028621067007
-1.3606741002108393 0.21589465680871928 0.34447537820732765 -1.064977708014567 0.05030506898459207 0.23458826960325613 0.39583172915615733 73.39195442419202 0.0 0.6 0.009727 0.0 -128.4314301950543 3.0013425306579258
-1.4300961236513148 0.23249604239535213 0.3162000879336523 -1.1459768364793854 0.050581992259612824 0.24089035073053988 0.3744174271503152 69.71945910133964 0.0 0.6 0.009727 0.0 -128.4264503692552 3.052677385055671
-1.3212004131784683 0.2333332799519775 0.33555216095579077 -1.2117093197989743 0.05010607080404234 0.23180648626725334 0.36303622399515795 71.07606708705127 0.0 0.6 0.009727 0.0 -128.42122361156208 3.0334061765609706
-1.360691030276304 0.2274486234812298 0.32941613355642574 -1.1895221957813704 0.05064681918474194 0.2458082552441721 0.3357525840862963 68.2071557815707 0.0 0.6 0.009727 0.0 -128.40676694727833 3.0746073646922776
-1.3258605756985415 0.22635675829791385 0.32506410782128226 -1.128371849271168 0.052821761718065775 0.2410720255808539 0.3604368030781756 67.14069760697306 0.0 0.6 0.009727 0.0 -128.38547429628503 3.090366465689912
-1.3989867960632358 0.2492895211598159 0.3267494853855726 -1.1660402414842475 0.05039851219856511 0.23093080267671848 0.33686089148586135 67.57634512587346 0.0 0.6 0.009727 0.0 -128.38454327687802 3.0838988498833526
-1.3022830440639244 0.24039179153103382 0.32298934357083936 -1.0975454451138489 0.05091025874427121 0.24591637471508332 0.3312417883701093 69.46958721630308 0.0 0.6 0.009727 0.0 -128.38248730867159 3.0562677847325324
-1.3149120700858847 0.2785295328408388 0.3341182863175592 -1.1426688297917 0.05002584362635868 0.23602066397464083 0.4143795630319712 67.2309989303888 0.0 0.6 0.009727 0.0 -128.33482413586154 3.089022412748159
-1.3315887986425519 0.2654910770668685 0.3334120763891133 -1.1817132481760777 0.050034103260916396 0.24313373836692262 0.39628676289029696 70.88804777437356 0.0 0.6 0.009727 0.0 -128.32541602634498 3.0360550068346575
-1.3061087548372377 0.22327067156320152 0.33008527332455806 -1.0981390156956254 0.050931017672982186 0.24137777820074235 0.4001543064215289 76.99196836442438 0.0 0.6 0.009727 0.0 -128.32225953663632 2.9534557380632442
-1.307520744886444 0.22282572187851418 0.3360060257895094 -1.1464080514174517 0.0505870637979818 0.248616343255312 0.33674667326077956 67.33178740149168 0.0 0.6 0.009727 0.0 -128.30232022221912 3.0875243984353142
-1.3404281381859344 0.25638401176820313 0.31970993089747235 -1.175883298740148 0.05034093031712011 0.2303559691815223 0.3378978067800784 68.81687470310825 0.0 0.6 0.009727 0.0 -128.29311333034335 3.0657078608084722
-1.3816358531531194 0.27338628295730794 0.33482056705367363 -1.2474786942284803 0.05065282176481762 0.23343047725669328 0.39659343851594475 62.190383403494984 0.0 0.6 0.009727 0.0 -128.29290283321464 3.1669564673897668
-1.3146475614228956 0.2239985961592171 0.3251459818901041 -1.0359399333866894 0.05021259407282816 0.23413776554023097 0.37859995440194405 78.67983658057469 0.0 0.6 0.009727 0.0 -128.28517112500666 2.9317699310158902
-1.3693031151638544 0.25776310808063796 0.3429815284468539 -1.186106543162031 0.05188475577281249 0.2350830058536151 0.3561804016176053 66.8267418404168 0.0 0.6 0.009727 0.0 -128.26263800629832 3.0950535201355596
-1.3223040083805662 0.24331841216656164 0.32736790065984644 -1.123420837427364 0.05165663175324707 0.22956901035849495 0.41091496505348934 71.5478358450472 0.0 0.6 0.009727 0.0 -128.2530687815363 3.0267905887258983
-1.3667664015295933 0.23686371067641743 0.3427127444403546 -1.0968678615786251 0.050132450604047515 0.23930775254242298 0.3477065879344255 67.20053091735824 0.0 0.6 0.009727 0.0 -128.24752831383512 3.089475699467231
-1.423627765694603 0.23498187814351443 0.3375659853633857 -1.1605669297741357 0.050429233814621964 0.24164444021391493 0.3689244078977561 62.74571038760384 0.0 0.6 0.009727 0.0 -128.2327221833832 3.158066632202745
-1.3169460228837493 0.2468986838145597 0.31244229079804864 -1.2030642195048937 0.05055301725448662 0.24046910193512447 0.3789477028725349 64.82271415990387 0.0 0.6 0.009727 0.0 -128.2238836554835 3.1255007784241045
-1.3387712565975376 0.23828234057890024 0.3092128137069333 -1.1864583225465468 0.050203237598316824 0.24383953622141147 0.4155503270994088 68.18254799836122 0.0 0.6 0.009727 0.0 -128.21225471869613 3.0749682098703888
-1.3540327871572109 0.25082524591609745 0.33075089842920324 -1.1435306588605894 0.050278579288252176 0.22829080823857797 0.3481992351712323 72.52860243002738 0.0 0.6 0.009727 0.0 -128.20738587236616 3.013175847185267
-1.3494116400928446 0.2441473455049136 0.3127936114963673 -1.1681144155522376 0.05228658147809106 0.2369025667985033 0.3561179867370863 67.69935031459822 0.0 0.6 0.009727 0.0 -128.19437407216523 3.082080264183608
-1.3336315350955021 0.2385015951962881 0.3322602280095133 -1.1296673196345355 0.05309381770089701 0.2371250516943183 0.356336707984685 70.83960265041065 0.0 0.6 0.009727 0.0 -128.16666412875966 3.036738643735495
-1.3137250044315205 0.24395216371969802 0.34722043264660374 -1.1058143783624628 0.05110033623262792 0.23533938519388514 0.38159592940130677 72.27061727048817 0.0 0.6 0.009727 0.0 -128.1404096402552 3.0167392010908074
-1.3402152811939405 0.2099659293418111 0.3261769460162463 -1.056522515727015 0.05040513550391198 0.2439483567618145 0.39312656301816024 71.39087126585989 0.0 0.6 0.009727 0.0 -128.14020084913358 3.0289868397687876
-1.3046504467914908 0.2143432625131042 0.33575345056640027 -1.1636119892909598 0.050683333285770966 0.24525565631466079 0.34926817388681525 65.28347545376403 0.0 0.6 0.009727 0.0 -128.1382894922208 3.118417899100921
-1.379816916956148 0.265960231718238 0.34877406925947524 -1.278393423394677 0.05007586510378573 0.23650780535448843 0.39904278486125977 60.454383995862514 0.0 0.6 0.009727 0.0 -128.1161670033734 3.195267750412266
-1.3327820107413935 0.24918426186286247 0.3416096501274559 -1.1433317874975941 0.05142872707176752 0.23296522914972656 0.4177650726087687 69.79365169166724 0.0 0.6 0.009727 0.0 -128.11282527526717 3.051613791865039
-1.3809961808894933 0.2288182459974181 0.32225698904114886 -1.2260477046936171 0.050434216576163954 0.24007208782207556 0.3866578407293109 61.75837543632975 0.0 0.6 0.009727 0.0 -128.10559080361574 3.173927246614072
-1.304508398076822 0.271861723136282 0.33874259114451255 -1.0388761349543925 0.05105132368298476 0.24805761453969005 0.33360150761451746 74.02630027680284 0.0 0.6 0.009727 0.0 -128.0936659280423 2.9927364083137675
-1.333379243842134 0.26285316599178477 0.3199303839920642 -1.1899913738294452 0.05256305080167472 0.23706559913106134 0.3930653954945136 69.64862054114792 0.0 0.6 0.009727 0.0 -128.09284525396413 3.0536939530743146
-1.31268753594999 0.2669951828307274 0.34938185020590423 -1.1798138060486507 0.05084736593293406 0.22960834753110787 0.37627191435740426 69.01198688333427 0.0 0.6 0.009727 0.0 -128.09245429450368 3.0628766350650025
-1.3551008926022097 0.24961226885887214 0.31708417837030456 -1.19645199864996 0.0520582568357515 0.2323433139925148 0.35514188723648105 71.66950464811742 0.0 0.6 0.009727 0.0 -128.07231784928643 3.0250915091043744
-1.314767869301914 0.2599265689428732 0.33661737526317564 -1.1242860301117923 0.050209755561664814 0.2336161190675424 0.41446312755000153 69.11062395734889 0.0 0.6 0.009727 0.0 -128.05661880924237 3.0614483809915845
-1.3913146952133237 0.23521201266069225 0.3126146397050092 -1.138527072566049 0.051005040898358445 0.2420365186961957 0.3680501541909117 70.28599385589057 0.0 0.6 0.009727 0.0 -128.055825534116 3.0445843024675083
-1.3014497593763155 0.27325683757015573 0.33001416622033297 -0.9663954886472339 0.05052640164321319 0.2598411806230518 0.35692928577188815 74.9610072930087 0.0 0.6 0.009727 0.0 -128.05417362153318 2.9801887719409264
-1.363397325097807 0.24144076840473572 0.30887651315576226 -1.234488049586004 0.05035322263056469 0.23726460337429955 0.3729519233049664 67.0764827658068 0.0 0.6 0.009727 0.0 -128.05162192810633 3.0913233453663826
-1.330361738648265 0.2522756500507044 0.3463432438995139 -1.1903055698012117 0.050727141230440004 0.23609731956306285 0.37186070004864835 62.186422484884226 0.0 0.6 0.009727 0.0 -128.04781966348403 3.167020159628586
-1.3024793599364628 0.23934801248897528 0.33374391182152774 -1.1046153986075762 0.05216122099606619 0.24211062907383085 0.36723282443576194 73.00769415665573 0.0 0.6 0.009727 0.0 -128.03740057856896 3.006592012520545
-1.328137568125322 0.24468000718910088 0.3208005398194155 -1.2247507990846567 0.05035423264699762 0.24415505764259765 0.3469636027911926 67.37565216764668 0.0 0.6 0.009727 0.0 -128.01423472542015 3.086873138670513
-1.3984288455923923 0.22671079182125758 0.3266091662669699 -1.1170821606713721 0.052483278999250704 0.23837015122379684 0.3405628108089726 71.20581636314525 0.0 0.6 0.009727 0.0 -128.00368508987984 3.0315823419459953
-1.38109937612876 0.2427695798663474 0.33555050300940337 -1.220260934066773 0.05028410465259696 0.23558060508042333 0.4116432911934027 68.93803433403714 0.0 0.6 0.009727 0.0 -128.00338816612137 3.06394879954499
-1.32864895652713 0.21660128056191214 0.31165357596350785 -1.160485139393686 0.050796033401173724 0.23853919793904216 0.3499951342015784 74.28869843685904 0.0 0.6 0.009727 0.0 -127.99596207579826 2.9891980145423256
-1.3780534075103068 0.22955178942457502 0.3447096453056493 -1.1331199523986863 0.05111212284390556 0.23957267205043173 0.3892651804557142 70.72388174284855 0.0 0.6 0.009727 0.0 -127.9865342682463 3.038373541800259
-1.4495587115718591 0.2551435977413328 0.32891814619213017 -1.179390656318374 0.05056953458119046 0.23583969892491802 0.3977884607212693 65.88677836558604 0.0 0.6 0.009727 0.0 -127.9786389144785 3.1092190579235375
-1.301890940819212 0.23415372105199206 0.3098797086637275 -1.1094603132398086 0.05144017781618708 0.24567202477128391 0.3348981916274216 72.94456613840521 0.0 0.6 0.009727 0.0 -127.96086217067855 3.007457062805611
-1.3139099110137904 0.2619364421688196 0.33472644176712585 -1.2251704146920794 0.051088575896440426 0.23751729960774048 0.38035531639380454 61.201527728810234 0.0 0.6 0.009727 0.0 -127.94932911407516 3.182984695425283
-1.3131699879231435 0.21983569970666705 0.3327916706099151 -1.1090771949826148 0.05238837327173942 0.23229817091475516 0.39300473546005427 70.28364574396531 0.0 0.6 0.009727 0.0 -127.9470434786317 3.04461771098918
-1.302328352026205 0.25406653475719954 0.3249227947578378 -1.11098356195266 0.05046938625847042 0.2456990743172697 0.4079951113112138 69.63168611191668 0.0 0.6 0.009727 0.0 -127.94427457415914 3.053937123551486
-1.322092387465772 0.23682159341579723 0.3410275603049705 -1.2270066074684824 0.050944423409874484 0.23988663779765088 0.3814881409973455 67.3049159250069 0.0 0.6 0.009727 0.0 -127.93339680322975 3.0879235685899253
-1.3020298730049418 0.21835709207648318 0.34289110586978966 -1.1307434950986726 0.05117929021558377 0.24447456707559145 0.37408383217126207 72.6450141338265 0.0 0.6 0.009727 0.0 -127.92504239810192 3.011572088437558
-1.3325363647292692 0.23977317273122964 0.32509475302243396 -1.102456364295156 0.0522177568306708 0.23975101294806753 0.34990142188333717 76.55230844659873 0.0 0.6 0.009727 0.0 -127.91734026335045 2.9591825698093563
-1.3035743217613196 0.27674217091671893 0.3351653893530393 -1.0034551422315419 0.05043903812753824 0.2579738967486846 0.3496532406912079 77.60781986586086 0.0 0.6 0.009727 0.0 -127.91733104637568 2.9454886539417027
-1.3164587285565916 0.24319189983736145 0.3296418648192744 -1.155358917811661 0.05271047709672103 0.23526596463590424 0.4108862683880745 65.89956399310627 0.0 0.6 0.009727 0.0 -127.91568653810494 3.1090250222240634
-1.4328933649719942 0.2299604813062355 0.32700324614665016 -1.1515222120531923 0.05135773777142794 0.23806101923963613 0.4034361528044366 67.7665846373868 0.0 0.6 0.009727 0.0 -127.91198021684227 3.081087626022094
-1.3514952714607458 0.215025610907432 0.335071122985587 -1.0854226952336683 0.0510768754454398 0.23272672147057905 0.38269034192395407 73.65434571367369 0.0 0.6 0.009727 0.0 -127.90522677742383 2.997773701415271
-1.3310702794161884 0.2593932695144281 0.31898633352546646 -1.147580381272648 0.051365078369800796 0.2405285178981489 0.3659967332830517 69.0033218918799 0.0 0.6 0.009727 0.0 -127.89924396642564 3.0630022007220683
-1.320584432655685 0.24474044689792018 0.32627441956501935 -1.1454596082837603 0.05311704959435004 0.23894995107324707 0.336990020050384 67.55768871041525 0.0 0.6 0.009727 0.0 -127.89354495760163 3.0841749670841363
-1.324928110306449 0.24208106357552223 0.3373396721868408 -1.2139117966539243 0.05181772772279519 0.23716362564647325 0.3986512646593805 68.35157112689643 0.0 0.6 0.009727 0.0 -127.89316890114513 3.0724922981208174
-1.3227511381329895 0.2776483192088029 0.32908951262701697 -1.1812561979509892 0.05122958709766607 0.2336590833662932 0.4082474101409933 67.9158498319842 0.0 0.6 0.009727 0.0 -127.88885066457614 3.078887411154244
-1.3210841994909397 0.2333473769560208 0.3099862296757672 -1.154507190390095 0.05283044529795206 0.2363899913788537 0.3831297707144147 72.1460602440596 0.0 0.6 0.009727 0.0 -127.8865533032436 3.018464168864022
-1.3599284374384073 0.2386500452942194 0.3375810878674209 -1.1570941883631067 0.05056813596204022 0.2316299534925325 0.3349029595553938 68.71243120254604 0.0 0.6 0.009727 0.0 -127.88338259175497 3.0672267155711426
