log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-2.0781335332333652 0.19900273600377372 0.25857879680913304 -1.0303983732734072 0.030942883213162697 0.3802144587938748 84.4071074547917 0.4984062904711029 0.0 0.0 -121.65466172462514 -3.2271018271182497
-2.0781335332333652 0.19900273600377372 0.25857879680913304 -1.0303983732734072 0.030942883213162697 0.3802144587938748 84.4071074547917 0.4984062904711029 0.0 0.0 -121.65466172462514 -3.2271018271182497
-2.2593550800478743 0.19644148947792514 0.25374551815817503 -0.9932746226654496 0.030049739616855965 0.38816585581727564 82.0398013747307 0.5796288785499847 0.0 0.0 -121.6545764337638 -3.329958369080747
-2.2593550800478743 0.19644148947792514 0.25374551815817503 -0.9932746226654496 0.030049739616855965 0.38816585581727564 82.0398013747307 0.5796288785499847 0.0 0.0 -121.6545764337638 -3.329958369080747
-2.2192419417304445 0.20271697043397044 0.24322117903401186 -1.036159120339743 0.030232708293742215 0.398261798907943 78.81684247552379 0.5592625153910352 0.0 0.0 -121.65420535461679 -3.2297717840257696
-2.172309305435573 0.2200773162779207 0.2645276709108024 -1.010766062813096 0.030291096321535683 0.34538135490343297 83.70047234744916 0.5332509565880755 0.0 0.0 -121.65334082723248 -3.37810769550678
-2.324327635079117 0.2355999904769936 0.24716660678297853 -1.0581231184242186 0.030337238557252212 0.40633116759347643 75.50793145175314 0.520679388766577 0.0 0.0 -121.65312515038369 -3.0964332894324427
-2.324327635079117 0.2355999904769936 0.24716660678297853 -1.0581231184242186 0.030337238557252212 0.40633116759347643 75.50793145175314 0.520679388766577 0.0 0.0 -121.65312515038369 -3.0964332894324427
-2.2093121076330124 0.21580283382773097 0.25907526280342624 -1.0371089798261839 0.030777178906570897 0.3316134395808863 83.0352620352763 0.5347302432507359 0.0 0.0 -121.65250128017908 -3.4120124470996087
-2.0945195805386403 0.19892660412485647 0.2600489626542127 -1.020889892986472 0.03014929403061847 0.35697676667789713 88.30851635988655 0.5212892938201428 0.0 0.0 -121.65238502709273 -3.3773597623167895
-2.066209529311138 0.18942182628282284 0.2500431016447119 -0.9694035297510248 0.031690662965547595 0.3758850823046632 89.2143969674308 0.5312437256725366 0.0 0.0 -121.65235638172327 -3.3571991167621977
-2.198017337345899 0.18544534501354648 0.25432505640868874 -1.0299431164830315 0.03033253092966632 0.3868109888370093 81.42084541444288 0.6068668518365155 0.0 0.0 -121.65211164257803 -3.371626325097524
-2.198017337345899 0.18544534501354648 0.25432505640868874 -1.0299431164830315 0.03033253092966632 0.3868109888370093 81.42084541444288 0.6068668518365155 0.0 0.0 -121.65211164257803 -3.371626325097524
-2.1194276027421255 0.1961005325175652 0.26721008914358013 -1.079022341263654 0.03033041593436378 0.33587198866961293 79.08818691491346 0.5286296242524942 0.0 0.0 -121.65202924203975 -3.339553407314651
-2.1194276027421255 0.1961005325175652 0.26721008914358013 -1.079022341263654 0.03033041593436378 0.33587198866961293 79.08818691491346 0.5286296242524942 0.0 0.0 -121.65202924203975 -3.339553407314651
-2.2330765435347457 0.24191072258623625 0.24851129824483814 -0.9796058839153967 0.030701894436403126 0.3334658212542279 81.35039459497611 0.5603700537331373 0.0 0.0 -121.65067027017714 -3.4329841809720376
-2.2330765435347457 0.24191072258623625 0.24851129824483814 -0.9796058839153967 0.030701894436403126 0.3334658212542279 81.35039459497611 0.5603700537331373 0.0 0.0 -121.65067027017714 -3.4329841809720376
-2.2317548470902526 0.18952612317427142 0.24530353123100507 -0.9979554726627518 0.030655866578593014 0.4011594965547851 81.96729528771314 0.5219835539860566 0.0 0.0 -121.65032781120706 -3.19312324143445
-2.2317548470902526 0.18952612317427142 0.24530353123100507 -0.9979554726627518 0.030655866578593014 0.4011594965547851 81.96729528771314 0.5219835539860566 0.0 0.0 -121.65032781120706 -3.19312324143445
-2.252949777224364 0.2326590772478437 0.2538571793752382 -1.07533035052221 0.03172249385382881 0.3553692888904038 73.43117551256725 0.5648402116024361 0.0 0.0 -121.65014173623317 -3.2774302376109015
-2.324448906434464 0.2210283619167215 0.2579061394142186 -1.050577317573848 0.030164736971213343 0.33283206192318 75.6487220104162 0.5053846109009694 0.0 0.0 -121.64969193180491 -3.2588728386175196
-2.332127285769789 0.19244613194801902 0.2507947396209532 -1.0031329894582748 0.0302790657526555 0.3572050347985471 80.44254307078764 0.5533940274596977 0.0 0.0 -121.64948159871531 -3.343219671884558
-2.332127285769789 0.19244613194801902 0.2507947396209532 -1.0031329894582748 0.0302790657526555 0.3572050347985471 80.44254307078764 0.5533940274596977 0.0 0.0 -121.64948159871531 -3.343219671884558
-2.2147409125914903 0.2456935044573305 0.26005443095012715 -1.0574181448392546 0.031173900734979804 0.3550972549078888 77.05429587868764 0.5749969954507723 0.0 0.0 -121.64915037527247 -3.344147211571568
-2.206486657303538 0.24428960453940274 0.2520374184931489 -1.0295265699665632 0.030230353038489467 0.33101921512698507 77.97315997503925 0.549100713198674 0.0 0.0 -121.64895664983858 -3.3773586376889755
-2.1562693121357834 0.20530199014237915 0.2543347064894816 -0.9694127648302042 0.03112902945178796 0.3795469652735661 87.12184036785678 0.5692615067419633 0.0 0.0 -121.64884779432441 -3.393353917103931
-2.096458291241823 0.1921954193484962 0.2518350946581357 -1.0541631655665622 0.03017370711334404 0.34947483815372643 79.37751071291716 0.48553175226008743 0.0 0.0 -121.64862758447858 -3.2200262388406724
-2.096458291241823 0.1921954193484962 0.2518350946581357 -1.0541631655665622 0.03017370711334404 0.34947483815372643 79.37751071291716 0.48553175226008743 0.0 0.0 -121.64862758447858 -3.2200262388406724
-2.2104495016608365 0.23113647602755646 0.2481306413532758 -0.9804348099256284 0.03037945182070445 0.33368498548758574 82.21173277413425 0.5925112743736984 0.0 0.0 -121.64857903152792 -3.4986565850554525
-2.388828563680487 0.23586206016539998 0.24257464807136397 -1.0189944647018927 0.031223410616446123 0.3313836856100949 78.08419706756679 0.5451085610432012 0.0 0.0 -121.64845657407307 -3.370424848887989
-2.292460986655912 0.2372683571087777 0.262679677814296 -1.0314534799020865 0.031370485530257154 0.3527846395306351 76.17977103095058 0.5771881094211695 0.0 0.0 -121.64797531707634 -3.342795038778126
-2.098935036234888 0.19024418461672024 0.2626155363864688 -1.0161537190588046 0.031004616528635613 0.39522158611804575 83.28039147266281 0.5776109292726023 0.0 0.0 -121.6471004368097 -3.3243963752567636
-2.1964686075167297 0.23988553415336644 0.2435155723220206 -1.038524741562739 0.03004344439966175 0.3842066929642253 78.54031144648842 0.5545039925809774 0.0 0.0 -121.64705976308332 -3.251789086822286
-2.1964686075167297 0.23988553415336644 0.2435155723220206 -1.038524741562739 0.03004344439966175 0.3842066929642253 78.54031144648842 0.5545039925809774 0.0 0.0 -121.64705976308332 -3.251789086822286
-2.241053000398009 0.1859267989586578 0.2553553268368798 -1.0196059929008703 0.031423152589350446 0.3793663019661006 80.53971560416691 0.5397490512562283 0.0 0.0 -121.64633752283201 -3.262014168393098
-2.2661069791056323 0.21910275396565052 0.24402845983480304 -1.0314016701347577 0.030533480325576765 0.3566794894503253 76.93143914079027 0.5789729308374445 0.0 0.0 -121.64627364983684 -3.345185854257533
-2.1382853702503932 0.1839463796941338 0.24599553613205227 -1.0824691932761916 0.031005455773141892 0.33289394833102726 78.58203047958025 0.5211842953121805 0.0 0.0 -121.64627256611723 -3.3275203095554753
-2.194979452971541 0.24017638753010098 0.2528127532256616 -1.0572960234708522 0.030686012338438522 0.34792301970405504 75.32658875851462 0.560981093464575 0.0 0.0 -121.64603686747418 -3.3163553106122396
-2.194979452971541 0.24017638753010098 0.2528127532256616 -1.0572960234708522 0.030686012338438522 0.34792301970405504 75.32658875851462 0.560981093464575 0.0 0.0 -121.64603686747418 -3.3163553106122396
-2.256529150880506 0.2281315132588237 0.25360899638957707 -1.002796843910812 0.03012107402035856 0.33260690898315165 81.43176151874277 0.4796526180653745 0.0 0.0 -121.64598615023476 -3.280931611765806
-2.1777748336631833 0.21755096002706142 0.23924048033240924 -0.9828798743196243 0.03028385984236258 0.3454502729014688 85.21869322712499 0.5477963764890309 0.0 0.0 -121.64591262289174 -3.422803856572915
-2.0696193240369203 0.19734935504492535 0.2567917327810556 -0.9690822776095023 0.03106234193820535 0.38328925380167056 86.57777094715486 0.5494271754149965 0.0 0.0 -121.64587075509314 -3.342294608512249
-2.0696193240369203 0.19734935504492535 0.2567917327810556 -0.9690822776095023 0.03106234193820535 0.38328925380167056 86.57777094715486 0.5494271754149965 0.0 0.0 -121.64587075509314 -3.342294608512249
-2.2133029941269515 0.21798383855169934 0.24613928005973246 -1.0075724292264976 0.030393172145135736 0.3690218773800304 83.35301083412762 0.539249295118969 0.0 0.0 -121.64557352982314 -3.321765961723865
-2.2620163530030255 0.234035404299324 0.2539123026527193 -1.0739928822565532 0.030407389592924803 0.3957018953274889 72.33336608160829 0.554218374066736 0.0 0.0 -121.64546485908963 -3.1409764764018915
-2.242431414573711 0.1859253104482215 0.23602304091893794 -1.0326007635145649 0.030532953178026845 0.3306270877581654 81.25031521356695 0.5442011838309267 0.0 0.0 -121.64543097402138 -3.410707550257971
-2.2953792302352873 0.23641687725088262 0.25930553882855417 -1.102125309687414 0.030431329946722773 0.38970849123141993 74.50994658864471 0.5646269136149039 0.0 0.0 -121.64538279244547 -3.2036993866625787
-2.2341924338436687 0.23331698284908675 0.25770465578321494 -0.9662018857072388 0.03213090742839842 0.3318611522820761 83.64879138767968 0.5272753248576427 0.0 0.0 -121.64537886067478 -3.404615394730704
-2.2341924338436687 0.23331698284908675 0.25770465578321494 -0.9662018857072388 0.03213090742839842 0.3318611522820761 83.64879138767968 0.5272753248576427 0.0 0.0 -121.64537886067478 -3.404615394730704
-2.2355042282775024 0.2140058720791025 0.25349658737615993 -0.9970901319133358 0.030351805974354107 0.3599654201970796 80.45373172812546 0.5476195767028545 0.0 0.0 -121.64511768971424 -3.325504099172367
-2.169043962593126 0.20445499175966914 0.2578372082485466 -1.069064294247793 0.030736668435387093 0.36689748440748027 77.24932433311164 0.5504210377096491 0.0 0.0 -121.64496876003653 -3.27173543923269
-2.187139114984392 0.24138740267119468 0.24246631569141286 -1.0171052847180095 0.030489811195383163 0.34673520740774516 82.63896503666498 0.5435124590760476 0.0 0.0 -121.64452204727155 -3.380650071845565
-2.187139114984392 0.24138740267119468 0.24246631569141286 -1.0171052847180095 0.030489811195383163 0.34673520740774516 82.63896503666498 0.5435124590760476 0.0 0.0 -121.64452204727155 -3.380650071845565
-2.127576977568155 0.20300373007641184 0.2488397738368437 -1.0190699904407166 0.03125688601252595 0.39197746328185995 82.83973785064838 0.5378672312530516 0.0 0.0 -121.64388935892589 -3.255614509004407
-2.1843774021882796 0.18776692029262404 0.2546652311997763 -0.9593054360847637 0.031179429237077956 0.3840590999833935 84.28222974427078 0.5556015566406453 0.0 0.0 -121.64372849023736 -3.3246906594692605
-2.1169611531490684 0.19244445970074003 0.2518108585868113 -0.9425062196199583 0.031867733424345575 0.3990876503784708 87.72274967968268 0.5243055782678911 0.0 0.0 -121.64363458655845 -3.2703214789732424
-2.086276776832332 0.19300086999244404 0.25268079639693325 -1.0464985464427667 0.030469337065927384 0.3551211935354896 79.93768779364116 0.5012077448896961 0.0 0.0 -121.64333256969618 -3.2434756313461417
-2.1485705658934213 0.23638350478659798 0.25469017821758466 -1.0695963160487862 0.030571517316134365 0.35053501602479625 76.33358176217726 0.5168374082901549 0.0 0.0 -121.64284838268651 -3.2405034400145643
-2.165603414789557 0.20178925854978355 0.24857231103422178 -1.0568928942389764 0.030846446895697488 0.35544179155500333 76.7568998248466 0.5208340052178854 0.0 0.0 -121.64276831303361 -3.240418105898086
-2.165603414789557 0.20178925854978355 0.24857231103422178 -1.0568928942389764 0.030846446895697488 0.35544179155500333 76.7568998248466 0.5208340052178854 0.0 0.0 -121.64276831303361 -3.240418105898086
-2.0695859205019542 0.19717614448867993 0.24507169050508681 -1.0181199186611019 0.03039755454206939 0.35467003838400685 83.42400076713182 0.5025555221258123 0.0 0.0 -121.64242212751186 -3.290067108691888
-2.241890051596086 0.23897331745532446 0.2634565305504196 -1.0701651875347105 0.030118146187081623 0.3554266693760717 76.18735900319244 0.6196555520910634 0.0 0.0 -121.64172957718127 -3.4067434983381366
-2.241890051596086 0.23897331745532446 0.2634565305504196 -1.0701651875347105 0.030118146187081623 0.3554266693760717 76.18735900319244 0.6196555520910634 0.0 0.0 -121.64172957718127 -3.4067434983381366
-2.2529215976389523 0.23748282532593987 0.2475151409220268 -1.1206504780900892 0.030301267439486995 0.34933018198345883 70.02462022450575 0.5321101504827791 0.0 0.0 -121.6403224251482 -3.1866609033808904
-2.320857998344546 0.2348209295910474 0.25255149799115 -0.9954617813429933 0.031561335043990085 0.3479677667952137 79.75803641477667 0.4980908847422037 0.0 0.0 -121.63934215833412 -3.2544916252890514
-2.320857998344546 0.2348209295910474 0.25255149799115 -0.9954617813429933 0.031561335043990085 0.3479677667952137 79.75803641477667 0.4980908847422037 0.0 0.0 -121.63934215833412 -3.2544916252890514
-2.2418903129639194 0.2439845266562034 0.24375152343432455 -1.0627132520544018 0.03080732478673865 0.34413243900986257 78.08750366950264 0.5800273456591154 0.0 0.0 -121.6392089423528 -3.3962541416519745
-2.2345399146922404 0.24181606514182802 0.26322425010925793 -1.1185274319998497 0.03061038966489607 0.3528964201990579 72.90577425902003 0.5245274184315637 0.0 0.0 -121.63752356140043 -3.2028928578912508
-2.2345399146922404 0.24181606514182802 0.26322425010925793 -1.1185274319998497 0.03061038966489607 0.3528964201990579 72.90577425902003 0.5245274184315637 0.0 0.0 -121.63752356140043 -3.2028928578912508
-2.168646083753263 0.20109186339491736 0.25741174087238916 -0.9933046669273988 0.032119602875300905 0.35622619857577387 81.5105978835772 0.5648849149829777 0.0 0.0 -121.63747628854162 -3.379587922975851
-2.168646083753263 0.20109186339491736 0.25741174087238916 -0.9933046669273988 0.032119602875300905 0.35622619857577387 81.5105978835772 0.5648849149829777 0.0 0.0 -121.63747628854162 -3.379587922975851
-2.244012689298859 0.19310675524067833 0.24398660630082408 -0.9855011241686857 0.03028310288946455 0.3590522415214877 81.35980001688645 0.5855282918636655 0.0 0.0 -121.63746842975681 -3.406066482574384
-2.177747414840093 0.21247152107924908 0.2633391923142407 -1.0643519389946505 0.03048367930498792 0.36064051247357554 78.72139961958194 0.5646205733310364 0.0 0.0 -121.63709203475817 -3.332518094292765
-2.3159054613994092 0.24299240606549097 0.2529525766118756 -1.0211706924875847 0.030695657633148694 0.38721156969584336 77.88380192009879 0.5687593205740393 0.0 0.0 -121.63687439737524 -3.261378078433289
-2.2146287162330136 0.20785312714127485 0.2505551627261154 -1.085917443812735 0.0306210217829553 0.3444175672120941 74.04776580334442 0.5653132348812688 0.0 0.0 -121.63661134122468 -3.3166439793913045
-2.1746609273378663 0.18486552811656676 0.24475687287728642 -1.0483627477711253 0.031603723022032994 0.346702786258792 78.41962702483404 0.5463805296967624 0.0 0.0 -121.63584284680404 -3.3335957863924994
-2.1183460036391946 0.19085700800379055 0.25963505624173466 -1.0347620523888712 0.03057159475258117 0.40917269768509246 81.80276368929607 0.5124932407964768 0.0 0.0 -121.63562967384686 -3.1540814250080773
-2.1616627157553223 0.2037168343228234 0.24090092902158095 -0.9993209010107433 0.030449576614782595 0.3689172365387034 81.6631287119159 0.5446340669192188 0.0 0.0 -121.63515245462665 -3.311490598436892
-2.1233350425226334 0.22452140233384815 0.25789524666598934 -1.003489345331562 0.030494438401254455 0.3341738486940417 85.10772806529755 0.5903599568072768 0.0 0.0 -121.63479390288131 -3.5282297997783285
-2.083043551470504 0.18351619637155622 0.24250551276532623 -1.0032442433415343 0.030877721511155833 0.3519637025573495 85.26080059058955 0.5659608006627357 0.0 0.0 -121.63461044967912 -3.4380029759103423
-2.083043551470504 0.18351619637155622 0.24250551276532623 -1.0032442433415343 0.030877721511155833 0.3519637025573495 85.26080059058955 0.5659608006627357 0.0 0.0 -121.63461044967912 -3.4380029759103423
-2.1227583918288526 0.20136969581103203 0.24737055571219252 -0.9439864665348752 0.031928549457124096 0.3311652024099669 88.07636721691239 0.5898472720693383 0.0 0.0 -121.63455102810772 -3.570355294260523
