   -0.182691618167708336E+01    0.120648642906684880E+00    0.295454303583407019E+00   -0.167118435987197023E+01    0.404050410053952702E-01    0.688416946658606754E+00    0.640325117402476849E+02   -0.164533106014596098E+01    0.529216566449907666E+00   -0.104958713457507955E+03
   -0.173415715844167639E+01    0.123128860192321735E+00    0.287224201183853556E+00   -0.171663735367184178E+01    0.341710117113948678E-01    0.459690774136962133E+00    0.726929492085830447E+02   -0.189120124043717697E+01    0.394338134006385010E+00   -0.104940485229781473E+03
   -0.175500744276781417E+01    0.124906728250317442E+00    0.297868869232453426E+00   -0.182538516017237007E+01    0.365100504288226463E-01    0.321630142112893480E+00    0.782830041833900196E+02   -0.135736832863969070E+01    0.432851959807898312E+00   -0.104935743777487602E+03
   -0.174685781100885551E+01    0.125429685370628319E+00    0.290487313417948145E+00   -0.176317805335269906E+01    0.417649742395953261E-01    0.510526019487357097E+00    0.789710400813599733E+02   -0.148566005372531418E+01    0.487481731096920778E+00   -0.104934790599629338E+03
   -0.181315157779334957E+01    0.122897429014649492E+00    0.294720177948449513E+00   -0.173744237174334382E+01    0.380511423187613398E-01    0.610465760196560847E+00    0.653641900075343472E+02   -0.163138662439638615E+01    0.513294702249416090E+00   -0.104912044123707020E+03
   -0.177317006513043762E+01    0.123663542777148736E+00    0.293474415398478905E+00   -0.172960210232490352E+01    0.402440898109043266E-01    0.671456099427415243E+00    0.687908141495020544E+02   -0.162181189827166516E+01    0.425851625986498228E+00   -0.104903343335692284E+03
   -0.171738574692772450E+01    0.121504246816677444E+00    0.297371504123026709E+00   -0.162075379130982533E+01    0.348089534632247469E-01    0.608725998996565543E+00    0.751076873731297781E+02   -0.180572422954786682E+01    0.421248263864671402E+00   -0.104901740455083484E+03
   -0.182223264702996590E+01    0.120200534539239109E+00    0.282020397821005853E+00   -0.173963544833471451E+01    0.339504705790707670E-01    0.413454192574177648E+00    0.684502413982175995E+02   -0.136027055077385972E+01    0.518337585898168918E+00   -0.104889777850177779E+03
   -0.177050079157657514E+01    0.126188390537427031E+00    0.295847662010634616E+00   -0.179556381432268619E+01    0.314760495936346196E-01    0.405670041694435268E+00    0.720147825172050489E+02   -0.138439202922080629E+01    0.475412772053144583E+00   -0.104875976468132251E+03
   -0.172167438583293220E+01    0.125054467819139259E+00    0.289586716436070590E+00   -0.183255591375367688E+01    0.389794483484625226E-01    0.548122817175657806E+00    0.768757767521575914E+02   -0.155805126215037104E+01    0.539538474211613717E+00   -0.104874836613075914E+03
   -0.176130163952357965E+01    0.120749528286964211E+00    0.299938051230866531E+00   -0.169073450010011705E+01    0.390202223024672806E-01    0.746821451270797354E+00    0.722679715694650895E+02   -0.187731150560968874E+01    0.546935257948011011E+00   -0.104806531637158756E+03
   -0.174456028932844864E+01    0.127908144802067886E+00    0.299376799489177503E+00   -0.182197562092547738E+01    0.313748229577891571E-01    0.340442214217108963E+00    0.736348572136372894E+02   -0.160472566084689738E+01    0.555187137725496438E+00   -0.104806246219052866E+03
   -0.183074609707003200E+01    0.121258831733494901E+00    0.297638817564115477E+00   -0.185901681793053708E+01    0.430282543833850548E-01    0.878013017508125437E+00    0.650178876839823801E+02   -0.135056639076974205E+01    0.528390197025603414E+00   -0.104802923599476316E+03
   -0.183830425816420440E+01    0.121617955570953104E+00    0.291275309862148002E+00   -0.179384890714652756E+01    0.410872941225213228E-01    0.732494766296501010E+00    0.612920368085997822E+02   -0.166795188871304201E+01    0.498973583350104333E+00   -0.104790584888908214E+03
   -0.178144767307273888E+01    0.122665897401072338E+00    0.282933304579530698E+00   -0.170546235401817747E+01    0.314903831909448262E-01    0.591075639830622057E+00    0.676223304853931637E+02   -0.163219207020762780E+01    0.481928959235852605E+00   -0.104786485242744362E+03
   -0.172794746433989510E+01    0.122005123764976964E+00    0.290200761964100440E+00   -0.178992875580035937E+01    0.433046200571018461E-01    0.485167827822515663E+00    0.769395654568959202E+02   -0.160250363690295128E+01    0.557285828486492996E+00   -0.104769353110337136E+03
   -0.181371902853859979E+01    0.122846215708404802E+00    0.295625966465957069E+00   -0.167462284786480375E+01    0.408879651703802430E-01    0.707429042420266940E+00    0.703001271547498874E+02   -0.127657682403681672E+01    0.485449049018087664E+00   -0.104757225665778890E+03
   -0.181944008855992623E+01    0.121051970956461419E+00    0.299600052377364701E+00   -0.165608847436589146E+01    0.375818853647937740E-01    0.579006681005048929E+00    0.702114630209819950E+02   -0.135695437928499540E+01    0.473989140700572797E+00   -0.104743003721670931E+03
   -0.175036316515355450E+01    0.123386810479390374E+00    0.299660071670588724E+00   -0.170602900005252534E+01    0.380963695514040246E-01    0.614004071031260978E+00    0.778014162303851577E+02   -0.173276368776283762E+01    0.544416614004011645E+00   -0.104737950893043958E+03
   -0.175693764074183734E+01    0.123688187465029381E+00    0.297620706727351192E+00   -0.167296127354420610E+01    0.390687365978265588E-01    0.600048320342260522E+00    0.726213560500449091E+02   -0.175046240868108094E+01    0.552759864982879989E+00   -0.104736391154973632E+03
   -0.170889997672632554E+01    0.122437604015692481E+00    0.288205337820306218E+00   -0.171180947622331292E+01    0.380962075721579946E-01    0.558090874413546434E+00    0.732139400750219096E+02   -0.181063275733737683E+01    0.545747192542363257E+00   -0.104725104361817642E+03
   -0.179754848179407811E+01    0.121601063480600485E+00    0.295427452574523630E+00   -0.187225700549314822E+01    0.388891567258019752E-01    0.416230730830209394E+00    0.727362257573132496E+02   -0.131047206347662160E+01    0.521034752732484785E+00   -0.104720065199548756E+03
   -0.170333131274969007E+01    0.129632877924018647E+00    0.294549467745546190E+00   -0.182682994878727833E+01    0.435894687349493576E-01    0.536273111480413678E+00    0.797045303350105883E+02   -0.167788531303762056E+01    0.479719780148173847E+00   -0.104714100817520176E+03
   -0.173033104382731984E+01    0.121969696907902533E+00    0.281288559567128837E+00   -0.167738294214877381E+01    0.388988018482165007E-01    0.527200555714561259E+00    0.732456674859306958E+02   -0.180849856821298749E+01    0.510237188349389914E+00   -0.104708057670823379E+03
   -0.177414810190095107E+01    0.123985010950401986E+00    0.294413150779120336E+00   -0.185315243037422883E+01    0.440508726364034625E-01    0.653560427403563793E+00    0.718497370565854965E+02   -0.139232822230734099E+01    0.535287364892973683E+00   -0.104706283562321261E+03
   -0.180406881340289948E+01    0.125396805699548614E+00    0.292407035918010871E+00   -0.178507848607910247E+01    0.374480274233724986E-01    0.588044833841893322E+00    0.686422111991597745E+02   -0.149388552933576468E+01    0.501180676706638906E+00   -0.104704564750688775E+03
   -0.182465342585278623E+01    0.121294575662848264E+00    0.286477457495461496E+00   -0.179889834562074125E+01    0.388739567502722691E-01    0.541436985024192463E+00    0.621025980754051545E+02   -0.164207196474739781E+01    0.453847736160423010E+00   -0.104689710667036763E+03
   -0.175477131743008008E+01    0.124102959843804123E+00    0.293355854496565205E+00   -0.167354525393613174E+01    0.331903153130970463E-01    0.553726650009697230E+00    0.760996113128728382E+02   -0.157195153411310207E+01    0.457648747385654975E+00   -0.104675832348211685E+03
   -0.174911244352759376E+01    0.121182098989738307E+00    0.293388717411202204E+00   -0.174038690538366003E+01    0.311095834216596548E-01    0.479127057950724689E+00    0.737620088668322182E+02   -0.163057352683249168E+01    0.525962806821420825E+00   -0.104653942663756766E+03
   -0.187775392078500891E+01    0.127208043193253018E+00    0.299819907494439764E+00   -0.185215325331479019E+01    0.304126243656912404E-01    0.296049216310904584E+00    0.655469813072016052E+02   -0.117926540996835305E+01    0.450623333831406181E+00   -0.104647506166247766E+03
   -0.174896691030902351E+01    0.121234175996443247E+00    0.288278157269406865E+00   -0.169207206570635504E+01    0.385999241230048709E-01    0.604347770688968167E+00    0.737255254283852253E+02   -0.150795143236999651E+01    0.477615383998637621E+00   -0.104618064181554217E+03
   -0.171528228925862569E+01    0.124022657049870005E+00    0.288267278259044468E+00   -0.168162842079819597E+01    0.400001009851537886E-01    0.565471056276029449E+00    0.768144940959738705E+02   -0.155347003623868596E+01    0.487890625433051783E+00   -0.104616961684198799E+03
   -0.185572601268154780E+01    0.120258052102515209E+00    0.294452799594661752E+00   -0.188492427080380121E+01    0.410852602830404090E-01    0.522462263681483186E+00    0.671499149055774041E+02   -0.113533193081017125E+01    0.451955828229220147E+00   -0.104615814508753374E+03
   -0.176610493715999040E+01    0.123438007295115434E+00    0.296431617330614627E+00   -0.181998984831425936E+01    0.454737651893950615E-01    0.396913692691061248E+00    0.736837422129427750E+02   -0.160006006622322716E+01    0.469580507027669347E+00   -0.104615490165169888E+03
   -0.176240049173173996E+01    0.125464442898967965E+00    0.291374115266032852E+00   -0.182133886208346607E+01    0.367001311819377743E-01    0.581852870765485974E+00    0.724199478865173489E+02   -0.164125450623377978E+01    0.507712457017917118E+00   -0.104611188435941699E+03
   -0.174156860164748317E+01    0.120413921156500611E+00    0.287678607691563115E+00   -0.169538409294928494E+01    0.434503452400992474E-01    0.438796327126134145E+00    0.739225463604675781E+02   -0.168505405200706515E+01    0.502222373850036319E+00   -0.104553598568382895E+03
   -0.184807883394710371E+01    0.122429912895717086E+00    0.295882931641181290E+00   -0.177203035061946568E+01    0.410489623600731879E-01    0.577787550754377599E+00    0.682220600688021079E+02   -0.123047238311538187E+01    0.445923744385312015E+00   -0.104545329061550063E+03
   -0.176232583648386965E+01    0.120502840099101477E+00    0.282196075841006144E+00   -0.171989844582991336E+01    0.348232544455248649E-01    0.480760196282727703E+00    0.717169033569361858E+02   -0.146082243733064709E+01    0.461007176128798157E+00   -0.104526534638647433E+03
   -0.170642607381647826E+01    0.125702792786214296E+00    0.281512294752062686E+00   -0.178037003882068268E+01    0.333818741310359310E-01    0.446723260359601193E+00    0.699326128491632915E+02   -0.195022819965874139E+01    0.455084596978358957E+00   -0.104511619252359566E+03
   -0.179273795708064876E+01    0.122625432824962535E+00    0.288399135917340899E+00   -0.181432768854384840E+01    0.378007242653007752E-01    0.635527440783020148E+00    0.707491749875399591E+02   -0.151817781140376962E+01    0.501240769815741061E+00   -0.104501856258157090E+03
   -0.172891305268091777E+01    0.121913384424237034E+00    0.293973946811498132E+00   -0.174885078394489724E+01    0.384214220403477774E-01    0.465188425597585054E+00    0.806258215998757919E+02   -0.151839541326167016E+01    0.468704436306193573E+00   -0.104478685744008118E+03
   -0.171095364052857724E+01    0.121215074711805509E+00    0.283650148079457098E+00   -0.174337413628873916E+01    0.394703664740882476E-01    0.532884390387205809E+00    0.779871927273348575E+02   -0.168185738574968058E+01    0.497307350908485268E+00   -0.104475638430569560E+03
   -0.173650081576040227E+01    0.121103503432511278E+00    0.284568139977900758E+00   -0.178225873437221183E+01    0.410122277406433852E-01    0.558149440540604336E+00    0.761545531698583460E+02   -0.160144339088059495E+01    0.450640447589315873E+00   -0.104471774703312690E+03
   -0.181534413764617675E+01    0.120549169744420939E+00    0.293324207827182437E+00   -0.185114784027630064E+01    0.317576731273686852E-01    0.584750161573650007E+00    0.710291029280075321E+02   -0.153598760748314245E+01    0.527197228375670290E+00   -0.104462971818715189E+03
   -0.174434914045254374E+01    0.121541541639390155E+00    0.273286672103808970E+00   -0.178180377280643842E+01    0.332520630050199342E-01    0.481129813160598330E+00    0.674804332186055689E+02   -0.176512080334116650E+01    0.521531255562405982E+00   -0.104460067749988056E+03
   -0.172825725244547912E+01    0.124570406849165469E+00    0.295517889718595494E+00   -0.167720252818829674E+01    0.337785850099671936E-01    0.350068962440781395E+00    0.769067296208454394E+02   -0.165457956531581085E+01    0.442573906400025641E+00   -0.104450869218237429E+03
   -0.182962331272238310E+01    0.125639921268511007E+00    0.291865770142059777E+00   -0.172754941811696661E+01    0.305243481401033419E-01    0.448707534523859142E+00    0.706192200259023934E+02   -0.141316959348796645E+01    0.471803737039378834E+00   -0.104411599970329846E+03
   -0.177536038734829038E+01    0.124093767231210184E+00    0.299753306434846267E+00   -0.176812727305140149E+01    0.351815025906746029E-01    0.403199999737092307E+00    0.754805332400165980E+02   -0.156866244952131240E+01    0.574839296681107226E+00   -0.104398216053676762E+03
   -0.172090600716724840E+01    0.125689624818095425E+00    0.295930089490659576E+00   -0.178784874747619971E+01    0.376136391750844720E-01    0.461070715385651697E+00    0.748236334623068728E+02   -0.196104346309850430E+01    0.567988960903114903E+00   -0.104378443999882691E+03
