log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-1.7088999767263255 0.12243760401569248 0.2882053378203062 -1.711809476223313 0.038096207572157995 0.5580908744135464 73.21394007502191 -1.8106327573373768 0.5457471925423633 0.0 -104.72510436181764 -3.0966808686336313
-1.7975484817940781 0.12160106348060049 0.29542745257452363 -1.8722570054931482 0.038889156725801975 0.4162307308302094 72.73622575731325 -1.3104720634766216 0.5210347527324848 0.0 -104.72006519954876 -3.3202063315271637
-1.70333131274969 0.12963287792401865 0.2945494677455462 -1.8268299487872783 0.04358946873494936 0.5362731114804137 79.70453033501059 -1.6778853130376206 0.47971978014817385 0.0 -104.71410081752018 -3.0035441680958783
-1.7303310438273198 0.12196969690790253 0.28128855956712884 -1.6773829421487738 0.0388988018482165 0.5272005557145613 73.2456674859307 -1.8084985682129875 0.5102371883493899 0.0 -104.70805767082338 -3.0806410246054123
-1.774148101900951 0.12398501095040199 0.29441315077912034 -1.8531524303742288 0.04405087263640346 0.6535604274035638 71.8497370565855 -1.392328222307341 0.5352873648929737 0.0 -104.70628356232126 -2.939187011075117
-1.8040688134028995 0.1253968056995486 0.29240703591801087 -1.7850784860791025 0.0374480274233725 0.5880448338418933 68.64221119915977 -1.4938855293357647 0.5011806767066389 0.0 -104.70456475068877 -2.965061602963556
-1.8246534258527862 0.12129457566284826 0.2864774574954615 -1.7988983456207412 0.03887395675027227 0.5414369850241925 62.102598075405155 -1.6420719647473978 0.453847736160423 0.0 -104.68971066703676 -2.9394666570254984
-1.75477131743008 0.12410295984380412 0.2933558544965652 -1.6735452539361317 0.033190315313097046 0.5537266500096972 76.09961131287284 -1.571951534113102 0.457648747385655 0.0 -104.67583234821169 -2.9276517622749645
-1.7491124435275938 0.12118209898973831 0.2933887174112022 -1.74038690538366 0.031109583421659655 0.4791270579507247 73.76200886683222 -1.6305735268324917 0.5259628068214208 0.0 -104.65394266375677 -3.198408310870745
-1.877753920785009 0.12720804319325302 0.29981990749443976 -1.8521532533147902 0.03041262436569124 0.2960492163109046 65.5469813072016 -1.179265409968353 0.4506233338314062 0.0 -104.64750616624777 -3.501342594924358
-1.7489669103090235 0.12123417599644325 0.28827815726940687 -1.692072065706355 0.03859992412300487 0.6043477706889682 73.72552542838523 -1.5079514323699965 0.4776153839986376 0.0 -104.61806418155422 -2.8928734919259353
-1.7152822892586257 0.12402265704987 0.28826727825904447 -1.681628420798196 0.04000010098515379 0.5654710562760294 76.81449409597387 -1.553470036238686 0.4878906254330518 0.0 -104.6169616841988 -2.9728909612312746
-1.8557260126815478 0.12025805210251521 0.29445279959466175 -1.8849242708038012 0.04108526028304041 0.5224622636814832 67.1499149055774 -1.1353319308101713 0.45195582822922015 0.0 -104.61581450875337 -2.967533492672538
-1.7661049371599904 0.12343800729511543 0.2964316173306146 -1.8199898483142594 0.04547376518939506 0.39691369269106125 73.68374221294278 -1.6000600662232272 0.46958050702766935 0.0 -104.61549016516989 -3.26110298333922
-1.76240049173174 0.12546444289896796 0.29137411526603285 -1.821338862083466 0.036700131181937774 0.581852870765486 72.41994788651735 -1.6412545062337798 0.5077124570179171 0.0 -104.6111884359417 -2.987359971477887
-1.7415686016474832 0.12041392115650061 0.2876786076915631 -1.695384092949285 0.04345034524009925 0.43879632712613414 73.92254636046758 -1.6850540520070652 0.5022223738500363 0.0 -104.5535985683829 -3.233892579970303
-1.8480788339471037 0.12242991289571709 0.2958829316411813 -1.7720303506194657 0.04104896236007319 0.5777875507543776 68.22206006880211 -1.2304723831153819 0.445923744385312 0.0 -104.54532906155006 -2.863800136814994
-1.7623258364838696 0.12050284009910148 0.28219607584100614 -1.7198984458299134 0.034823254445524865 0.4807601962827277 71.71690335693619 -1.460822437330647 0.46100717612879816 0.0 -104.52653463864743 -3.063454018709842
-1.7064260738164783 0.1257027927862143 0.2815122947520627 -1.7803700388206827 0.03338187413103593 0.4467232603596012 69.93261284916329 -1.9502281996587414 0.45508459697835896 0.0 -104.51161925235957 -3.1186144624285106
-1.7927379570806488 0.12262543282496254 0.2883991359173409 -1.8143276885438484 0.037800724265300775 0.6355274407830201 70.74917498753996 -1.5181778114037696 0.5012407698157411 0.0 -104.50185625815709 -2.897463460905628
-1.7289130526809178 0.12191338442423703 0.29397394681149813 -1.7488507839448972 0.03842142204034778 0.46518842559758505 80.62582159987579 -1.5183954132616702 0.4687044363061936 0.0 -104.47868574400812 -3.110446395277796
-1.7109536405285772 0.12121507471180551 0.2836501480794571 -1.7433741362887392 0.03947036647408825 0.5328843903872058 77.98719272733486 -1.6818573857496806 0.49730735090848527 0.0 -104.47563843056956 -3.0452736710731267
-1.7365008157604023 0.12110350343251128 0.28456813997790076 -1.7822587343722118 0.041012227740643385 0.5581494405406043 76.15455316985835 -1.601443390880595 0.4506404475893159 0.0 -104.47177470331269 -2.9051009994700587
-1.8153441376461767 0.12054916974442094 0.29332420782718244 -1.8511478402763006 0.031757673127368685 0.58475016157365 71.02910292800753 -1.5359876074831424 0.5271972283756703 0.0 -104.46297181871519 -3.0206289121772563
-1.7443491404525437 0.12154154163939015 0.27328667210380897 -1.7818037728064384 0.033252063005019934 0.48112981316059833 67.48043321860557 -1.7651208033411665 0.521531255562406 0.0 -104.46006774998806 -3.1861012833216558
-1.7282572524454791 0.12457040684916547 0.2955178897185955 -1.6772025281882967 0.033778585009967194 0.3500689624407814 76.90672962084544 -1.6545795653158109 0.44257390640002564 0.0 -104.45086921823743 -3.321572160161747
-1.829623312722383 0.125639921268511 0.2918657701420598 -1.7275494181169666 0.030524348140103342 0.44870753452385914 70.6192200259024 -1.4131695934879664 0.47180373703937883 0.0 -104.41159997032985 -3.150562379311131
-1.7753603873482904 0.12409376723121018 0.29975330643484627 -1.7681272730514015 0.0351815025906746 0.4031999997370923 75.4805332400166 -1.5686624495213124 0.5748392966811072 0.0 -104.39821605367676 -3.4484872621702074
-1.7209060071672484 0.12568962481809542 0.2959300894906596 -1.7878487474761997 0.03761363917508447 0.4610707153856517 74.82363346230687 -1.9610434630985043 0.5679889609031149 0.0 -104.37844399988269 -3.310822164294728
-1.7836200762396077 0.12470025892690761 0.29265969579088846 -1.7641225004033783 0.04293233363697674 0.5078916301203601 71.95598121121849 -1.38374042728923 0.4853655312371727 0.0 -104.3772159628506 -3.0645883994638554
-1.7960890417175035 0.12295600729764877 0.2987618326723985 -1.8354532227109193 0.0453370641324057 0.6316086325350215 74.70683195680674 -1.4672573535833298 0.5135796955707157 0.0 -104.36053789152231 -2.9271167941346143
-1.8421017542451827 0.12080625230841283 0.2955357614249368 -1.8239292171309092 0.037418265256924904 0.8566842076698441 62.25028308064006 -1.4624575748588626 0.5237615314581247 0.0 -104.34747362504703 -2.700011085605423
-1.8043772200614658 0.1201894807707255 0.2777946647237774 -1.7556525032038277 0.03257246399013536 0.23092580514079009 70.16715315588921 -1.4276054010947032 0.5373236478747366 0.0 -104.34662191204784 -3.91999383839729
-1.7123688272695723 0.12553265067648728 0.2937147458113671 -1.686347374083336 0.04238117087285181 0.553269079062591 80.32573400929707 -1.6153470146554554 0.46055576417197264 0.0 -104.33143223994017 -2.9347242347494227
-1.7347151546417579 0.12674280923278206 0.29606091970257475 -1.7421719866101428 0.03735970208592342 0.42897114286093513 74.69447104185653 -1.9210379883945163 0.5213952390975921 0.0 -104.32471248816019 -3.2925645023423966
-1.8151188836879943 0.12171992809753371 0.29799198980049524 -1.8464621141405917 0.03623675015441885 0.4887398070923835 69.27515236148353 -1.3239094066953174 0.5102323325479463 0.0 -104.32329209239768 -3.149754957897346
-1.7652480550543153 0.12057988350099373 0.2786759374098543 -1.6904700946271936 0.03765495938689879 0.5581968277154441 67.25328373640721 -1.6934798628533063 0.4977111354209005 0.0 -104.31623906260438 -3.004375179604163
-1.732299731712075 0.12316335027775856 0.29408314522374124 -1.7759409241635746 0.0381444903869996 0.5744623079181355 73.99100138665128 -1.7317339945781343 0.384168120941145 0.0 -104.30682797247175 -2.7198510252050796
-1.756201478499446 0.12206272962919477 0.27757538679196525 -1.7960934020288388 0.038185699312848494 0.4161173735569181 67.00388555473866 -1.8248910307335016 0.4602656403402174 0.0 -104.30622302649194 -3.196449859311687
-1.7695068713673687 0.12268401612811622 0.2938860170021887 -1.7643486068386631 0.040101662030573096 0.7608042932547295 69.57887836161828 -1.6833950161232916 0.49729746613435233 0.0 -104.29921401268075 -2.7398016357174573
-1.72718672109414 0.12029556669815457 0.28155471268634413 -1.697324782185413 0.031348199908153754 0.38538340593495596 69.18194110161757 -1.9224991685877648 0.5336542632538775 0.0 -104.27465686067589 -3.4169726516248664
-1.782657193539519 0.12205397798244758 0.2948920341005419 -1.730963359639105 0.041230756858263364 0.45284880260680194 69.02143454733859 -1.824710118310139 0.437546357945646 0.0 -104.27354158384978 -3.0666258175776093
-1.7425422725221866 0.12322333609161712 0.27913508992156416 -1.7269121104509602 0.03153369548731262 0.2172692483648551 74.69205781563164 -1.4858028291944942 0.5439663525559134 0.0 -104.26929098612754 -3.9922161624465398
-1.8249522929000896 0.12185258248293096 0.295773199732989 -1.8206758946236106 0.03762928719030682 0.7679633810442109 63.122934079744894 -1.4483447296274794 0.42607553650908003 0.0 -104.2583504639303 -2.5777633654963794
-1.7924227377019524 0.12011055499703613 0.28199269739167554 -1.787551938633384 0.04275982733054719 0.4097374574167712 68.47839216870935 -1.4615661697544522 0.5041658574788611 0.0 -104.24781852832153 -3.302113820246484
-1.716425900161943 0.12702531069605674 0.2938937596387641 -1.8216732837573335 0.04253314512969848 0.532640287600099 76.49515429327461 -1.7881024193867405 0.5388889633527508 0.0 -104.24422571038535 -3.1259889591811927
-1.7639702996826947 0.12333230494739214 0.29503888295805664 -1.8437404209505321 0.030041842835713047 0.6067331747924289 74.61562392518908 -1.537487238121184 0.462716113434346 0.0 -104.2409698767567 -2.8577358198165244
-1.7039481185173362 0.1243566644067347 0.28963885356013414 -1.7983888212432901 0.04009920073357523 0.5609964296909262 77.25281917075233 -1.67062278130292 0.42516327823074973 0.0 -104.2375286814433 -2.842359149899708
-1.7980211624645677 0.12040170053675484 0.29245886925113723 -1.8730136741744838 0.03008363110965131 0.637578520982326 71.7615908797443 -1.4837537852427638 0.4732287383979851 0.0 -104.22724471823537 -2.83718102533634
-1.774545199314124 0.12765265160756584 0.2913302222852171 -1.808328111978368 0.03137754413512495 0.5360820433734501 70.20648263523877 -1.5552756235597474 0.4828985086926488 0.0 -104.20590592405037 -3.010470061209836
-1.867787602436436 0.120670085475557 0.29485785124772 -1.7599530349066987 0.03248714720502411 0.6715049443791383 67.4882904014545 -1.272671325535848 0.5024699613496287 0.0 -104.2051833781803 -2.8529167615471756
-1.7618068028155651 0.12424305471924776 0.2937721081748613 -1.7067823431953584 0.043219278238859286 0.5982549666991421 71.94406739482748 -1.5291175724511787 0.5047310984266924 0.0 -104.20158018035275 -2.956974618662113
-1.7824666363329016 0.12441899973688446 0.2944922035673237 -1.8210001581040796 0.04226655739695874 0.5582262029350658 68.01353589725669 -1.8362263011103697 0.4867749557749902 0.0 -104.18767835158806 -2.98211019244636
-1.761432850549477 0.12186146304068368 0.28107494862433396 -1.7316910725179286 0.036647971665184444 0.4583637328758248 69.48214035862247 -1.7626458088599104 0.455450878955443 0.0 -104.17891489145507 -3.0954756530016834
-1.7345418546314972 0.12260976188823726 0.2936395760973066 -1.7602003679960074 0.047864246427851746 0.5196851519559235 76.71510514749951 -1.6508014972785798 0.47882856837607557 0.0 -104.17674826139594 -3.0301299653041154
-1.7076672406787485 0.12586176960169954 0.28196221810946065 -1.7519378485072366 0.03884894848601422 0.5448712455841758 71.71378841387097 -1.8543808742574752 0.44615686808567 0.0 -104.16473702669897 -2.9166870396293003
-1.7997888349656832 0.12100265813743992 0.2922835646458737 -1.889197337598307 0.045659310000249864 0.6667763362152905 69.18820909628856 -1.4639519237171155 0.4576474709763215 0.0 -104.15563173912801 -2.7654592029685863
-1.7588755274218568 0.12526648324795442 0.29832090566161584 -1.8295226394910509 0.03734244867345239 0.42203440373538037 76.30697828235095 -1.3719962692649745 0.4775133445175009 0.0 -104.13741081061265 -3.2199551004251203
-1.8674353535054056 0.12043372161833249 0.2926792303583871 -1.8612283393571478 0.033470917748745825 0.49524540011034224 62.750951879548154 -1.4087880700976174 0.5092404085302712 0.0 -104.1312490110698 -3.1356703863146436
-1.7437364592838946 0.12157416339801962 0.2993234781015621 -1.7933593671705235 0.041830908476431235 0.675533859545208 70.26492020714204 -1.8943554400263005 0.5394317864716609 0.0 -104.12790295157458 -2.9188484479905914
-1.7118100275522476 0.12253400910402924 0.286403637011336 -1.7542057886359952 0.03183999212728022 0.4649020934026655 72.53060010237617 -1.8446209902145563 0.4380727243250794 0.0 -104.09696510705326 -3.0434296281540423
-1.79301235721148 0.1227731087459285 0.2984458825514836 -1.7508596283535725 0.038047963553945165 0.6811621136612059 71.8173386257944 -1.4957408987671856 0.5551651709633807 0.0 -104.09593890095185 -2.9406142090148926
-1.7313290530415681 0.1216510478132067 0.29826816212750473 -1.6702016840846305 0.03543006828184525 0.7450236822408933 76.30757627064051 -1.6660237471427697 0.4724583756448334 0.0 -104.09066055081648 -2.7054043209459504
-1.7270862397925604 0.12237212240646278 0.29821603717631695 -1.7226802159708077 0.03405231886481249 0.42369480113931945 72.66484160305818 -1.861076360070871 0.439553642694977 0.0 -104.08457091330001 -3.1334330860745094
-1.7915016262016408 0.12354834054834209 0.29760977839376623 -1.8508393119025897 0.045636907197047 0.5093564498530325 74.5124270952853 -1.3091619840894249 0.5138206439805831 0.0 -104.08342470320018 -3.118933154041952
-1.7779917449345077 0.12048116273900979 0.2879700948018656 -1.6761149371832602 0.038715326453710314 0.5422730729250204 67.13880404806605 -1.860189684279915 0.5159184663236261 0.0 -104.07563887295643 -3.0662646833770575
-1.710434804878286 0.12455619151322057 0.288326126944435 -1.8124500427534131 0.04293451534766373 0.5005843924269945 78.11177047508883 -1.5671093502836118 0.5171846993142019 0.0 -104.07547657625857 -3.141328547486922
-1.719050952810052 0.1271098217694779 0.2931730853011376 -1.784575073625082 0.0365000495203629 0.3930333097025843 73.50471286874851 -1.9420872798444972 0.5252645994768114 0.0 -104.07164159682978 -3.382473576085901
-1.750578014374232 0.12090374361426373 0.27824077026379335 -1.6949422503253428 0.03977278695406613 0.600104125905766 66.59835966231735 -1.8212024630286001 0.5100347810536409 0.0 -104.07122727689733 -2.9647200558227547
-1.8086640085590981 0.12248663658829097 0.29026383324038607 -1.8452376484517212 0.03322921669194344 0.6382506041953394 65.87619253051898 -1.5673201209543253 0.46820086899816915 0.0 -104.06388507900598 -2.8255929552013455
-1.757221112536922 0.126279663669662 0.2923205685859548 -1.759805042469262 0.03321578369619206 0.4054447624784942 71.7488562150287 -1.6049040526470795 0.4348801033485668 0.0 -104.04942848902444 -3.1642210709993623
-1.7298102423929884 0.12475579965043473 0.2960039162497031 -1.824733886364252 0.036409150341200264 0.23541820095116023 78.33673685186281 -1.427647543367407 0.4956633294301911 0.0 -104.04650784516065 -3.8203735514101917
-1.9060643069715881 0.12046651575667143 0.2909963104975199 -1.818146930063039 0.031123369221308594 0.2759293288626696 61.20547208482768 -1.3511283930118922 0.549491540863144 0.0 -104.04233035409673 -3.768156519834371
-1.8229535466056899 0.12114719997204346 0.29540778746660545 -1.9115150612171135 0.04545347472778562 0.9744792304066255 64.05505142548463 -1.2564176763330603 0.48694652969427604 0.0 -104.03449086603023 -2.5364405998142585
